,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-11 01:00:00+07:00 , 31.0 , 30.5 , 52.0 , 24.31 , 82.31 , 944.4931188414914 , 0.0 , 0.0 , 5.723107250892805
2020-05-11 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.88 , 83.44 , 937.4254203019394 , 0.0 , 0.0 , 5.6885040418745545
2020-05-11 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.87 , 84.8 , 932.4263786265406 , 0.0 , 0.0 , 5.6583592531948925
2020-05-11 04:00:00+07:00 , 36.0 , 37.0 , 63.0 , 23.88 , 81.96 , 937.0919109097567 , 41.40234375 , 42.64453125 , 5.686480233383397
2020-05-11 05:00:00+07:00 , 37.0 , 38.25 , 67.25 , 24.11 , 83.22 , 979.9533503768082 , 58.951171875 , 50.634765625 , 5.941971831695823
2020-05-11 06:00:00+07:00 , 60.0 , 58.0 , 99.0 , 24.52 , 83.4 , 1019.7727829944068 , 89.56298828125 , 62.5673828125 , 6.1749011461859755
2020-05-11 07:00:00+07:00 , 52.25 , 52.25 , 92.75 , 24.94 , 82.81 , 1044.8110541441345 , 96.656494140625 , 66.97119140625 , 6.31759835375304
2020-05-11 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.72 , 82.22 , 1019.0342625502393 , 0.0 , 0.0 , 6.145654240341862
2020-05-11 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 84.0 , 983.3791311270768 , 0.0 , 0.0 , 5.9250721141088
2020-05-11 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.29 , 83.14 , 983.8327605844075 , 0.0 , 0.0 , 5.922064401557646
2020-05-11 11:00:00+07:00 , 63.0 , 65.86 , 114.71 , 26.78 , 83.71 , 978.8950878223753 , 76.54552408854167 , 56.298593749999995 , 5.882716261218851
2020-05-11 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.3 , 83.03 , 977.6267570465303 , 0.0 , 0.0 , 5.864925923330331
2020-05-11 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.17 , 83.57 , 956.829220581613 , 0.0 , 0.0 , 5.742643211399155
2020-05-11 14:00:00+07:00 , 29.25 , 28.25 , 49.5 , 26.8 , 84.36 , 931.4921646106517 , 37.22810546875 , 32.571474609375 , 5.597472903495246
2020-05-11 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.28 , 82.81 , 934.1530760932498 , 0.0 , 0.0 , 5.6044940252614035
2020-05-11 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.96 , 83.6 , 942.3560319647964 , 0.0 , 0.0 , 5.659736444972642
2020-05-11 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.89 , 81.79 , 953.9940445054161 , 0.0 , 0.0 , 5.730970419135775
2020-05-11 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.02 , 81.67 , 1003.2498002484876 , 0.0 , 0.0 , 6.044393092001822
2020-05-11 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.25 , 81.57 , 984.3015293826577 , 0.0 , 0.0 , 5.94553583671525
2020-05-11 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.96 , 81.19 , 972.3546920754253 , 0.0 , 0.0 , 5.8790862246347055
2020-05-11 21:00:00+07:00 , 24.5 , 24.5 , 43.0 , 24.95 , 81.25 , 957.474796300738 , 24.78501953125 , 21.7493701171875 , 5.789313059396476
2020-05-11 22:00:00+07:00 , 26.0 , 25.0 , 39.0 , 24.89 , 81.57 , 950.3136609370725 , 37.392509765625 , 30.37468505859375 , 5.747170450668469
2020-05-11 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.47 , 81.37 , 938.9371625788923 , 0.0 , 0.0 , 5.6863825871875795
2020-05-12 00:00:00+07:00 , 18.5 , 17.0 , 31.5 , 23.88 , 81.93 , 934.9518923099183 , 26.340087890625 , 23.336669921875 , 5.67349412889847
2020-05-12 01:00:00+07:00 , 18.0 , 16.5 , 27.0 , 24.09 , 81.0 , 936.804788652705 , 29.6700439453125 , 25.1683349609375 , 5.680721646063593
2020-05-12 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 935.9911671732965 , 0.0 , 0.0 , 5.67750696728562
2020-05-12 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 928.9764076727917 , 0.0 , 0.0 , 5.63495705086042
2020-05-12 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.45 , 81.56 , 936.2795191557149 , 0.0 , 0.0 , 5.6897873684603635
2020-05-12 05:00:00+07:00 , 18.0 , 18.5 , 31.5 , 23.27 , 82.3 , 943.6016100629512 , 20.353515625 , 17.322265625 , 5.737765969393094
2020-05-12 06:00:00+07:00 , 27.75 , 27.25 , 48.75 , 22.22 , 84.27 , 966.3802930551849 , 37.4267578125 , 33.0361328125 , 5.89716585213601
2020-05-12 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.51 , 82.11 , 1006.7139531666951 , 0.0 , 0.0 , 6.137269232377102
2020-05-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.26 , 82.54 , 960.1574607209302 , 0.0 , 0.0 , 5.858398747682698
2020-05-12 09:00:00+07:00 , 22.0 , 20.75 , 35.25 , 23.01 , 83.09 , 940.2767617557739 , 25.42236328125 , 21.749267578125 , 5.722567995096378
2020-05-12 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.56 , 84.29 , 938.492072982862 , 0.0 , 0.0 , 5.701118724510415
2020-05-12 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.95 , 84.27 , 927.993526420532 , 0.0 , 0.0 , 5.629942442742397
2020-05-12 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.91 , 86.19 , 921.6810499628932 , 0.0 , 0.0 , 5.573636239612132
2020-05-12 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.8 , 87.6 , 932.2589256970131 , 0.0 , 0.0 , 5.639684648228107
2020-05-12 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.52 , 85.37 , 932.5129464550841 , 0.0 , 0.0 , 5.627622121417668
2020-05-12 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.48 , 85.55 , 904.3170421679168 , 0.0 , 0.0 , 5.458193666392484
2020-05-12 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.13 , 83.61 , 935.3566379621091 , 0.0 , 0.0 , 5.633278175209358
2020-05-12 17:00:00+07:00 , 41.0 , 40.0 , 68.0 , 25.95 , 81.7 , 985.8757296409229 , 40.0943603515625 , 42.040374755859375 , 5.941107658639381
2020-05-12 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.95 , 82.31 , 978.4520098422511 , 0.0 , 0.0 , 5.916150503864816
2020-05-12 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.43 , 82.71 , 961.8942829122252 , 0.0 , 0.0 , 5.826198326239336
2020-05-12 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.79 , 82.6 , 936.5419093440595 , 0.0 , 0.0 , 5.684865215110087
2020-05-12 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.88 , 81.94 , 938.5510145005557 , 0.0 , 0.0 , 5.69533439553221
2020-05-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.75 , 82.88 , 928.9244991683057 , 0.0 , 0.0 , 5.6393867481194615
2020-05-12 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.92 , 81.61 , 919.1670660608947 , 0.0 , 0.0 , 5.57695729503326
2020-05-13 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.6 , 82.56 , 924.0528629718956 , 0.0 , 0.0 , 5.612647267127495
2020-05-13 01:00:00+07:00 , 29.0 , 29.0 , 46.0 , 23.28 , 81.58 , 929.3251659437811 , 0.0 , 0.0 , 5.650764446047263
2020-05-13 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.75 , 82.11 , 919.8323889217245 , 0.0 , 0.0 , 5.584189661507021
2020-05-13 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.09 , 81.19 , 925.0027602235351 , 0.0 , 0.0 , 5.628089429675161
2020-05-13 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.93 , 82.11 , 925.8232652923705 , 0.0 , 0.0 , 5.63612579936169
2020-05-13 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.9 , 82.48 , 960.7168756723697 , 0.0 , 0.0 , 5.84913996924834
2020-05-13 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.37 , 82.14 , 995.7065774347429 , 0.0 , 0.0 , 6.0525591811833905
2020-05-13 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.66 , 84.38 , 1012.5896941161349 , 0.0 , 0.0 , 6.149171902316685
2020-05-13 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.26 , 84.7 , 987.5363759824486 , 0.0 , 0.0 , 5.984931649585154
2020-05-13 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.79 , 83.92 , 980.4182522586261 , 0.0 , 0.0 , 5.931222749764787
2020-05-13 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.39 , 85.31 , 956.948492317981 , 0.0 , 0.0 , 5.777602967151286
2020-05-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.72 , 85.75 , 943.8075308110047 , 0.0 , 0.0 , 5.691972259381488
2020-05-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.95 , 86.06 , 933.5045315168006 , 0.0 , 0.0 , 5.625507104824483
2020-05-13 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.81 , 86.47 , 915.040563887276 , 0.0 , 0.0 , 5.516821369463993
2020-05-13 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.18 , 84.09 , 915.1407092731496 , 0.0 , 0.0 , 5.492256594462019
2020-05-13 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.58 , 84.63 , 921.7649634338406 , 0.0 , 0.0 , 5.543086333930751
2020-05-13 16:00:00+07:00 , 23.5 , 21.75 , 35.25 , 25.69 , 84.9 , 953.6535913454526 , 0.0 , 0.0 , 5.751929852001966
2020-05-13 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.01 , 84.08 , 959.3983891996558 , 0.0 , 0.0 , 5.838943106845591
2020-05-13 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 84.4 , 959.1153314028294 , 0.0 , 0.0 , 5.857195306919789
2020-05-13 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 81.61 , 944.9208216646452 , 0.0 , 0.0 , 5.7705112418231375
2020-05-13 20:00:00+07:00 , 16.0 , 13.75 , 24.5 , 22.0 , 84.59 , 950.7804271624768 , 0.0 , 0.0 , 5.806295107119194
2020-05-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 82.82 , 927.957333672116 , 0.0 , 0.0 , 5.666917378806155
2020-05-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.44 , 82.88 , 923.1967552843298 , 0.0 , 0.0 , 5.629452927309216
2020-05-13 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.71 , 82.6 , 913.509204605506 , 0.0 , 0.0 , 5.565296856727387
2020-05-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.69 , 83.14 , 900.693153467888 , 0.0 , 0.0 , 5.487589642924206
2020-05-14 01:00:00+07:00 , 9.0 , 8.0 , 13.0 , 22.83 , 83.6 , 901.0620159199777 , 8.47216796875 , 6.917236328125 , 5.487240265193123
2020-05-14 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.86 , 83.09 , 900.6639247608696 , 0.0 , 0.0 , 5.484260115772164
2020-05-14 03:00:00+07:00 , 5.75 , 5.13 , 9.88 , 22.89 , 82.71 , 901.1164187185855 , 7.2480419921875 , 6.66930908203125 , 5.486459369215623
2020-05-14 04:00:00+07:00 , 6.25 , 4.75 , 9.25 , 22.92 , 82.14 , 898.6969167080252 , 8.3687109375 , 7.955351562500001 , 5.47117376292911
2020-05-14 05:00:00+07:00 , 9.5 , 8.0 , 14.25 , 22.93 , 82.13 , 914.8657870655736 , 12.18435546875 , 11.10267578125 , 5.569420059675519
2020-05-14 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.85 , 83.25 , 940.366682071419 , 0.0 , 0.0 , 5.726208830122282
2020-05-14 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.0 , 83.12 , 1034.0522501032585 , 0.0 , 0.0 , 6.2935024712442775
2020-05-14 08:00:00+07:00 , 13.25 , 10.75 , 19.25 , 23.88 , 84.4 , 955.0041445148977 , 12.2696875 , 11.00984375 , 5.7951756144293105
2020-05-14 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.72 , 83.03 , 926.5923509712962 , 0.0 , 0.0 , 5.606910263396554
2020-05-14 10:00:00+07:00 , 13.0 , 11.0 , 17.0 , 26.07 , 82.42 , 926.7295000712353 , 14.067421875 , 11.2524609375 , 5.582439555048618
2020-05-14 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.18 , 83.25 , 908.5453923278824 , 0.0 , 0.0 , 5.47089077892741
2020-05-14 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.67 , 82.38 , 889.3149941223735 , 0.0 , 0.0 , 5.346341240105431
2020-05-14 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.43 , 78.78 , 880.6212516092911 , 0.0 , 0.0 , 5.2631807511275
2020-05-14 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.66 , 77.6 , 883.8888857143567 , 0.0 , 0.0 , 5.278684525953696
2020-05-14 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.04 , 77.9 , 887.3665914102893 , 0.0 , 0.0 , 5.310362710596739
2020-05-14 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.75 , 77.92 , 911.9393701734796 , 0.0 , 0.0 , 5.462675939392763
2020-05-14 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.59 , 80.49 , 964.643358999016 , 0.0 , 0.0 , 5.8007444860410455
2020-05-14 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.01 , 81.71 , 977.6755758754514 , 0.0 , 0.0 , 5.890510050960906
2020-05-14 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.27 , 81.61 , 974.2768833355171 , 0.0 , 0.0 , 5.884588953717449
2020-05-14 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.71 , 81.42 , 948.795462861143 , 0.0 , 0.0 , 5.741456438808698
2020-05-14 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 954.9796349697124 , 0.0 , 0.0 , 5.792686642044526
2020-05-14 22:00:00+07:00 , 25.0 , 26.0 , 44.0 , 23.88 , 81.87 , 953.1003617345219 , 0.0 , 0.0 , 5.783623040958953
2020-05-14 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.95 , 81.41 , 940.6777902929488 , 0.0 , 0.0 , 5.706895216115412
2020-05-15 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 938.4636962645634 , 0.0 , 0.0 , 5.692504759609748
2020-05-15 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.95 , 81.37 , 937.1767667487547 , 0.0 , 0.0 , 5.685655239236988
2020-05-15 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.98 , 81.19 , 934.7344722583382 , 0.0 , 0.0 , 5.670265788536909
2020-05-15 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.93 , 81.55 , 934.7250659577892 , 0.0 , 0.0 , 5.671163051779616
2020-05-15 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.0 , 81.0 , 937.9636342011611 , 0.0 , 0.0 , 5.689471498240823
2020-05-15 05:00:00+07:00 , 59.5 , 62.75 , 111.5 , 23.8 , 82.5 , 970.2872938375989 , 0.0 , 0.0 , 5.88950337063536
2020-05-15 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.78 , 83.25 , 1007.0649376091674 , 0.0 , 0.0 , 6.113150071975043
2020-05-15 07:00:00+07:00 , 38.0 , 40.0 , 74.0 , 23.96 , 86.19 , 1024.2649843583858 , 55.73828125 , 50.490234375 , 6.213792074768182
2020-05-15 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.4 , 84.27 , 996.1994673016638 , 0.0 , 0.0 , 6.034593360918658
2020-05-15 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.01 , 84.85 , 980.8715444902402 , 0.0 , 0.0 , 5.9295865967983445
2020-05-15 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.37 , 86.0 , 969.9683772875018 , 0.0 , 0.0 , 5.856603232103059
2020-05-15 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.51 , 84.38 , 964.6116295750185 , 0.0 , 0.0 , 5.802102255062071
2020-05-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.44 , 83.47 , 942.7873839271767 , 0.0 , 0.0 , 5.653285179285884
2020-05-15 13:00:00+07:00 , 37.0 , 37.0 , 65.0 , 27.45 , 84.31 , 917.1198892929642 , 37.8701171875 , 41.64794921875 , 5.499190895465147
2020-05-15 14:00:00+07:00 , 25.0 , 23.0 , 42.0 , 27.62 , 83.96 , 914.735132220052 , 41.93505859375 , 37.64794921875 , 5.481791379764184
2020-05-15 15:00:00+07:00 , 26.75 , 24.75 , 42.75 , 27.79 , 83.6 , 932.1310746029608 , 45.717529296875 , 40.198974609375 , 5.582885613631028
2020-05-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.92 , 84.42 , 973.2800857631219 , 0.0 , 0.0 , 5.846243757333894
2020-05-15 17:00:00+07:00 , 27.0 , 24.25 , 43.75 , 26.35 , 83.81 , 995.8048372535558 , 35.6640625 , 31.9111328125 , 5.992928067366376
2020-05-15 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.68 , 86.06 , 1005.9203993000874 , 0.0 , 0.0 , 6.087750344947948
2020-05-15 19:00:00+07:00 , 26.0 , 26.0 , 45.0 , 24.7 , 84.75 , 989.916191258335 , 34.90625 , 30.46875 , 5.99049187335351
2020-05-15 20:00:00+07:00 , 30.0 , 28.0 , 54.0 , 24.08 , 83.44 , 940.627423147142 , 45.453125 , 46.1171875 , 5.70409374818597
2020-05-15 21:00:00+07:00 , 12.0 , 9.0 , 13.0 , 22.96 , 81.56 , 924.3773449498835 , 31.7265625 , 27.6171875 , 5.62675335838768
2020-05-15 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.04 , 81.95 , 926.2737612269826 , 0.0 , 0.0 , 5.636774098194155
2020-05-15 23:00:00+07:00 , 31.0 , 31.0 , 54.0 , 23.92 , 81.2 , 930.3937037453462 , 38.931640625 , 41.9521484375 , 5.645073833630878
2020-05-16 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.68 , 83.44 , 906.7972834611226 , 0.0 , 0.0 , 5.506353365199467
2020-05-16 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.98 , 81.18 , 922.8571988398851 , 0.0 , 0.0 , 5.598216132592328
2020-05-16 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.58 , 82.33 , 918.7179590479225 , 0.0 , 0.0 , 5.580619464224022
2020-05-16 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.89 , 82.69 , 914.7523750470208 , 0.0 , 0.0 , 5.569482071723636
2020-05-16 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.93 , 82.13 , 913.4717058662354 , 0.0 , 0.0 , 5.560933324346488
2020-05-16 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.94 , 81.95 , 946.2285371318012 , 0.0 , 0.0 , 5.760152238399554
2020-05-16 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 23.41 , 81.19 , 996.5743904276706 , 0.0 , 0.0 , 6.057017238645862
2020-05-16 07:00:00+07:00 , 51.0 , 51.0 , 89.0 , 24.41 , 81.77 , 1000.2164585804206 , 59.286295572916664 , 47.3125 , 6.05872312932282
2020-05-16 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 24.58 , 84.08 , 983.50817223434 , 0.0 , 0.0 , 5.954112491991626
2020-05-16 09:00:00+07:00 , 46.67 , 47.5 , 82.17 , 25.75 , 82.75 , 976.8136615009704 , 60.2802734375 , 51.118183593750004 , 5.890436383016476
2020-05-16 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.04 , 85.04 , 969.3275948431766 , 0.0 , 0.0 , 5.839627737209524
2020-05-16 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.4 , 83.14 , 960.4093047685246 , 0.0 , 0.0 , 5.759718877789208
2020-05-16 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.19 , 82.54 , 958.8913885580242 , 0.0 , 0.0 , 5.735539757457972
2020-05-16 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.69 , 83.53 , 919.8045806063024 , 0.0 , 0.0 , 5.51088880329762
2020-05-16 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 28.17 , 82.42 , 910.3120901341099 , 0.0 , 0.0 , 5.445327591376744
2020-05-16 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 27.86 , 82.88 , 921.0540176869041 , 0.0 , 0.0 , 5.5152580556414925
2020-05-16 16:00:00+07:00 , 37.0 , 34.0 , 60.0 , 27.04 , 83.12 , 965.9335485983877 , 34.470703125 , 40.2039453125 , 5.79979561645324
2020-05-16 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 25.91 , 84.27 , 1002.9011160581824 , 0.0 , 0.0 , 6.044514805663802
2020-05-16 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.08 , 81.61 , 1005.3384473897337 , 0.0 , 0.0 , 6.0557622892013425
2020-05-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 26.0 , 81.0 , 999.743257483052 , 0.0 , 0.0 , 6.02366951736304
2020-05-16 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-16 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-16 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-16 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-17 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
