,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-10 15:00:00+07:00 , 24.0 , 21.0 , 36.0 , 22.0 , 96.0 , 721.0531252224293 , 35.47508300781251 , 30.490576171875002 , 4.403379700870249
2020-05-10 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 740.296125616263 , 0.0 , 0.0 , 4.520894256114575
2020-05-10 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 772.9085361674403 , 0.0 , 0.0 , 4.720054098287371
2020-05-10 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 724.5912641029817 , 0.0 , 0.0 , 4.424986664879562
2020-05-10 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 776.7263698211589 , 0.0 , 0.0 , 4.743369122692679
2020-05-10 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 754.2249253199392 , 0.0 , 0.0 , 4.605955663835032
2020-05-10 21:00:00+07:00 , 35.0 , 37.0 , 68.0 , 22.0 , 96.0 , 721.5146215981533 , 37.5381689453125 , 42.23109985351563 , 4.406198000523636
2020-05-10 22:00:00+07:00 , 28.78 , 29.56 , 50.78 , 22.0 , 96.0 , 750.4350611435373 , 48.3207421875 , 46.30681640625 , 4.582811445469325
2020-05-10 23:00:00+07:00 , 25.55 , 25.64 , 45.73 , 22.0 , 96.0 , 733.4855578896663 , 49.79255859375 , 44.16498046875 , 4.479302985472142
2020-05-11 00:00:00+07:00 , 24.0 , 21.0 , 41.0 , 22.0 , 96.0 , 688.664470489785 , 45.896279296875 , 42.582490234375 , 4.205586307014246
2020-05-11 01:00:00+07:00 , 24.75 , 24.75 , 42.5 , 22.0 , 96.0 , 670.4004018020329 , 47.6981396484375 , 42.5412451171875 , 4.0940499631558955
2020-05-11 02:00:00+07:00 , 24.7 , 24.64 , 43.19 , 22.0 , 96.0 , 726.2134937873454 , 48.484003906249995 , 42.8612890625 , 4.4348934151763215
2020-05-11 03:00:00+07:00 , 25.0 , 25.23 , 45.23 , 22.0 , 96.0 , 744.5335014297306 , 49.466874999999995 , 44.04125 , 4.54677137111387
2020-05-11 04:00:00+07:00 , 27.63 , 28.85 , 49.63 , 22.0 , 96.0 , 794.5149573945283 , 53.5834375 , 46.835625 , 4.852001763877841
2020-05-11 05:00:00+07:00 , 31.67 , 33.73 , 59.6 , 22.0 , 96.0 , 826.0365583303574 , 60.52171875 , 51.608906250000004 , 5.0445001705062635
2020-05-11 06:00:00+07:00 , 32.67 , 34.25 , 60.84 , 22.0 , 96.0 , 819.239975342419 , 64.510859375 , 53.514453125 , 5.00299430288363
2020-05-11 07:00:00+07:00 , 36.56 , 37.66 , 66.98 , 22.0 , 96.0 , 791.3264369804338 , 69.91542968749998 , 56.0022265625 , 4.832529875363519
2020-05-11 08:00:00+07:00 , 39.38 , 41.38 , 73.75 , 22.0 , 96.0 , 780.1106765764697 , 76.33771484375 , 58.93861328125 , 4.764036653484195
2020-05-11 09:00:00+07:00 , 40.41 , 43.0 , 77.85 , 22.0 , 96.0 , 830.8612931674743 , 81.15982421874997 , 61.42765625 , 5.073964212337146
2020-05-11 10:00:00+07:00 , 40.5 , 42.83 , 76.42 , 22.0 , 96.0 , 877.8919692753686 , 83.4026953125 , 62.315728759765626 , 5.3611745679233875
2020-05-11 11:00:00+07:00 , 37.18 , 40.18 , 73.55 , 22.0 , 96.0 , 792.0955976066408 , 81.875087890625 , 62.04257324218751 , 4.8372270414525005
2020-05-11 12:00:00+07:00 , 31.71 , 33.18 , 58.65 , 22.0 , 96.0 , 745.0089825441133 , 74.11241699218749 , 58.181284179687495 , 4.54967507378706
2020-05-11 13:00:00+07:00 , 27.53 , 27.18 , 47.06 , 22.0 , 96.0 , 715.1795349859393 , 64.23016601562499 , 56.70609619140624 , 4.367510432554393
2020-05-11 14:00:00+07:00 , 24.5 , 24.56 , 41.13 , 22.0 , 96.0 , 687.6435845677283 , 56.6690673828125 , 48.912775878906245 , 4.199351886568872
2020-05-11 15:00:00+07:00 , 18.46 , 17.0 , 29.31 , 22.0 , 96.0 , 707.8795014063019 , 45.328374023437505 , 39.10586669921875 , 4.322930056218972
2020-05-11 16:00:00+07:00 , 16.5 , 14.9 , 26.3 , 22.0 , 96.0 , 705.488111095731 , 37.55714355468749 , 32.696875 , 4.308326139833231
2020-05-11 17:00:00+07:00 , 14.89 , 13.11 , 22.11 , 22.0 , 96.0 , 687.4757677038286 , 31.880336914062497 , 27.396162109375005 , 4.198327050331275
2020-05-11 18:00:00+07:00 , 18.4 , 17.0 , 29.56 , 22.0 , 96.0 , 714.9977333833814 , 32.931806640625 , 28.470654296874997 , 4.366400193296998
2020-05-11 19:00:00+07:00 , 19.25 , 18.63 , 33.44 , 22.0 , 96.0 , 737.4292541913095 , 35.086708984375 , 30.947150878906246 , 4.5033866370556455
2020-05-11 20:00:00+07:00 , 18.51 , 17.84 , 32.43 , 22.0 , 96.0 , 710.2149527622396 , 35.373251953125006 , 31.67957275390625 , 4.337192360525515
2020-05-11 21:00:00+07:00 , 18.54 , 18.15 , 32.62 , 22.0 , 96.0 , 728.0454945515842 , 35.82612792968751 , 32.140283203125 , 4.446081210770077
2020-05-11 22:00:00+07:00 , 19.69 , 19.49 , 35.2 , 22.0 , 96.0 , 722.0879958831442 , 37.39260742187499 , 33.66081298828125 , 4.409699524335423
2020-05-11 23:00:00+07:00 , 22.86 , 23.78 , 44.59 , 22.0 , 96.0 , 769.412351502863 , 42.466494140624995 , 39.11642822265624 , 4.698703343337459
2020-05-12 00:00:00+07:00 , 13.78 , 12.67 , 22.6 , 22.0 , 96.0 , 687.8114014316279 , 33.895146484375 , 30.8510546875 , 4.200376722806467
2020-05-12 01:00:00+07:00 , 14.21 , 13.22 , 24.12 , 22.0 , 96.0 , 696.2861530585636 , 30.1609375 , 27.479782714843754 , 4.252130952805059
2020-05-12 02:00:00+07:00 , 18.94 , 19.13 , 34.06 , 22.0 , 96.0 , 737.8627810897173 , 34.204472656250005 , 30.764870605468747 , 4.506034130669435
2020-05-12 03:00:00+07:00 , 18.65 , 18.82 , 34.06 , 22.0 , 96.0 , 737.4851931459428 , 35.918085937499995 , 32.408857421875 , 4.503728249134845
2020-05-12 04:00:00+07:00 , 22.93 , 23.5 , 42.07 , 22.0 , 96.0 , 747.0507543882264 , 41.45540527343749 , 37.236218261718754 , 4.56214391467781
2020-05-12 05:00:00+07:00 , 20.47 , 20.67 , 37.6 , 22.0 , 96.0 , 737.9606742603254 , 41.394501953125 , 37.41541015625 , 4.506631951808032
2020-05-12 06:00:00+07:00 , 20.71 , 20.67 , 37.22 , 22.0 , 96.0 , 704.3693320030663 , 41.3631005859375 , 37.314096679687495 , 4.3014938982492605
2020-05-12 07:00:00+07:00 , 30.26 , 32.26 , 61.43 , 22.0 , 96.0 , 723.2487291917839 , 52.93700195312501 , 49.68398315429687 , 4.416787974978795
2020-05-12 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 714.8998402127731 , 0.0 , 0.0 , 4.3658023721584
2020-05-12 09:00:00+07:00 , 16.14 , 15.81 , 30.28 , 22.0 , 96.0 , 703.8379119340506 , 29.037641601562502 , 27.4760302734375 , 4.298248583496873
2020-05-12 10:00:00+07:00 , 16.83 , 15.83 , 28.17 , 22.0 , 96.0 , 688.5945467964933 , 30.344062499999996 , 27.81871826171875 , 4.205159291915248
2020-05-12 11:00:00+07:00 , 17.17 , 17.22 , 30.17 , 22.0 , 96.0 , 676.6655647209556 , 32.386225585937495 , 28.988916015625 , 4.132310516026142
2020-05-12 12:00:00+07:00 , 23.0 , 25.0 , 41.0 , 22.0 , 96.0 , 624.1528710590039 , 41.19001953125 , 34.99169921874999 , 3.8116221766784344
2020-05-12 13:00:00+07:00 , 20.8 , 20.6 , 35.4 , 22.0 , 96.0 , 675.5887398442657 , 41.1917822265625 , 35.19290527343749 , 4.125734483501567
2020-05-12 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 692.9158310419109 , 0.0 , 0.0 , 4.231548825033341
2020-05-12 15:00:00+07:00 , 21.0 , 21.0 , 36.0 , 22.0 , 96.0 , 617.3423033324071 , 31.291015625 , 26.791989746093755 , 3.7700309060360016
2020-05-12 16:00:00+07:00 , 24.0 , 24.0 , 43.0 , 22.0 , 96.0 , 698.2020622547518 , 39.6397705078125 , 34.890859375000005 , 4.263831166517611
2020-05-12 17:00:00+07:00 , 21.11 , 20.22 , 35.56 , 22.0 , 96.0 , 726.8428070269695 , 40.034838867187496 , 35.22083984375 , 4.438736551067307
2020-05-12 18:00:00+07:00 , 15.79 , 15.25 , 26.5 , 22.0 , 96.0 , 713.2776105284094 , 35.262373046875 , 30.85587646484375 , 4.355895621861641
2020-05-12 19:00:00+07:00 , 17.65 , 16.42 , 27.68 , 22.0 , 96.0 , 659.3944124779434 , 34.043310546875 , 29.260439453125 , 4.026837786573566
2020-05-12 20:00:00+07:00 , 21.15 , 20.94 , 37.26 , 22.0 , 96.0 , 752.9383293633746 , 37.961655273437515 , 33.26021972656249 , 4.598098586013463
2020-05-12 21:00:00+07:00 , 22.0 , 21.2 , 37.4 , 22.0 , 96.0 , 748.7289230272235 , 40.17696777343751 , 35.326413574218755 , 4.572392277053767
2020-05-12 22:00:00+07:00 , 18.22 , 16.59 , 28.98 , 22.0 , 96.0 , 691.9928382904626 , 36.674619140625 , 32.14976806640625 , 4.225912225726565
2020-05-12 23:00:00+07:00 , 19.76 , 19.49 , 34.71 , 22.0 , 96.0 , 707.7116845424023 , 37.823105468749986 , 33.426201171875 , 4.321905219981378
2020-05-13 00:00:00+07:00 , 24.93 , 26.03 , 46.65 , 22.0 , 96.0 , 770.0696342198036 , 44.93544921875001 , 40.03309570312499 , 4.702717285268042
2020-05-13 01:00:00+07:00 , 24.49 , 25.03 , 44.06 , 22.0 , 96.0 , 778.3485995055228 , 47.492695312500004 , 42.04222656250001 , 4.753275872989439
2020-05-13 02:00:00+07:00 , 29.42 , 29.9 , 53.67 , 22.0 , 96.0 , 818.2610436363375 , 53.64634765625001 , 48.928056640625 , 4.997016091497655
2020-05-13 03:00:00+07:00 , 26.09 , 27.22 , 48.13 , 22.0 , 96.0 , 797.7734015019145 , 54.038046875 , 47.988662109375 , 4.87190066749116
2020-05-13 04:00:00+07:00 , 25.65 , 26.26 , 47.55 , 22.0 , 96.0 , 790.5432916155684 , 53.27316406250001 , 47.76408203124999 , 4.8277473062547385
2020-05-13 05:00:00+07:00 , 24.07 , 24.36 , 42.43 , 22.0 , 96.0 , 786.2499768474675 , 50.99164550781249 , 45.092700195312496 , 4.801528579176244
2020-05-13 06:00:00+07:00 , 24.06 , 25.35 , 45.65 , 22.0 , 96.0 , 794.5429268718449 , 50.842099609375005 , 45.36811523437499 , 4.852172569917439
2020-05-13 07:00:00+07:00 , 23.81 , 23.25 , 40.75 , 22.0 , 96.0 , 774.7824911476538 , 48.667041015625 , 43.05567871093751 , 4.7314981029405265
2020-05-13 08:00:00+07:00 , 19.52 , 18.96 , 32.92 , 22.0 , 96.0 , 719.1791702422158 , 43.288408203125 , 37.98329101562499 , 4.391935696217094
2020-05-13 09:00:00+07:00 , 21.74 , 21.57 , 37.96 , 22.0 , 96.0 , 721.0810946997459 , 43.20902832031249 , 37.967080078125015 , 4.4035505069098475
2020-05-13 10:00:00+07:00 , 26.14 , 26.78 , 46.43 , 22.0 , 96.0 , 762.5738142989496 , 48.3804638671875 , 42.19500244140624 , 4.6569412666554255
2020-05-13 11:00:00+07:00 , 24.13 , 23.19 , 39.19 , 22.0 , 96.0 , 675.2950603324412 , 47.37547363281249 , 40.688264160156244 , 4.123941020085775
2020-05-13 12:00:00+07:00 , 24.86 , 23.57 , 39.29 , 22.0 , 96.0 , 709.0682041922581 , 47.2513818359375 , 39.983437499999994 , 4.330189312901943
2020-05-13 13:00:00+07:00 , 20.26 , 18.33 , 30.93 , 22.0 , 96.0 , 700.5934525653228 , 41.94958007812501 , 35.45134033203126 , 4.278435082903352
2020-05-13 14:00:00+07:00 , 18.23 , 16.23 , 27.0 , 22.0 , 96.0 , 686.1052633153143 , 37.197490234375 , 31.219118652343752 , 4.189957554390909
2020-05-13 15:00:00+07:00 , 18.5 , 16.5 , 27.6 , 22.0 , 96.0 , 676.0502362199899 , 35.092099609375005 , 29.40368408203126 , 4.128552783154957
2020-05-13 16:00:00+07:00 , 17.15 , 15.76 , 26.17 , 22.0 , 96.0 , 681.6721011606302 , 33.299638671874995 , 27.781037597656248 , 4.162884797114418
2020-05-13 17:00:00+07:00 , 8.0 , 8.54 , 15.63 , 22.0 , 96.0 , 653.9403644012028 , 25.183872070312496 , 21.700339355468746 , 3.993530608851701
2020-05-13 18:00:00+07:00 , 4.69 , 5.12 , 10.46 , 22.0 , 96.0 , 642.780542951872 , 17.705747070312498 , 16.074597167968747 , 3.925378999051576
2020-05-13 19:00:00+07:00 , 7.0 , 5.5 , 11.69 , 22.0 , 96.0 , 645.6753838541421 , 14.347197265625 , 13.877324218750001 , 3.943057424150105
2020-05-13 20:00:00+07:00 , 9.25 , 9.0 , 16.81 , 22.0 , 96.0 , 660.4572526159749 , 16.168969726562498 , 15.339643554687498 , 4.03332841607834
2020-05-13 21:00:00+07:00 , 7.82 , 6.32 , 11.82 , 22.0 , 96.0 , 624.9779706398441 , 14.39921875 , 13.57518798828125 , 3.816660954846613
2020-05-13 22:00:00+07:00 , 7.89 , 7.0 , 12.94 , 22.0 , 96.0 , 626.1387039484839 , 14.1930712890625 , 13.251926269531252 , 3.8237494054899854
2020-05-13 23:00:00+07:00 , 8.24 , 7.69 , 19.93 , 22.0 , 96.0 , 633.4107680508048 , 14.7808740234375 , 16.58617919921875 , 3.868158975785807
2020-05-14 00:00:00+07:00 , 6.93 , 5.5 , 12.14 , 22.0 , 96.0 , 628.2783689632053 , 12.884682617187503 , 14.358293457031252 , 3.836816067519333
2020-05-14 01:00:00+07:00 , 7.29 , 6.93 , 12.43 , 22.0 , 96.0 , 598.0573487225987 , 13.367866210937498 , 13.39037109375 , 3.6522601417322766
2020-05-14 02:00:00+07:00 , 7.0 , 5.78 , 10.0 , 22.0 , 96.0 , 681.7979638085551 , 12.459970703125 , 11.691889648437499 , 4.163653424292616
2020-05-14 03:00:00+07:00 , 7.93 , 6.41 , 10.7 , 22.0 , 96.0 , 658.0378928280876 , 12.635957031250001 , 11.192575683593747 , 4.0185536936530015
2020-05-14 04:00:00+07:00 , 6.8 , 5.27 , 10.27 , 22.0 , 96.0 , 626.4883224149416 , 11.584130859375 , 10.72809326171875 , 3.825884480984977
2020-05-14 05:00:00+07:00 , 8.33 , 6.56 , 11.56 , 22.0 , 96.0 , 644.0951083857531 , 12.349980468750001 , 11.142138671875 , 3.933406882912743
2020-05-14 06:00:00+07:00 , 11.63 , 9.83 , 15.69 , 22.0 , 96.0 , 653.4229290708454 , 16.003740234374998 , 13.414792480468748 , 3.9903706971191135
2020-05-14 07:00:00+07:00 , 24.09 , 23.98 , 43.31 , 22.0 , 96.0 , 790.6691542634933 , 31.98052734375 , 28.36096923828125 , 4.828515933432936
2020-05-14 08:00:00+07:00 , 14.33 , 12.87 , 22.73 , 22.0 , 96.0 , 694.454152294325 , 28.858066406249996 , 25.543432617187506 , 4.240943157211304
2020-05-14 09:00:00+07:00 , 9.92 , 8.24 , 13.36 , 22.0 , 96.0 , 645.6054601608505 , 22.667490234375006 , 19.450273437499998 , 3.9426304090511066
2020-05-14 10:00:00+07:00 , 8.82 , 7.53 , 12.47 , 22.0 , 96.0 , 646.6543155602236 , 18.862036132812495 , 15.958557128906248 , 3.9490356355360796
2020-05-14 11:00:00+07:00 , 6.44 , 5.08 , 9.81 , 22.0 , 96.0 , 634.7393182233442 , 14.509140624999999 , 12.881845703125 , 3.876272262666774
2020-05-14 12:00:00+07:00 , 6.21 , 5.02 , 9.98 , 22.0 , 96.0 , 623.5794967740133 , 12.2732275390625 , 11.429440917968751 , 3.808120652866648
2020-05-14 13:00:00+07:00 , 8.53 , 6.49 , 11.56 , 22.0 , 96.0 , 628.6979111229546 , 12.624921875 , 11.493203125000003 , 3.839378158113323
2020-05-14 14:00:00+07:00 , 6.0 , 5.08 , 10.21 , 22.0 , 96.0 , 640.249305254718 , 11.3910498046875 , 10.850380859375 , 3.9099210524678383
2020-05-14 15:00:00+07:00 , 5.6 , 5.0 , 9.7 , 22.0 , 96.0 , 630.4320187165848 , 10.693959960937498 , 10.27388427734375 , 3.8499681325684794
2020-05-14 16:00:00+07:00 , 9.75 , 7.75 , 13.25 , 22.0 , 96.0 , 661.3103216741318 , 13.095693359374998 , 11.7606884765625 , 4.0385380002861195
2020-05-14 17:00:00+07:00 , 15.0 , 13.0 , 25.0 , 22.0 , 96.0 , 701.4884758394545 , 19.546245117187503 , 18.378933105468747 , 4.283900876170531
2020-05-14 18:00:00+07:00 , 19.5 , 18.25 , 32.63 , 22.0 , 96.0 , 678.1619317573944 , 28.020722656249998 , 25.502551269531253 , 4.141448639144704
2020-05-14 19:00:00+07:00 , 16.3 , 15.09 , 25.57 , 22.0 , 96.0 , 690.1468527875656 , 29.094506835937505 , 25.530988769531252 , 4.21463902711301
2020-05-14 20:00:00+07:00 , 18.44 , 17.33 , 29.59 , 22.0 , 96.0 , 690.2167764808573 , 31.874111328124997 , 27.557719726562503 , 4.215066042212008
2020-05-14 21:00:00+07:00 , 25.0 , 23.8 , 41.4 , 22.0 , 96.0 , 686.7205918162799 , 39.735043945312505 , 34.47722900390625 , 4.193715287262094
2020-05-14 22:00:00+07:00 , 25.23 , 25.23 , 45.29 , 22.0 , 96.0 , 720.7174914946299 , 45.09568359375 , 39.88209228515625 , 4.401330028395057
2020-05-14 23:00:00+07:00 , 26.17 , 26.26 , 44.85 , 22.0 , 96.0 , 757.3994609953754 , 48.806601562500006 , 42.3648486328125 , 4.625342149329554
2020-05-15 00:00:00+07:00 , 23.43 , 24.68 , 42.25 , 22.0 , 96.0 , 708.1871656567847 , 49.082075195312505 , 42.3062060546875 , 4.324808922654565
2020-05-15 01:00:00+07:00 , 23.88 , 24.91 , 43.45 , 22.0 , 96.0 , 780.8099135093853 , 49.449453125 , 42.87669189453125 , 4.768306804474178
2020-05-15 02:00:00+07:00 , 21.06 , 21.29 , 37.71 , 22.0 , 96.0 , 764.797387745621 , 46.013486328125 , 40.29209960937501 , 4.670520346803572
2020-05-15 03:00:00+07:00 , 25.0 , 25.47 , 44.93 , 22.0 , 96.0 , 766.153907395477 , 48.4755224609375 , 42.60986572265624 , 4.678804439724139
2020-05-15 04:00:00+07:00 , 33.41 , 35.76 , 65.53 , 22.0 , 96.0 , 876.647327534779 , 59.995869140625 , 52.03415771484375 , 5.3535736991612195
2020-05-15 05:00:00+07:00 , 43.35 , 46.94 , 84.18 , 22.0 , 96.0 , 988.6650841878367 , 76.93476074218749 , 59.56055297851563 , 6.03765188775646
2020-05-15 06:00:00+07:00 , 37.31 , 39.31 , 69.73 , 22.0 , 96.0 , 908.3926842891411 , 77.7729248046875 , 59.710784912109375 , 5.547438554106436
2020-05-15 07:00:00+07:00 , 31.5 , 32.9 , 57.8 , 22.0 , 96.0 , 783.0334869560562 , 71.78277832031249 , 56.803831787109374 , 4.781885884622323
2020-05-15 08:00:00+07:00 , 25.71 , 26.57 , 47.43 , 22.0 , 96.0 , 710.1170595916313 , 62.457158203125 , 55.51521972656249 , 4.336594539386917
2020-05-15 09:00:00+07:00 , 25.71 , 26.14 , 48.57 , 22.0 , 96.0 , 701.6003537487211 , 57.3627685546875 , 52.03755615234376 , 4.284584100328927
2020-05-15 10:00:00+07:00 , 24.41 , 25.14 , 44.86 , 22.0 , 96.0 , 711.2777929002712 , 53.81522460937501 , 48.44324951171874 , 4.343682990030289
2020-05-15 11:00:00+07:00 , 24.3 , 24.6 , 43.2 , 22.0 , 96.0 , 711.725304537337 , 51.501201171874996 , 45.816149902343746 , 4.346415886663878
2020-05-15 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 657.5484269750467 , 0.0 , 0.0 , 4.015564587960013
2020-05-15 13:00:00+07:00 , 29.33 , 29.17 , 49.25 , 22.0 , 96.0 , 687.7834319543114 , 42.0362060546875 , 36.07115478515624 , 4.200205916766867
2020-05-15 14:00:00+07:00 , 23.0 , 21.0 , 35.0 , 22.0 , 96.0 , 653.087295343046 , 42.012905273437504 , 35.53097412109375 , 3.9883210246439216
2020-05-15 15:00:00+07:00 , 21.6 , 19.8 , 33.0 , 22.0 , 96.0 , 666.9881255694054 , 40.800234375 , 34.26000244140625 , 4.07321162632478
2020-05-15 16:00:00+07:00 , 19.75 , 18.0 , 30.38 , 22.0 , 96.0 , 673.3511816589361 , 38.39138671875 , 32.312001953125 , 4.112070000333622
2020-05-15 17:00:00+07:00 , 20.35 , 18.54 , 32.62 , 22.0 , 96.0 , 694.230396475792 , 37.7242333984375 , 32.455725097656256 , 4.239576708894509
2020-05-15 18:00:00+07:00 , 21.25 , 20.67 , 36.88 , 22.0 , 96.0 , 733.0100767752838 , 39.52251953125 , 34.659350585937496 , 4.476399282798954
2020-05-15 19:00:00+07:00 , 25.4 , 25.11 , 44.3 , 22.0 , 96.0 , 786.8373358711165 , 44.8632275390625 , 39.47261962890625 , 4.805115506007829
2020-05-15 20:00:00+07:00 , 21.09 , 20.09 , 36.45 , 22.0 , 96.0 , 715.6829855776385 , 42.515126953125 , 37.95552001953126 , 4.370584941267181
2020-05-15 21:00:00+07:00 , 10.6 , 9.2 , 15.87 , 22.0 , 96.0 , 662.1074517776556 , 30.451181640624995 , 26.9068310546875 , 4.043405972414701
2020-05-15 22:00:00+07:00 , 12.42 , 10.97 , 20.69 , 22.0 , 96.0 , 675.9942972653566 , 26.189453125000004 , 23.792939453124998 , 4.128211171075757
2020-05-15 23:00:00+07:00 , 13.0 , 12.67 , 24.0 , 22.0 , 96.0 , 676.735488414247 , 25.758720703125 , 23.8911962890625 , 4.132737531125139
2020-05-16 00:00:00+07:00 , 16.33 , 15.0 , 26.0 , 22.0 , 96.0 , 687.1820881920041 , 27.879360351562497 , 24.94559814453125 , 4.196533586915483
2020-05-16 01:00:00+07:00 , 16.07 , 15.07 , 27.13 , 22.0 , 96.0 , 661.2683674581571 , 29.00255859375 , 26.031787109375003 , 4.038281791226722
2020-05-16 02:00:00+07:00 , 18.75 , 17.25 , 30.42 , 22.0 , 96.0 , 687.4058440105372 , 31.746152343750005 , 28.221621093749995 , 4.197900035232278
2020-05-16 03:00:00+07:00 , 19.55 , 18.02 , 31.08 , 22.0 , 96.0 , 711.6693655827038 , 33.8882421875 , 29.6467822265625 , 4.34607427458468
2020-05-16 04:00:00+07:00 , 28.0 , 28.64 , 49.96 , 22.0 , 96.0 , 744.9670283281384 , 45.57972656249999 , 39.79968261718751 , 4.54941886472766
2020-05-16 05:00:00+07:00 , 33.7 , 35.44 , 63.43 , 22.0 , 96.0 , 817.5198524874472 , 58.22533691406251 , 50.805429687499995 , 4.992489731448274
2020-05-16 06:00:00+07:00 , 37.43 , 39.69 , 70.98 , 22.0 , 96.0 , 808.2479707569881 , 68.79762207031249 , 55.6454638671875 , 4.9358675293211025
2020-05-16 07:00:00+07:00 , 39.68 , 42.52 , 76.32 , 22.0 , 96.0 , 752.4768329876504 , 76.91268066406248 , 59.40002807617187 , 4.595280286360076
2020-05-16 08:00:00+07:00 , 32.0 , 32.5 , 55.5 , 22.0 , 96.0 , 673.5189985228359 , 70.95143554687502 , 56.07278930664062 , 4.113094836571219
2020-05-16 09:00:00+07:00 , 38.14 , 39.0 , 65.29 , 22.0 , 96.0 , 706.0475006420634 , 74.4734716796875 , 56.857926025390626 , 4.311742260625218
2020-05-16 10:00:00+07:00 , 37.0 , 39.0 , 69.4 , 22.0 , 96.0 , 683.1125292424363 , 76.23405761718752 , 58.277700195312505 , 4.171681308153784
2020-05-16 11:00:00+07:00 , 33.67 , 34.44 , 61.78 , 22.0 , 96.0 , 742.1840653351348 , 72.553935546875 , 57.08238525390625 , 4.5324236637875295
2020-05-16 12:00:00+07:00 , 30.4 , 28.67 , 49.0 , 22.0 , 96.0 , 710.0751053756566 , 64.94330566406249 , 56.57921142578125 , 4.33633833032752
2020-05-16 13:00:00+07:00 , 34.0 , 32.0 , 58.0 , 22.0 , 96.0 , 723.7941339994579 , 64.4679736328125 , 53.64314697265625 , 4.4201186927509815
2020-05-16 14:00:00+07:00 , 28.0 , 26.0 , 48.0 , 22.0 , 96.0 , 677.5186337791124 , 58.22977539062501 , 52.63943359375 , 4.137520100233921
2020-05-16 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 713.5712900402337 , 0.0 , 0.0 , 4.357689085277433
2020-05-16 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 743.1769817798746 , 0.0 , 0.0 , 4.538487278193304
2020-05-16 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 778.5723553240557 , 0.0 , 0.0 , 4.754642321306234
2020-05-16 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 723.2067749758089 , 0.0 , 0.0 , 4.4165317659193954
2020-05-16 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 716.5500393744537 , 0.0 , 0.0 , 4.37587992849476
2020-05-16 20:00:00+07:00 , 27.0 , 26.0 , 43.0 , 22.0 , 96.0 , 628.4182163497883 , 26.89263671875 , 22.307424316406248 , 3.8376700977173295
2020-05-16 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 22.0 , 96.0 , 692.9018463032527 , 0.0 , 0.0 , 4.231463422013542
2020-05-16 22:00:00+07:00 , 13.0 , 10.0 , 17.0 , 22.0 , 96.0 , 710.4247238421143 , 16.708876953125 , 14.0643994140625 , 4.338473405822511
2020-05-16 23:00:00+07:00 , 14.0 , 11.0 , 19.0 , 22.0 , 96.0 , 701.7122316579876 , 19.3460302734375 , 16.524658203125 , 4.285267324487325
2020-05-17 00:00:00+07:00 , 13.7 , 12.7 , 21.7 , 22.0 , 96.0 , 678.1199775414196 , 22.366015625 , 19.10634765625 , 4.141192430085305
2020-05-17 01:00:00+07:00 , 14.3 , 12.48 , 21.3 , 22.0 , 96.0 , 660.1775578428088 , 23.6551953125 , 20.19609375 , 4.031620355682348
2020-05-17 02:00:00+07:00 , 16.4 , 15.87 , 26.94 , 22.0 , 96.0 , 682.9447123785363 , 27.69125 , 23.5621875 , 4.170656471916187
2020-05-17 03:00:00+07:00 , 15.27 , 13.98 , 23.71 , 22.0 , 96.0 , 692.5941820527697 , 27.825625 , 23.63609375 , 4.229584555577949
2020-05-17 04:00:00+07:00 , 16.15 , 15.15 , 25.85 , 22.0 , 96.0 , 685.8675227581231 , 29.0628125 , 24.743046875 , 4.188505703054315
2020-05-17 05:00:00+07:00 , 19.91 , 19.64 , 34.55 , 22.0 , 96.0 , 703.8518966727088 , 34.171406250000004 , 29.646523437499997 , 4.298333986516672
2020-05-17 06:00:00+07:00 , 26.12 , 26.5 , 45.55 , 22.0 , 96.0 , 723.5563934422667 , 43.585703125 , 37.59826171875 , 4.418666841414386
2020-05-17 07:00:00+07:00 , 25.88 , 26.41 , 46.76 , 22.0 , 96.0 , 677.8123132909369 , 48.20285156249999 , 42.17913085937501 , 4.139313563649714
2020-05-17 08:00:00+07:00 , 31.0 , 32.37 , 59.0 , 22.0 , 96.0 , 699.2928718701 , 56.46507812499999 , 50.292158203125 , 4.270492602061984
