,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-11 08:00:00+07:00 , 36.77 , 37.33 , 64.39 , 26.2 , 81.0 , 790.1101851703025 , 68.42787109375 , 54.46335693359375 , 4.75740426772677
2020-05-11 09:00:00+07:00 , 100.5 , 113.74 , 205.47 , 27.0 , 81.0 , 4987.315405314693 , 145.6951311383929 , 91.09588500976561 , 29.94953934619135
2020-05-11 10:00:00+07:00 , 43.14 , 45.07 , 78.86 , 27.0 , 81.0 , 834.719061252324 , 119.03675292968752 , 77.76018920898437 , 5.012606850842423
2020-05-11 11:00:00+07:00 , 39.67 , 40.42 , 69.5 , 26.94 , 81.18 , 768.6304047366791 , 99.93246093750001 , 68.75242919921877 , 4.616657925688948
2020-05-11 12:00:00+07:00 , 33.5 , 33.31 , 55.88 , 27.54 , 81.0 , 784.4477003385215 , 83.2711865234375 , 60.844050292968745 , 4.702260329791866
2020-05-11 13:00:00+07:00 , 31.35 , 29.87 , 50.75 , 28.0 , 81.0 , 726.1909296680891 , 71.500654296875 , 55.60729370117187 , 4.3463992061736825
2020-05-11 14:00:00+07:00 , 23.77 , 22.42 , 38.95 , 28.0 , 81.0 , 695.3110594353312 , 58.16505859375001 , 50.07778076171875 , 4.161576953535868
2020-05-11 15:00:00+07:00 , 20.11 , 17.24 , 28.54 , 28.0 , 81.0 , 664.3215403069402 , 46.31718749999999 , 39.304423828124996 , 3.9760984301385767
2020-05-11 16:00:00+07:00 , 25.27 , 24.18 , 41.29 , 28.0 , 81.0 , 698.3126979532957 , 47.3330615234375 , 40.2925439453125 , 4.179542365576561
2020-05-11 17:00:00+07:00 , 17.0 , 14.92 , 25.37 , 27.14 , 81.0 , 665.4406037942656 , 38.579897460937495 , 32.82563232421875 , 3.9942025739953033
2020-05-11 18:00:00+07:00 , 18.4 , 17.04 , 30.46 , 27.0 , 81.0 , 652.3980128976013 , 36.3225927734375 , 31.636682128906255 , 3.917742987706806
2020-05-11 19:00:00+07:00 , 20.52 , 18.96 , 32.48 , 26.41 , 81.0 , 665.2985267547737 , 37.112797851562505 , 32.05091064453125 , 4.0030812027931555
2020-05-11 20:00:00+07:00 , 20.08 , 18.0 , 33.0 , 26.0 , 81.0 , 669.0802826761827 , 36.54728515625 , 32.51759521484375 , 4.031353523275441
2020-05-11 21:00:00+07:00 , 18.42 , 16.58 , 29.84 , 26.0 , 81.0 , 667.052014063764 , 34.82587402343751 , 31.1537158203125 , 4.019132765873776
2020-05-11 22:00:00+07:00 , 18.13 , 17.96 , 33.91 , 25.92 , 81.0 , 663.8352943654832 , 35.36193359374999 , 32.52223144531251 , 4.000821250542186
2020-05-11 23:00:00+07:00 , 18.9 , 18.13 , 32.19 , 25.0 , 81.0 , 686.0544299746438 , 35.8010986328125 , 32.347631835937506 , 4.147490685742083
2020-05-12 00:00:00+07:00 , 12.86 , 11.31 , 19.42 , 25.0 , 81.0 , 633.3502324019287 , 29.2024169921875 , 25.87699462890625 , 3.828871405723112
2020-05-12 01:00:00+07:00 , 12.07 , 9.71 , 15.71 , 25.0 , 81.0 , 621.4443721674828 , 24.303916015625003 , 20.787302246093752 , 3.7568954191677357
2020-05-12 02:00:00+07:00 , 16.44 , 14.87 , 25.09 , 25.0 , 81.0 , 654.1716437886802 , 27.016484375 , 22.93389648437499 , 3.954745689187396
2020-05-12 03:00:00+07:00 , 15.59 , 13.76 , 22.38 , 25.0 , 81.0 , 642.1965634365923 , 27.264033203125003 , 22.653464355468753 , 3.8823512375939084
2020-05-12 04:00:00+07:00 , 20.13 , 18.81 , 31.97 , 25.0 , 81.0 , 681.5274342808486 , 32.436113281249995 , 27.306691894531244 , 4.120123072249515
2020-05-12 05:00:00+07:00 , 18.29 , 16.5 , 28.21 , 24.96 , 81.0 , 666.9699385131831 , 32.7144140625 , 27.755249023437504 , 4.032657845655922
2020-05-12 06:00:00+07:00 , 16.57 , 14.87 , 25.46 , 24.12 , 81.0 , 667.8826544122011 , 31.223046874999998 , 26.603906249999998 , 4.049587073058224
2020-05-12 07:00:00+07:00 , 20.68 , 19.13 , 32.37 , 24.0 , 81.0 , 692.4053798448765 , 34.736894531249995 , 29.482988281249995 , 4.199971651578088
2020-05-12 08:00:00+07:00 , 15.64 , 13.52 , 22.25 , 23.72 , 81.0 , 672.9119566637585 , 30.884052734375 , 25.862465820312504 , 4.085578813490327
2020-05-12 09:00:00+07:00 , 20.83 , 17.26 , 28.86 , 24.0 , 81.0 , 676.111690945684 , 32.697978515625 , 27.35759033203125 , 4.101137885307276
2020-05-12 10:00:00+07:00 , 18.08 , 15.68 , 26.15 , 24.28 , 81.0 , 675.8360167114953 , 32.0246044921875 , 26.74965576171875 , 4.095606480138272
2020-05-12 11:00:00+07:00 , 16.86 , 15.86 , 27.74 , 25.0 , 81.0 , 645.8098535775114 , 31.8678759765625 , 27.2408984375 , 3.9041951125833885
2020-05-12 12:00:00+07:00 , 24.15 , 22.26 , 36.7 , 25.65 , 81.0 , 690.7782674822291 , 38.1911767578125 , 31.96807861328125 , 4.166963849279135
2020-05-12 13:00:00+07:00 , 24.36 , 22.14 , 36.93 , 25.95 , 81.18 , 685.3795928417754 , 41.2332177734375 , 34.447121582031244 , 4.130250726012386
2020-05-12 14:00:00+07:00 , 19.19 , 17.0 , 28.84 , 26.27 , 81.0 , 665.1960417013227 , 37.612978515624995 , 31.640498046875 , 4.00433598821147
2020-05-12 15:00:00+07:00 , 19.07 , 17.89 , 31.19 , 26.92 , 81.0 , 658.129143865348 , 36.69312988281251 , 31.412517089843753 , 3.953212908723503
2020-05-12 16:00:00+07:00 , 22.69 , 21.31 , 36.0 , 26.15 , 81.0 , 707.1524234893251 , 39.651972656249995 , 33.70235595703125 , 4.258611056557239
2020-05-12 17:00:00+07:00 , 21.93 , 20.04 , 34.37 , 26.0 , 81.0 , 674.2958305366873 , 39.861958007812504 , 34.03273437499999 , 4.062778328022576
2020-05-12 18:00:00+07:00 , 16.64 , 14.36 , 23.57 , 25.98 , 81.0 , 646.6469872822686 , 34.2873486328125 , 28.798259277343746 , 3.8964485642413256
2020-05-12 19:00:00+07:00 , 19.46 , 17.4 , 30.02 , 25.05 , 81.0 , 706.4389584264084 , 34.53900390625 , 29.40517822265625 , 4.270007742328806
2020-05-12 20:00:00+07:00 , 24.65 , 22.69 , 37.33 , 25.0 , 81.0 , 705.6852553379508 , 39.95620117187501 , 33.364873046875 , 4.26616737055083
2020-05-12 21:00:00+07:00 , 19.87 , 18.06 , 30.0 , 25.0 , 81.0 , 662.8103144704177 , 38.03388671874999 , 31.67891357421875 , 4.006970125943855
2020-05-12 22:00:00+07:00 , 16.39 , 14.57 , 25.02 , 25.0 , 81.0 , 631.1213446138521 , 33.583115234375 , 28.346264648437494 , 3.815396831495884
2020-05-12 23:00:00+07:00 , 17.71 , 15.45 , 26.06 , 24.44 , 81.0 , 660.2571795451629 , 32.23768554687499 , 27.199746093749997 , 3.999046545917242
2020-05-13 00:00:00+07:00 , 24.31 , 22.95 , 38.14 , 24.0 , 81.0 , 713.3246428305401 , 39.063408203125 , 32.66539306640625 , 4.326863085511454
2020-05-13 01:00:00+07:00 , 24.26 , 23.09 , 38.49 , 24.0 , 81.0 , 696.4475481907118 , 42.616298828125 , 35.5731884765625 , 4.224490514310232
2020-05-13 02:00:00+07:00 , 23.54 , 22.47 , 37.54 , 24.0 , 81.0 , 726.3262564790006 , 43.7739990234375 , 36.553073730468746 , 4.405727881103508
2020-05-13 03:00:00+07:00 , 25.85 , 24.94 , 42.54 , 24.0 , 81.0 , 734.2855776548209 , 46.82263183593749 , 39.5427294921875 , 4.454007291225568
2020-05-13 04:00:00+07:00 , 23.86 , 23.53 , 40.41 , 24.0 , 81.0 , 705.0180563329127 , 46.93611328125001 , 39.97197021484376 , 4.276477243883199
2020-05-13 05:00:00+07:00 , 23.37 , 22.43 , 38.71 , 24.0 , 81.0 , 693.1276917142352 , 45.89316406249999 , 39.336789550781255 , 4.204353029110979
2020-05-13 06:00:00+07:00 , 21.61 , 20.87 , 34.94 , 24.0 , 81.0 , 707.6294915529027 , 43.813076171875 , 37.135517578125 , 4.2923176088098085
2020-05-13 07:00:00+07:00 , 20.84 , 20.16 , 35.21 , 24.46 , 81.19 , 701.0019581484494 , 42.0622900390625 , 36.16909423828124 , 4.245544245663602
2020-05-13 08:00:00+07:00 , 20.88 , 18.61 , 31.39 , 25.39 , 81.0 , 671.94060055269 , 39.63560546875 , 33.774990234375 , 4.0568599445712215
2020-05-13 09:00:00+07:00 , 22.59 , 20.69 , 35.2 , 26.0 , 81.0 , 686.534430939512 , 40.503393554687506 , 34.4838330078125 , 4.136518544453025
2020-05-13 10:00:00+07:00 , 26.07 , 24.13 , 40.92 , 26.73 , 81.0 , 707.8768670262604 , 44.3781396484375 , 37.69886230468751 , 4.254728750739788
2020-05-13 11:00:00+07:00 , 23.63 , 20.95 , 33.72 , 27.64 , 81.19 , 682.5579503643739 , 43.13529785156249 , 35.70625000000001 , 4.090136444055948
2020-05-13 12:00:00+07:00 , 25.52 , 24.06 , 39.61 , 28.0 , 81.0 , 712.4985238258677 , 45.6220458984375 , 37.65346923828125 , 4.2644473950839465
2020-05-13 13:00:00+07:00 , 20.88 , 19.07 , 31.3 , 28.0 , 81.0 , 660.8264817586253 , 41.8753857421875 , 34.472036132812505 , 3.955179799680235
2020-05-13 14:00:00+07:00 , 19.08 , 15.8 , 25.48 , 28.0 , 81.0 , 638.7596415124025 , 36.732207031250006 , 29.971435546875 , 3.823105309335414
2020-05-13 15:00:00+07:00 , 16.83 , 14.81 , 24.38 , 27.99 , 81.0 , 642.8105836231322 , 33.170014648437494 , 27.17052490234375 , 3.847478774598928
2020-05-13 16:00:00+07:00 , 17.67 , 14.76 , 24.54 , 27.0 , 81.0 , 662.2167810772115 , 31.3392626953125 , 25.85032958984375 , 3.9767060891005936
2020-05-13 17:00:00+07:00 , 4.92 , 6.33 , 11.56 , 25.99 , 81.0 , 588.6866996000535 , 21.994155273437503 , 18.700439453124996 , 3.5470833563902158
2020-05-13 18:00:00+07:00 , 3.44 , 5.3 , 10.21 , 24.07 , 81.0 , 585.684736784234 , 16.291982421875 , 14.450954589843748 , 3.5517920963123397
2020-05-13 19:00:00+07:00 , 6.11 , 5.0 , 9.96 , 23.37 , 81.0 , 605.1356959910968 , 13.141069335937502 , 12.201179199218751 , 3.678412592260652
2020-05-13 20:00:00+07:00 , 11.96 , 9.96 , 16.06 , 23.0 , 81.0 , 624.7352552651022 , 16.525991210937505 , 14.1267578125 , 3.8022961339639516
2020-05-13 21:00:00+07:00 , 7.04 , 5.5 , 10.86 , 23.0 , 81.0 , 599.8289126549216 , 13.757944335937502 , 12.489082031250003 , 3.6507098589462474
2020-05-13 22:00:00+07:00 , 6.5 , 5.11 , 10.36 , 23.0 , 81.0 , 611.0625512356746 , 11.983081054687501 , 11.419545898437498 , 3.719080613095252
2020-05-13 23:00:00+07:00 , 7.01 , 5.18 , 9.96 , 23.0 , 81.0 , 607.3412342368395 , 11.166425781250002 , 10.68565673828125 , 3.6964317404429137
2020-05-14 00:00:00+07:00 , 6.26 , 5.17 , 10.26 , 23.0 , 81.0 , 599.0902242618944 , 10.7473388671875 , 10.4679931640625 , 3.646214015311139
2020-05-14 01:00:00+07:00 , 7.07 , 5.36 , 10.16 , 23.0 , 81.0 , 608.9022361239914 , 10.729013671874998 , 10.310175781250004 , 3.7059323911435205
2020-05-14 02:00:00+07:00 , 5.8 , 4.98 , 9.83 , 23.0 , 81.0 , 599.7034750032753 , 10.340649414062504 , 10.066977539062501 , 3.6499464138006625
2020-05-14 03:00:00+07:00 , 5.31 , 5.29 , 10.21 , 23.0 , 81.0 , 593.4315924209691 , 10.456708984375002 , 10.135512695312498 , 3.611774156521442
2020-05-14 04:00:00+07:00 , 6.05 , 4.98 , 10.19 , 23.0 , 81.0 , 598.0309729813271 , 10.2047509765625 , 10.1597607421875 , 3.6397671451928706
2020-05-14 05:00:00+07:00 , 7.73 , 5.78 , 10.45 , 23.0 , 81.0 , 614.3936177627218 , 10.880830078125 , 10.303469238281249 , 3.7393543230724373
2020-05-14 06:00:00+07:00 , 12.69 , 10.24 , 17.88 , 23.0 , 81.0 , 622.9930656589062 , 15.67912109375 , 14.090488281249998 , 3.791692729164169
2020-05-14 07:00:00+07:00 , 13.83 , 11.86 , 20.76 , 23.64 , 81.0 , 659.4362130827859 , 19.698339843750002 , 17.424028320312498 , 4.004840176339104
2020-05-14 08:00:00+07:00 , 13.12 , 11.53 , 19.76 , 24.71 , 81.18 , 658.7163686262843 , 21.376738281250002 , 18.5900537109375 , 3.986097619599981
2020-05-14 09:00:00+07:00 , 9.84 , 7.67 , 12.13 , 25.73 , 81.18 , 614.2090972200382 , 18.357026367187498 , 15.358701171875001 , 3.70408590379124
2020-05-14 10:00:00+07:00 , 9.73 , 7.24 , 11.57 , 26.75 , 81.18 , 610.2345261016005 , 16.417265624999995 , 13.4630859375 , 3.667600050174759
2020-05-14 11:00:00+07:00 , 7.56 , 6.09 , 10.69 , 27.52 , 81.0 , 596.3165541103867 , 14.297368164062501 , 12.0753271484375 , 3.574772664045848
2020-05-14 12:00:00+07:00 , 6.8 , 5.4 , 10.15 , 27.66 , 81.18 , 590.1798975990325 , 12.547421875000001 , 11.111411132812501 , 3.536338287483933
2020-05-14 13:00:00+07:00 , 7.24 , 5.37 , 10.03 , 27.0 , 81.0 , 591.5188998287857 , 11.64240234375 , 10.56946533203125 , 3.5521552427904255
2020-05-14 14:00:00+07:00 , 6.35 , 5.44 , 11.97 , 27.0 , 81.0 , 591.7939353520239 , 11.259985351562499 , 11.26853271484375 , 3.5538068702804457
2020-05-14 15:00:00+07:00 , 8.37 , 6.43 , 11.71 , 27.0 , 81.0 , 582.6627559805098 , 12.058701171875 , 11.488020019531254 , 3.4989728376117144
2020-05-14 16:00:00+07:00 , 9.89 , 7.44 , 12.61 , 26.94 , 81.19 , 622.1997242165352 , 13.468134765625 , 12.04776611328125 , 3.7371450185473907
2020-05-14 17:00:00+07:00 , 20.34 , 19.42 , 35.31 , 27.0 , 81.0 , 685.9936020611696 , 26.15265625 , 23.677607421875003 , 4.119489285613
2020-05-14 18:00:00+07:00 , 19.84 , 17.57 , 30.47 , 26.77 , 81.0 , 647.1594298471595 , 30.643828125000002 , 27.07162109375 , 3.8892648299270434
2020-05-14 19:00:00+07:00 , 21.45 , 18.67 , 31.73 , 26.0 , 81.0 , 676.2551104207923 , 33.9890185546875 , 29.398276367187503 , 4.074583413403776
2020-05-14 20:00:00+07:00 , 20.9 , 19.66 , 32.41 , 25.71 , 81.0 , 675.8616710688618 , 36.651694335937506 , 30.901726074218747 , 4.07616434423211
2020-05-14 21:00:00+07:00 , 19.2 , 16.8 , 28.16 , 25.0 , 81.0 , 657.3419251766898 , 35.123974609375004 , 29.529382324218748 , 3.973911387932956
2020-05-14 22:00:00+07:00 , 19.57 , 17.83 , 29.98 , 25.0 , 81.0 , 672.1134982815195 , 35.390219726562506 , 29.753278808593752 , 4.063211827066195
2020-05-14 23:00:00+07:00 , 23.86 , 22.27 , 37.49 , 25.0 , 81.0 , 673.9685974343286 , 39.96362304687499 , 33.62033447265625 , 4.0744266900876145
2020-05-15 00:00:00+07:00 , 21.76 , 20.26 , 34.16 , 25.0 , 81.0 , 697.0327406326849 , 40.240493164062514 , 33.888928222656254 , 4.213859240786747
2020-05-15 01:00:00+07:00 , 21.29 , 19.47 , 32.91 , 25.0 , 81.0 , 672.0581221874056 , 39.588935546875 , 33.39823974609375 , 4.062877055035704
2020-05-15 02:00:00+07:00 , 22.05 , 19.88 , 34.19 , 25.0 , 81.0 , 690.913682233121 , 39.67313964843749 , 33.79265869140624 , 4.176866931417591
2020-05-15 03:00:00+07:00 , 22.58 , 20.84 , 34.27 , 24.96 , 81.18 , 709.6983275906715 , 40.675 , 34.02989990234374 , 4.291003782250433
2020-05-15 04:00:00+07:00 , 27.12 , 25.53 , 42.94 , 25.0 , 81.0 , 738.4955911003188 , 45.86568359375 , 38.48341064453125 , 4.464519798616225
2020-05-15 05:00:00+07:00 , 41.4 , 42.06 , 73.2 , 25.0 , 81.0 , 860.3091541269328 , 64.98810058593752 , 52.91869750976562 , 5.2009345726868625
2020-05-15 06:00:00+07:00 , 36.38 , 36.03 , 62.62 , 25.0 , 81.0 , 786.9635174733357 , 68.51976074218753 , 54.612489013671876 , 4.7575290183027015
2020-05-15 07:00:00+07:00 , 28.77 , 28.85 , 50.54 , 25.0 , 81.0 , 742.5103579235621 , 63.10532226562502 , 52.439307861328125 , 4.48879077082676
2020-05-15 08:00:00+07:00 , 26.45 , 26.03 , 46.45 , 25.33 , 81.18 , 744.3030648155489 , 57.577861328125 , 50.6603515625 , 4.494653649178722
2020-05-15 09:00:00+07:00 , 26.27 , 25.92 , 44.05 , 26.16 , 81.18 , 735.6610727265712 , 54.704829101562495 , 47.35173828125002 , 4.43014773558864
2020-05-15 10:00:00+07:00 , 25.85 , 25.51 , 43.57 , 27.0 , 81.0 , 741.1107209181408 , 52.858061523437506 , 45.45720947265624 , 4.450475434613416
2020-05-15 11:00:00+07:00 , 24.44 , 23.41 , 39.26 , 27.74 , 81.0 , 682.7700785994218 , 49.83359374999999 , 42.35402832031251 , 4.09004782533822
2020-05-15 12:00:00+07:00 , 31.04 , 29.58 , 49.6 , 28.0 , 81.0 , 733.2769895483979 , 54.4918505859375 , 45.97284423828125 , 4.388810704004907
2020-05-15 13:00:00+07:00 , 31.66 , 30.63 , 51.2 , 28.0 , 81.0 , 729.302217081687 , 57.87117187499999 , 49.29120239257813 , 4.365020888973853
2020-05-15 14:00:00+07:00 , 23.81 , 22.29 , 39.39 , 28.0 , 81.0 , 697.4629190121369 , 51.22073242187501 , 43.98202880859375 , 4.174456267190612
2020-05-15 15:00:00+07:00 , 21.58 , 19.33 , 31.25 , 28.0 , 81.0 , 658.1812021514694 , 44.93527832031249 , 37.611831054687514 , 3.9393472676078445
2020-05-15 16:00:00+07:00 , 19.25 , 17.25 , 29.25 , 28.0 , 81.0 , 649.3270538290719 , 39.71140625 , 33.425673828125 , 3.8863534037800465
2020-05-15 17:00:00+07:00 , 20.2 , 17.2 , 30.8 , 27.62 , 81.0 , 643.5327365568209 , 37.045434570312494 , 32.10390136718749 , 3.856539541989075
2020-05-15 18:00:00+07:00 , 21.94 , 19.77 , 33.52 , 27.0 , 81.0 , 684.5771691164917 , 38.28392089843749 , 32.80430664062501 , 4.110983404039386
2020-05-15 19:00:00+07:00 , 24.54 , 22.56 , 39.14 , 26.22 , 81.0 , 694.0680871800781 , 41.694916992187494 , 35.96598388671875 , 4.1788372659089585
2020-05-15 20:00:00+07:00 , 18.02 , 17.13 , 30.57 , 25.77 , 81.0 , 655.275826006373 , 37.971103515624996 , 33.26232177734376 , 3.9512165572471503
2020-05-15 21:00:00+07:00 , 9.3 , 7.49 , 12.42 , 24.76 , 81.19 , 602.9634237494042 , 26.4692236328125 , 22.83578369140625 , 3.6481068237885914
2020-05-15 22:00:00+07:00 , 12.13 , 9.85 , 17.22 , 24.0 , 81.0 , 642.4130641175165 , 23.0783837890625 , 20.022573242187494 , 3.8967297719458216
2020-05-15 23:00:00+07:00 , 13.55 , 11.76 , 20.94 , 24.36 , 81.0 , 614.401437969396 , 23.2934765625 , 20.476494140625 , 3.722308084631075
2020-05-16 00:00:00+07:00 , 20.55 , 19.25 , 36.92 , 24.87 , 81.0 , 670.647724547111 , 30.889516601562494 , 28.692192382812504 , 4.056119159451483
2020-05-16 01:00:00+07:00 , 17.58 , 15.95 , 28.18 , 24.39 , 81.0 , 671.4521844364792 , 31.3872802734375 , 28.42984619140625 , 4.067535878867828
2020-05-16 02:00:00+07:00 , 14.56 , 12.22 , 20.82 , 24.0 , 81.0 , 643.3854070185765 , 27.908198242187506 , 24.620114746093755 , 3.902627780163176
2020-05-16 03:00:00+07:00 , 17.93 , 16.0 , 26.87 , 24.0 , 81.0 , 662.1516250090359 , 29.949379882812504 , 25.741242675781255 , 4.016459338758116
2020-05-16 04:00:00+07:00 , 20.48 , 19.26 , 33.18 , 24.0 , 81.0 , 691.8219741042403 , 34.230478515624995 , 29.457050781249997 , 4.196432846647674
2020-05-16 05:00:00+07:00 , 26.71 , 26.25 , 45.17 , 23.98 , 81.18 , 732.4318608046142 , 43.361040039062516 , 37.309765625 , 4.443062116582579
2020-05-16 06:00:00+07:00 , 31.18 , 31.67 , 56.38 , 24.0 , 81.0 , 751.5099376164563 , 53.345693359375005 , 48.4203955078125 , 4.5584862939329875
2020-05-16 07:00:00+07:00 , 35.37 , 36.69 , 63.98 , 25.06 , 81.18 , 758.9566089577647 , 63.357338867187494 , 52.70280883789063 , 4.587292198779266
2020-05-16 08:00:00+07:00 , 33.41 , 33.28 , 57.13 , 26.0 , 81.0 , 784.2776612141568 , 64.95448730468752 , 53.132038574218754 , 4.725442663047497
2020-05-16 09:00:00+07:00 , 30.98 , 30.14 , 51.47 , 27.2 , 81.0 , 717.9831293679875 , 62.61541503906251 , 51.93276123046875 , 4.308719908902908
2020-05-16 10:00:00+07:00 , 32.28 , 31.54 , 54.35 , 28.52 , 81.0 , 714.485747405062 , 62.845302734375 , 52.05282958984375 , 4.268970037633494
2020-05-16 11:00:00+07:00 , 31.55 , 28.63 , 47.22 , 28.91 , 81.19 , 709.5321284289876 , 60.049780273437506 , 50.660273437499995 , 4.233899135694875
2020-05-16 12:00:00+07:00 , 30.93 , 28.63 , 47.37 , 28.95 , 81.0 , 709.3015516620654 , 58.6501904296875 , 49.01062988281251 , 4.231962831291638
2020-05-16 13:00:00+07:00 , 29.3 , 27.24 , 46.03 , 27.93 , 81.18 , 745.4156914255182 , 56.561201171875 , 47.516875 , 4.462500557353299
2020-05-16 14:00:00+07:00 , 28.08 , 26.25 , 44.02 , 28.0 , 81.0 , 716.1580557176324 , 54.5276171875 , 45.76589599609374 , 4.286350431681503
2020-05-16 15:00:00+07:00 , 28.42 , 27.03 , 45.42 , 28.0 , 81.0 , 733.0028673093143 , 54.28990234374999 , 45.58966796874999 , 4.3871700271062135
2020-05-16 16:00:00+07:00 , 38.54 , 36.62 , 61.77 , 28.0 , 81.0 , 797.5723607254358 , 63.7602490234375 , 51.837891845703126 , 4.7736314705934495
2020-05-16 17:00:00+07:00 , 37.75 , 37.92 , 65.78 , 27.23 , 81.0 , 808.301341171666 , 69.79371582031253 , 54.86118896484375 , 4.850248013969478
2020-05-16 18:00:00+07:00 , 32.69 , 31.86 , 54.76 , 27.0 , 81.0 , 751.7958509959522 , 66.7491259765625 , 53.6171533203125 , 4.514641162600775
2020-05-16 19:00:00+07:00 , 34.06 , 33.03 , 55.7 , 26.82 , 81.0 , 793.8297783943893 , 66.39560546874999 , 53.22967163085938 , 4.769921406051964
2020-05-16 20:00:00+07:00 , 25.69 , 24.97 , 45.13 , 26.0 , 81.0 , 671.5638768954707 , 58.159677734375 , 50.78769775390626 , 4.046317716012173
2020-05-16 21:00:00+07:00 , 17.2 , 15.71 , 28.45 , 26.0 , 81.0 , 643.1267230846232 , 44.782480468749995 , 39.61256591796875 , 3.874977709176598
2020-05-16 22:00:00+07:00 , 12.98 , 11.41 , 20.22 , 25.95 , 81.18 , 634.7886014523069 , 33.7935400390625 , 29.9096484375 , 3.8253780961611548
2020-05-16 23:00:00+07:00 , 11.15 , 8.9 , 15.54 , 26.0 , 81.0 , 618.5253425680095 , 25.7897802734375 , 22.71906005859375 , 3.7267490666788636
2020-05-17 00:00:00+07:00 , 11.78 , 9.8 , 16.27 , 25.36 , 81.0 , 607.6557465304011 , 22.687900390624996 , 19.488747558593747 , 3.669107067004017
2020-05-17 01:00:00+07:00 , 12.98 , 10.75 , 18.33 , 25.0 , 81.0 , 643.262553248281 , 22.0872998046875 , 18.903754882812503 , 3.8887955991808423
2020-05-17 02:00:00+07:00 , 14.52 , 11.81 , 19.16 , 25.0 , 81.0 , 636.7143301193361 , 22.847241210937504 , 19.02650390625 , 3.8492088065753873
2020-05-17 03:00:00+07:00 , 12.67 , 10.19 , 17.02 , 25.0 , 81.0 , 624.739249767248 , 21.607021484374997 , 18.01770751953125 , 3.776814354981898
2020-05-17 04:00:00+07:00 , 13.2 , 10.73 , 18.0 , 25.0 , 81.0 , 639.2339424015094 , 21.524570312500003 , 18.001313476562494 , 3.864440933962687
2020-05-17 05:00:00+07:00 , 18.39 , 16.2 , 27.14 , 25.0 , 81.0 , 658.850923741288 , 26.953027343749994 , 22.562626953125005 , 3.983033925763812
2020-05-17 06:00:00+07:00 , 26.05 , 24.97 , 43.5 , 25.0 , 81.0 , 737.1942528886467 , 38.43873535156249 , 33.02462890625001 , 4.456652655899706
2020-05-17 07:00:00+07:00 , 27.98 , 27.14 , 47.1 , 25.0 , 81.0 , 706.2943923732015 , 46.3513037109375 , 40.055515136718746 , 4.26984986288622
2020-05-17 08:00:00+07:00 , 28.86 , 28.17 , 49.83 , 25.83 , 81.0 , 752.349490384106 , 51.33955566406251 , 44.93724853515625 , 4.535646025390142
2020-05-17 09:00:00+07:00 , 33.96 , 34.15 , 60.57 , 26.73 , 81.0 , 810.0895022036314 , 59.81594238281251 , 51.37507568359375 , 4.869082825347376
2020-05-17 10:00:00+07:00 , 36.8 , 35.7 , 60.38 , 27.84 , 81.18 , 781.3756953622546 , 65.605185546875 , 53.28130371093751 , 4.67917719247708
2020-05-17 11:00:00+07:00 , 18.46 , 16.79 , 28.62 , 27.14 , 81.0 , 676.7392937124446 , 49.590419921875004 , 42.589406738281255 , 4.062021183344722
2020-05-17 12:00:00+07:00 , 9.77 , 7.73 , 12.74 , 25.95 , 81.19 , 604.4974868587766 , 32.52281738281249 , 27.662717285156255 , 3.6428370643762538
2020-05-17 13:00:00+07:00 , 8.63 , 6.49 , 11.24 , 26.0 , 81.0 , 609.7499763265253 , 22.748784179687494 , 19.449121093749998 , 3.6738755856757463
2020-05-17 14:00:00+07:00 , 11.88 , 9.47 , 15.92 , 26.44 , 81.19 , 615.632973265663 , 20.8415087890625 , 17.6822216796875 , 3.7038741314742425
2020-05-17 15:00:00+07:00 , 9.44 , 7.22 , 13.11 , 27.0 , 81.0 , 610.4825991560721 , 17.638266601562506 , 15.394033203125 , 3.666034958227445
2020-05-17 16:00:00+07:00 , 6.84 , 5.05 , 10.03 , 27.0 , 81.0 , 597.3359011452775 , 13.866513671875001 , 12.709819335937503 , 3.5870871642043913
2020-05-17 17:00:00+07:00 , 7.93 , 5.78 , 10.57 , 26.18 , 81.0 , 605.2602623498981 , 12.7093017578125 , 11.636596679687498 , 3.6446310950485037
2020-05-17 18:00:00+07:00 , 12.39 , 9.76 , 17.73 , 26.0 , 81.0 , 605.8038210669898 , 16.108554687499996 , 14.677988281250002 , 3.650099146105161
2020-05-17 19:00:00+07:00 , 15.62 , 13.79 , 23.97 , 26.0 , 81.0 , 613.1166262682268 , 21.837651367187505 , 19.31824462890625 , 3.6941603802744267
2020-05-17 20:00:00+07:00 , 15.59 , 13.91 , 24.43 , 26.0 , 81.0 , 647.4040242400636 , 24.821948242187503 , 21.868039550781244 , 3.9007493744454127
2020-05-17 21:00:00+07:00 , 9.7 , 7.93 , 12.6 , 25.76 , 81.0 , 608.1406138456391 , 20.332636718749992 , 17.226625976562506 , 3.6671208608346406
2020-05-17 22:00:00+07:00 , 9.82 , 7.88 , 13.82 , 25.0 , 81.0 , 618.3017788265303 , 18.037602539062494 , 15.515942382812502 , 3.7378971064374213
2020-05-17 23:00:00+07:00 , 15.49 , 13.38 , 22.8 , 25.0 , 81.0 , 645.2560926363742 , 22.394702148437506 , 19.1544775390625 , 3.9008473922784868
