,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-09 09:00:00+07:00 , 15.45 , 12.64 , 20.27 , 27.76 , 81.71 , 639.4199913370278 , 0.0 , 0.0 , 0.0
2020-06-09 10:00:00+07:00 , 9.36 , 7.04 , 11.95 , 28.67 , 81.71 , 610.9339305178418 , 18.16 , 15.10125 , 3.648445735840354
2020-06-09 11:00:00+07:00 , 9.38 , 6.86 , 12.28 , 29.55 , 81.37 , 610.207808956888 , 15.940000000000001 , 13.690624999999999 , 3.633515358122182
2020-06-09 12:00:00+07:00 , 6.97 , 5.38 , 9.97 , 29.6 , 81.56 , 598.6820103910158 , 13.35 , 11.830312500000002 , 3.5642956174937037
2020-06-09 13:00:00+07:00 , 5.78 , 4.81 , 10.0 , 29.92 , 81.85 , 600.0927772070148 , 11.485000000000001 , 10.915156249999999 , 3.568922445882905
2020-06-09 14:00:00+07:00 , 9.0 , 6.23 , 10.35 , 30.98 , 81.41 , 606.9857833336403 , 11.9725 , 10.632578125 , 3.597335283471306
2020-06-09 15:00:00+07:00 , 9.77 , 6.79 , 11.36 , 30.76 , 81.21 , 611.078640076651 , 12.776250000000003 , 10.996289062499999 , 3.624213493452006
2020-06-09 16:00:00+07:00 , 7.7 , 5.45 , 9.94 , 29.71 , 80.6 , 605.4424737527572 , 11.838125 , 10.468144531250001 , 3.603235328004946
2020-06-09 17:00:00+07:00 , 22.44 , 19.31 , 32.69 , 29.2 , 82.4 , 684.2375386784026 , 25.2290625 , 21.579072265625005 , 4.079045821223369
2020-06-09 18:00:00+07:00 , 27.12 , 24.76 , 42.41 , 28.67 , 81.71 , 753.3935538743291 , 37.37453125 , 31.9945361328125 , 4.499202551595933
2020-06-09 19:00:00+07:00 , 36.36 , 34.64 , 60.73 , 27.75 , 83.68 , 810.2652634989033 , 53.327265625 , 48.18113403320312 , 4.853630300662631
2020-06-09 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-09 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-09 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-09 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 08:00:00+07:00 , 19.63 , 15.75 , 27.75 , 26.02 , 81.33 , 663.8617448506034 , 0.0 , 0.0 , 0.0
2020-06-10 09:00:00+07:00 , 19.44 , 16.44 , 27.11 , 26.87 , 81.9 , 654.7306023526766 , 0.0 , 0.0 , 0.0
2020-06-10 10:00:00+07:00 , 20.12 , 16.24 , 25.88 , 27.63 , 81.94 , 643.8955843188211 , 28.3975 , 23.18625 , 3.8585857125944587
2020-06-10 11:00:00+07:00 , 18.38 , 15.06 , 24.89 , 28.71 , 81.56 , 667.3944437054264 , 29.25875 , 24.038125 , 3.9850950009705226
2020-06-10 12:00:00+07:00 , 12.8 , 9.14 , 15.09 , 28.69 , 81.9 , 612.8626181998908 , 23.769375 , 19.564062500000002 , 3.659721185288149
2020-06-10 13:00:00+07:00 , 7.73 , 5.25 , 10.07 , 29.77 , 82.27 , 589.8706396849004 , 17.134687500000002 , 14.817031250000001 , 3.5098656422187084
2020-06-10 14:00:00+07:00 , 10.58 , 7.94 , 12.85 , 30.81 , 82.79 , 613.0557692946111 , 16.507343750000004 , 13.833515624999999 , 3.6353414478963395
2020-06-10 15:00:00+07:00 , 13.06 , 9.25 , 14.25 , 30.25 , 82.06 , 627.0843516078115 , 17.503671875000002 , 14.0417578125 , 3.725392595607167
2020-06-10 16:00:00+07:00 , 11.26 , 7.63 , 11.97 , 28.51 , 81.38 , 605.2511583700524 , 16.381835937499996 , 13.005878906249999 , 3.616425831305349
2020-06-10 17:00:00+07:00 , 25.65 , 22.84 , 37.83 , 26.87 , 81.71 , 727.2338651053263 , 31.030917968749996 , 25.417939453125 , 4.369035241447145
2020-06-10 18:00:00+07:00 , 11.07 , 10.09 , 18.31 , 24.88 , 81.72 , 642.926026371607 , 25.605458984374998 , 21.863969726562498 , 3.8883261323166525
2020-06-10 19:00:00+07:00 , 2.63 , 5.0 , 10.0 , 22.97 , 81.52 , 597.6873307293833 , 17.8027294921875 , 15.93198486328125 , 3.6380441858217187
2020-06-10 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-10 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-11 08:00:00+07:00 , 20.67 , 17.92 , 30.0 , 23.63 , 81.75 , 710.7926042718681 , 0.0 , 0.0 , 0.0
2020-06-11 09:00:00+07:00 , 25.23 , 23.54 , 39.62 , 24.89 , 81.55 , 716.8726742022717 , 0.0 , 0.0 , 0.0
2020-06-11 10:00:00+07:00 , 25.9 , 23.2 , 37.7 , 25.66 , 81.55 , 683.2268221060707 , 39.45 , 32.505 , 4.121273533451837
2020-06-11 11:00:00+07:00 , 27.9 , 25.5 , 42.7 , 26.37 , 81.37 , 711.8007769296875 , 45.225 , 37.6025 , 4.283455808199337
2020-06-11 12:00:00+07:00 , 27.46 , 25.02 , 41.68 , 26.81 , 82.3 , 718.3799729186891 , 47.63249999999999 , 39.64125 , 4.316706603271994
2020-06-11 13:00:00+07:00 , 24.43 , 20.96 , 34.25 , 28.04 , 81.53 , 690.9018657001394 , 44.77625 , 36.945625 , 4.134637859720074
2020-06-11 14:00:00+07:00 , 22.49 , 19.1 , 30.92 , 28.83 , 81.37 , 672.2002276643652 , 41.488125000000004 , 33.9328125 , 4.012195943612674
2020-06-11 15:00:00+07:00 , 21.86 , 18.07 , 28.79 , 28.02 , 82.27 , 659.7958232803069 , 38.8140625 , 31.36140625 , 3.948748856123578
2020-06-11 16:00:00+07:00 , 20.71 , 16.86 , 27.29 , 27.63 , 81.93 , 662.8195631508081 , 36.267031249999995 , 29.325703125 , 3.971988873176453
2020-06-11 17:00:00+07:00 , 23.36 , 19.44 , 31.31 , 27.63 , 81.91 , 665.0152387223221 , 37.573515625000006 , 30.3178515625 , 3.9851466002925657
2020-06-11 18:00:00+07:00 , 23.67 , 20.56 , 34.37 , 27.12 , 81.71 , 709.8579197342392 , 39.34675781250001 , 32.34392578125001 , 4.261094326268029
2020-06-11 19:00:00+07:00 , 45.38 , 44.03 , 74.16 , 26.64 , 82.07 , 885.6590130774545 , 63.70337890625001 , 51.6259814453125 , 5.324895197764679
2020-06-11 20:00:00+07:00 , 40.94 , 39.5 , 67.13 , 26.31 , 81.71 , 863.2720261906933 , 71.34731445312501 , 55.093659667968744 , 5.196016337204451
2020-06-11 21:00:00+07:00 , 16.21 , 14.98 , 25.85 , 25.45 , 81.2 , 699.4933720892332 , 50.647910156250006 , 43.0138232421875 , 4.222361961873141
2020-06-11 22:00:00+07:00 , 2.46 , 4.84 , 9.58 , 24.11 , 81.59 , 607.3089195090325 , 30.158291015625 , 26.2923095703125 , 3.682432935682833
2020-06-11 23:00:00+07:00 , 2.81 , 4.89 , 9.91 , 23.95 , 81.36 , 607.1775118073377 , 19.962919921874995 , 18.095942382812495 , 3.6836188472006373
2020-06-12 00:00:00+07:00 , 6.82 , 5.29 , 10.44 , 23.75 , 81.0 , 622.086631810054 , 15.265351562500001 , 14.262883300781247 , 3.776611673772062
2020-06-12 01:00:00+07:00 , 29.78 , 29.87 , 50.61 , 23.98 , 81.18 , 796.5691372642614 , 37.49755859375001 , 41.216130371093755 , 4.832130258683322
2020-06-12 02:00:00+07:00 , 50.79 , 51.45 , 88.6 , 23.88 , 81.89 , 980.6704714882842 , 75.16176350911459 , 55.25617797851562 , 5.950924542894634
2020-06-12 03:00:00+07:00 , 45.24 , 47.15 , 79.86 , 24.07 , 82.07 , 895.1919148728721 , 82.24264648437499 , 60.091331787109375 , 5.428749236979886
2020-06-12 04:00:00+07:00 , 36.26 , 35.18 , 59.65 , 24.62 , 81.53 , 834.4737751385298 , 76.29720703124998 , 57.456500244140614 , 5.051186593407344
2020-06-12 05:00:00+07:00 , 19.55 , 16.58 , 27.15 , 24.76 , 81.71 , 696.8460993468666 , 54.723857421874996 , 46.02767822265624 , 4.216124743271841
2020-06-12 06:00:00+07:00 , 10.04 , 7.34 , 12.07 , 24.67 , 82.25 , 636.1447811715132 , 34.696909179687495 , 29.044643554687497 , 3.8500269487660876
2020-06-12 07:00:00+07:00 , 8.27 , 5.75 , 10.45 , 24.89 , 81.54 , 632.6699452424004 , 23.087705078124998 , 19.73826904296875 , 3.826170414868879
2020-06-12 08:00:00+07:00 , 9.76 , 6.88 , 11.28 , 25.24 , 81.71 , 636.9906849262208 , 18.414208984375 , 15.50093994140625 , 3.847782162960604
2020-06-12 09:00:00+07:00 , 10.23 , 7.69 , 12.02 , 25.98 , 81.71 , 625.2452529230769 , 16.893447265625 , 13.757314453124998 , 3.767489860719607
2020-06-12 10:00:00+07:00 , 8.51 , 6.0 , 10.56 , 26.64 , 82.07 , 617.604177931402 , 14.4455419921875 , 12.157487792968752 , 3.713254731930015
2020-06-12 11:00:00+07:00 , 11.83 , 8.54 , 12.93 , 27.28 , 81.37 , 632.7203037565988 , 15.7615771484375 , 12.542534179687502 , 3.7960343468498725
2020-06-12 12:00:00+07:00 , 13.81 , 10.55 , 17.45 , 27.85 , 81.37 , 627.39453348 , 18.4294970703125 , 14.99499267578125 , 3.756954148858998
2020-06-12 13:00:00+07:00 , 9.92 , 7.34 , 12.11 , 28.92 , 81.18 , 618.7772365003476 , 16.5474560546875 , 13.546318359375 , 3.69222699333934
2020-06-12 14:00:00+07:00 , 10.37 , 7.9 , 13.85 , 30.11 , 81.76 , 613.2594988625438 , 16.1611669921875 , 13.68734375 , 3.644943604623259
2020-06-12 15:00:00+07:00 , 18.6 , 14.98 , 23.64 , 29.51 , 81.76 , 663.8165484706436 , 23.049072265625007 , 18.653923339843747 , 3.9532538921011913
2020-06-12 16:00:00+07:00 , 25.27 , 21.05 , 34.78 , 28.62 , 81.81 , 653.9565694030721 , 32.56594726562499 , 26.709680175781255 , 3.906020372478597
2020-06-12 17:00:00+07:00 , 42.38 , 42.25 , 75.12 , 28.38 , 81.18 , 967.3628724200577 , 58.528925781249995 , 50.45576293945312 , 5.78256532197414
2020-06-12 18:00:00+07:00 , 19.31 , 19.0 , 31.88 , 26.66 , 82.18 , 698.4738198572761 , 48.2626708984375 , 41.394289550781245 , 4.199191476341411
2020-06-12 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-12 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-13 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 08:00:00+07:00 , 19.68 , 16.95 , 27.39 , 25.52 , 81.4 , 683.8096595915226 , 0.0 , 0.0 , 0.0
2020-06-14 09:00:00+07:00 , 22.35 , 19.29 , 31.53 , 26.14 , 82.25 , 716.002477677019 , 0.0 , 0.0 , 0.0
2020-06-14 10:00:00+07:00 , 26.19 , 23.31 , 38.13 , 27.0 , 81.0 , 723.5497027593703 , 37.192499999999995 , 30.371250000000003 , 4.34501901937551
2020-06-14 11:00:00+07:00 , 22.56 , 19.72 , 32.44 , 26.82 , 81.53 , 709.5496065709572 , 38.31625 , 31.405624999999997 , 4.263503271298394
2020-06-14 12:00:00+07:00 , 32.87 , 30.19 , 51.27 , 26.82 , 81.54 , 785.1609607211223 , 49.348125 , 45.668906250000006 , 4.71783268362017
2020-06-14 13:00:00+07:00 , 34.16 , 33.25 , 56.14 , 26.7 , 81.89 , 795.8268643988496 , 57.9240625 , 49.369453125 , 4.7838351137605075
2020-06-14 14:00:00+07:00 , 26.59 , 27.03 , 46.16 , 25.74 , 81.88 , 783.7446349429389 , 55.99203125 , 47.449453125000005 , 4.726338863504209
2020-06-14 15:00:00+07:00 , 7.4 , 6.44 , 12.14 , 24.36 , 81.36 , 622.4204970446204 , 34.436015625 , 29.794726562500003 , 3.7708909924535154
2020-06-14 16:00:00+07:00 , 23.73 , 22.51 , 37.0 , 23.86 , 82.07 , 740.4546040968822 , 39.7280078125 , 33.39736328125 , 4.4935442853759096
2020-06-14 17:00:00+07:00 , 34.12 , 36.13 , 61.45 , 23.86 , 82.08 , 858.2191414576108 , 55.99400390625001 , 48.711840820312496 , 5.208213572256325
2020-06-14 18:00:00+07:00 , 26.08 , 26.42 , 44.17 , 23.87 , 82.0 , 773.045212010033 , 54.417001953124995 , 45.79684082031251 , 4.691166647342286
2020-06-14 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-14 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-06-15 08:00:00+07:00 , 23.41 , 24.48 , 42.17 , 22.41 , 81.21 , 757.9129165707978 , 0.0 , 0.0 , 0.0
2020-06-15 09:00:00+07:00 , 28.29 , 30.12 , 50.88 , 22.99 , 81.18 , 696.885436463784 , 0.0 , 0.0 , 0.0
2020-06-15 10:00:00+07:00 , 30.96 , 31.82 , 54.25 , 23.34 , 81.38 , 809.3005358925935 , 53.0 , 47.558125000000004 , 4.91995848246525
2020-06-15 11:00:00+07:00 , 31.67 , 33.6 , 57.05 , 23.97 , 81.21 , 758.406796613136 , 60.10000000000001 , 50.5415625 , 4.600785544262147
2020-06-15 12:00:00+07:00 , 30.37 , 32.32 , 54.4 , 23.85 , 82.1 , 810.8988179933335 , 62.370000000000005 , 51.37078125 , 4.921209776598542
2020-06-15 13:00:00+07:00 , 33.85 , 37.6 , 64.35 , 24.11 , 82.45 , 788.0005757628002 , 68.785 , 54.272890625 , 4.77806134622861
2020-06-15 14:00:00+07:00 , 33.39 , 37.52 , 64.84 , 24.96 , 81.19 , 856.1185202330685 , 71.9125 , 55.846445312499995 , 5.176294864391377
2020-06-15 15:00:00+07:00 , 30.47 , 31.66 , 52.93 , 25.36 , 82.08 , 776.9575478437908 , 67.61625 , 53.65572265625 , 4.691374097641551
2020-06-15 16:00:00+07:00 , 24.32 , 23.8 , 39.32 , 25.65 , 82.31 , 685.1421931484941 , 57.60812500000001 , 48.31572265625 , 4.132965504070442
2020-06-15 17:00:00+07:00 , 23.25 , 22.19 , 36.33 , 25.75 , 81.94 , 706.4002211097693 , 50.9940625 , 42.322861328125 , 4.259774128263187
2020-06-15 18:00:00+07:00 , 26.06 , 24.13 , 40.06 , 25.76 , 81.89 , 740.4705753007429 , 49.62703125000001 , 41.19143066406249 , 4.465077700284651
2020-06-15 19:00:00+07:00 , 24.94 , 21.31 , 34.69 , 24.88 , 81.88 , 723.5029860336209 , 46.123515624999996 , 37.94071533203126 , 4.375644245233334
2020-06-15 20:00:00+07:00 , 17.06 , 13.5 , 22.13 , 24.86 , 81.71 , 682.3185221359853 , 36.555781249999995 , 30.0302099609375 , 4.1268433446985435
2020-06-15 21:00:00+07:00 , 14.5 , 10.81 , 17.56 , 24.89 , 81.53 , 656.0888292343647 , 29.080537109375 , 23.788894042968753 , 3.9677997774664164
2020-06-15 22:00:00+07:00 , 17.24 , 14.18 , 23.06 , 24.93 , 81.35 , 679.8873359530496 , 28.712500000000002 , 23.417824707031247 , 4.111173206591823
2020-06-15 23:00:00+07:00 , 16.51 , 13.25 , 22.17 , 24.96 , 81.18 , 667.0945514430915 , 27.598046875 , 22.7869482421875 , 4.033411284874765
2020-06-16 00:00:00+07:00 , 14.82 , 11.91 , 19.32 , 24.89 , 81.54 , 671.7660478499196 , 25.7011328125 , 21.04683349609375 , 4.062610208253176
2020-06-16 01:00:00+07:00 , 14.58 , 11.8 , 19.15 , 24.96 , 81.18 , 658.6347180904197 , 24.64138671875 , 20.0905615234375 , 3.982261133462177
2020-06-16 02:00:00+07:00 , 14.23 , 11.29 , 17.8 , 24.79 , 82.07 , 654.8266830039773 , 23.601533203124998 , 18.937365722656246 , 3.9614959334331723
2020-06-16 03:00:00+07:00 , 10.72 , 7.88 , 12.93 , 24.93 , 81.36 , 635.4237371884058 , 19.673037109374995 , 15.927221679687499 , 3.8423087253118298
2020-06-16 04:00:00+07:00 , 9.81 , 7.13 , 11.73 , 24.96 , 81.18 , 637.1597565028682 , 16.960708007812503 , 13.82381103515625 , 3.8524184414148386
2020-06-16 05:00:00+07:00 , 14.12 , 11.53 , 18.71 , 24.86 , 81.71 , 666.002601078068 , 20.004936523437497 , 16.262470703125004 , 4.028160327828787
2020-06-16 06:00:00+07:00 , 10.98 , 8.03 , 13.14 , 24.86 , 81.71 , 639.0771761743399 , 18.0265771484375 , 14.696345214843753 , 3.8653082184953327
2020-06-16 07:00:00+07:00 , 14.07 , 11.46 , 18.68 , 24.89 , 81.53 , 666.7111142857168 , 20.4680859375 , 16.68393798828125 , 4.032039707160272
2020-06-16 08:00:00+07:00 , 15.35 , 12.88 , 21.12 , 24.87 , 82.06 , 673.8609390383532 , 23.1107470703125 , 18.899267578125 , 4.075552880590484
2020-06-16 09:00:00+07:00 , 11.65 , 8.6 , 13.79 , 25.85 , 81.55 , 630.431560353913 , 20.152734375 , 16.342490234374996 , 3.800392201186516
2020-06-16 10:00:00+07:00 , 8.75 , 6.28 , 10.53 , 25.94 , 82.76 , 622.4169642318868 , 16.352905273437504 , 13.433430175781249 , 3.7509492509595677
2020-06-16 11:00:00+07:00 , 9.58 , 9.26 , 20.03 , 27.04 , 81.54 , 646.7011045014657 , 17.4332177734375 , 16.7290087890625 , 3.8830147648205724
2020-06-16 12:00:00+07:00 , 4.75 , 4.88 , 10.06 , 27.71 , 81.72 , 588.5040932694278 , 13.593701171874999 , 13.39214599609375 , 3.525710887578522
2020-06-16 13:00:00+07:00 , 4.3 , 4.85 , 10.35 , 28.54 , 81.18 , 594.4098879289668 , 11.6439697265625 , 11.868735351562501 , 3.551295166672063
2020-06-16 14:00:00+07:00 , 8.11 , 5.74 , 10.68 , 28.7 , 81.72 , 592.7684025662915 , 11.559228515625001 , 11.272194824218747 , 3.539610913403994
2020-06-16 15:00:00+07:00 , 11.16 , 8.26 , 13.16 , 28.33 , 81.38 , 627.8605788386793 , 14.0376904296875 , 12.214519042968748 , 3.753758853768128
2020-06-16 16:00:00+07:00 , 9.4 , 6.56 , 10.96 , 27.93 , 81.18 , 608.7476939300518 , 13.577104492187498 , 11.585827636718749 , 3.6443248441085805
