,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-13 20:00:00+07:00 , 7.21 , 5.42 , 10.2 , 22.71 , 85.39 , 645.9953604980736 , 9.1325 , 8.8475 , 3.9355443066312104
2020-05-13 21:00:00+07:00 , 4.57 , 4.97 , 9.76 , 22.63 , 86.6 , 625.7818992610895 , 9.536249999999999 , 9.303749999999999 , 3.8134306469024466
2020-05-13 22:00:00+07:00 , 3.9 , 4.94 , 9.9 , 22.65 , 86.18 , 616.7113448294118 , 9.708125 , 9.601875 , 3.7579018081948345
2020-05-13 23:00:00+07:00 , 5.15 , 4.94 , 9.84 , 22.6 , 87.07 , 620.3884371191209 , 9.794062499999999 , 9.7209375 , 3.7809471038394533
2020-05-14 00:00:00+07:00 , 3.97 , 5.06 , 9.79 , 22.58 , 87.25 , 612.2932811498158 , 9.957031249999998 , 9.755468749999999 , 3.7318636753192376
2020-05-14 01:00:00+07:00 , 4.66 , 5.12 , 9.87 , 22.59 , 87.14 , 623.1030845731893 , 10.098515625 , 9.812734375 , 3.797619884421775
2020-05-14 02:00:00+07:00 , 3.85 , 4.85 , 9.91 , 22.64 , 86.36 , 611.5829913743028 , 9.899257812500002 , 9.861367187499999 , 3.7267784154743846
2020-05-14 03:00:00+07:00 , 3.25 , 5.06 , 10.13 , 22.54 , 87.88 , 605.8850825981941 , 10.009628906249999 , 9.995683593749998 , 3.6933059247051916
2020-05-14 04:00:00+07:00 , 3.26 , 5.16 , 9.84 , 22.59 , 87.22 , 601.4420701873099 , 10.164814453125002 , 9.917841796875003 , 3.6656027254874575
2020-05-14 05:00:00+07:00 , 4.63 , 4.76 , 10.19 , 22.57 , 87.43 , 615.021796238824 , 9.8424072265625 , 10.053920898437498 , 3.748620448359911
2020-05-14 06:00:00+07:00 , 7.19 , 5.61 , 10.48 , 22.67 , 85.94 , 639.5666290472416 , 10.530097656250001 , 10.26575927734375 , 3.896905933821621
2020-05-14 07:00:00+07:00 , 19.47 , 16.82 , 29.0 , 22.84 , 85.06 , 738.7809064207238 , 22.0837890625 , 19.631650390625 , 4.49883726714464
2020-05-14 08:00:00+07:00 , 10.74 , 7.8 , 12.92 , 23.41 , 86.85 , 657.6093796112762 , 18.8405712890625 , 16.274580078125002 , 3.9968429721451897
2020-05-14 09:00:00+07:00 , 9.45 , 6.91 , 12.81 , 23.92 , 87.14 , 641.5300930278386 , 16.329072265624998 , 14.541098632812501 , 3.892421807090662
2020-05-14 10:00:00+07:00 , 9.06 , 6.81 , 11.69 , 24.29 , 87.87 , 656.84334065625 , 14.973330078124997 , 13.114340820312501 , 3.9803759073565876
2020-05-14 11:00:00+07:00 , 6.89 , 5.39 , 10.17 , 24.7 , 87.9 , 627.5719154637906 , 12.875458984375003 , 11.64096923828125 , 3.797760348532009
2020-05-14 12:00:00+07:00 , 4.3 , 5.1 , 9.8 , 28.0 , 81.0 , 690.294622460103 , 11.536494140625 , 10.719289550781252 , 4.131552566289779
2020-05-14 13:00:00+07:00 , 5.13 , 4.98 , 10.13 , 26.54 , 85.42 , 616.8323841749475 , 10.7469970703125 , 10.42343994140625 , 3.7098519184678738
2020-05-14 14:00:00+07:00 , 5.26 , 5.02 , 10.18 , 26.04 , 85.94 , 618.4426492503761 , 10.392314453125001 , 10.300510253906248 , 3.725752643016546
2020-05-14 15:00:00+07:00 , 4.05 , 4.85 , 9.77 , 25.61 , 86.96 , 606.4841086734169 , 10.044921874999998 , 10.0340185546875 , 3.6589682003336925
2020-05-14 16:00:00+07:00 , 6.81 , 5.16 , 10.26 , 26.33 , 84.94 , 627.0918688623116 , 10.181201171875 , 10.145808105468749 , 3.774200824541626
2020-05-14 17:00:00+07:00 , 17.55 , 15.16 , 25.6 , 25.25 , 86.24 , 698.6896183286362 , 20.249438476562503 , 17.871660156249995 , 4.220337000918001
2020-05-14 18:00:00+07:00 , 17.11 , 13.76 , 24.23 , 25.0 , 86.6 , 697.5726575502936 , 23.883349609374996 , 21.04955078125 , 4.217123268084026
2020-05-14 19:00:00+07:00 , 14.0 , 10.99 , 18.54 , 24.7 , 85.88 , 686.3435555618769 , 22.927568359375 , 19.7912353515625 , 4.153417762260849
2020-05-14 20:00:00+07:00 , 13.06 , 9.94 , 16.79 , 23.95 , 86.67 , 670.4182228119826 , 21.401879882812505 , 18.289040527343747 , 4.067287000972769
2020-05-14 21:00:00+07:00 , 13.9 , 10.67 , 18.3 , 24.14 , 85.31 , 669.5593478871641 , 21.369252929687494 , 18.29295654296875 , 4.059480286802307
2020-05-14 22:00:00+07:00 , 13.53 , 10.47 , 17.18 , 23.88 , 86.6 , 691.6151020386831 , 21.1529638671875 , 17.735051269531255 , 4.196872858537727
2020-05-14 23:00:00+07:00 , 14.29 , 11.41 , 18.53 , 23.8 , 87.0 , 675.1631648674693 , 21.985166015625 , 18.1312841796875 , 4.098142643390465
2020-05-15 00:00:00+07:00 , 14.1 , 11.06 , 19.13 , 23.37 , 87.69 , 664.630312403177 , 22.051337890625 , 18.62944580078125 , 4.0400599841294875
2020-05-15 01:00:00+07:00 , 13.22 , 10.54 , 18.22 , 23.33 , 86.0 , 669.1889450425156 , 21.564453125 , 18.42348632812499 , 4.0683191590115335
2020-05-15 02:00:00+07:00 , 14.27 , 11.4 , 19.42 , 23.31 , 86.18 , 672.0465247940195 , 22.1810009765625 , 18.920500488281245 , 4.085967382825911
2020-05-15 03:00:00+07:00 , 15.82 , 13.12 , 22.76 , 23.07 , 87.96 , 692.7120410792486 , 24.209316406250004 , 20.8390576171875 , 4.215023684474461
2020-05-15 04:00:00+07:00 , 17.88 , 15.25 , 25.94 , 23.18 , 87.18 , 694.2378194823846 , 27.353398437499997 , 23.388276367187505 , 4.222739665846176
2020-05-15 05:00:00+07:00 , 27.94 , 25.29 , 43.76 , 23.29 , 86.29 , 775.5045384328702 , 38.962998046874986 , 33.57101318359375 , 4.715298591684075
2020-05-15 06:00:00+07:00 , 26.97 , 24.85 , 43.88 , 23.37 , 87.87 , 774.9194667861697 , 44.3281396484375 , 38.72254882812501 , 4.710469971442727
2020-05-15 07:00:00+07:00 , 24.37 , 22.03 , 39.12 , 23.73 , 87.38 , 783.781579089228 , 44.19138671875 , 38.919011230468755 , 4.758562424714077
2020-05-15 08:00:00+07:00 , 21.0 , 17.59 , 31.71 , 23.81 , 87.0 , 732.5175663594928 , 39.6832666015625 , 35.312456054687495 , 4.446125828800129
2020-05-15 09:00:00+07:00 , 21.59 , 18.59 , 32.24 , 24.52 , 86.56 , 732.4343332546614 , 38.429028320312504 , 33.773994140625 , 4.43501697568347
2020-05-15 10:00:00+07:00 , 20.07 , 16.93 , 28.78 , 25.0 , 86.96 , 692.3673047036057 , 36.1419580078125 , 31.274899902343755 , 4.185654697217957
2020-05-15 11:00:00+07:00 , 19.27 , 16.2 , 28.07 , 25.79 , 86.18 , 709.5090261336389 , 34.268193359375005 , 29.670187988281253 , 4.277948525944697
2020-05-15 12:00:00+07:00 , 23.21 , 19.93 , 34.43 , 26.29 , 86.06 , 712.2528487265062 , 37.061396484374995 , 32.047758789062506 , 4.287321391743169
2020-05-15 13:00:00+07:00 , 21.37 , 18.74 , 32.16 , 27.42 , 84.39 , 699.8249996207707 , 37.268125000000005 , 32.1016552734375 , 4.196676387210834
2020-05-15 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-15 15:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-15 16:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-15 17:00:00+07:00 , 14.33 , 10.67 , 16.67 , 24.06 , 89.82 , 660.7263853142223 , 12.990073242187503 , 10.333437499999997 , 4.007005075495829
2020-05-15 18:00:00+07:00 , 14.68 , 11.94 , 20.32 , 24.72 , 87.33 , 681.4336521410011 , 18.4289697265625 , 15.3213623046875 , 4.1234285325236115
2020-05-15 19:00:00+07:00 , 15.59 , 12.94 , 22.53 , 24.05 , 88.32 , 702.9828642141824 , 22.149106445312498 , 18.92090576171875 , 4.263414852672396
2020-05-15 20:00:00+07:00 , 14.0 , 11.28 , 20.12 , 23.48 , 89.81 , 658.1221124196475 , 22.350258789062497 , 19.516582031250003 , 3.9990153515728775
2020-05-15 21:00:00+07:00 , 5.27 , 5.06 , 9.98 , 23.3 , 86.24 , 621.1512753461966 , 16.2305908203125 , 14.74435546875 , 3.776657374816874
2020-05-15 22:00:00+07:00 , 7.76 , 6.21 , 11.29 , 23.17 , 87.25 , 646.9705248862377 , 14.321162109375 , 13.01366455078125 , 3.9353665539713405
2020-05-15 23:00:00+07:00 , 14.51 , 11.74 , 20.43 , 23.37 , 85.76 , 658.8673804437475 , 18.896625976562504 , 16.71840576171875 , 4.005029094977943
2020-05-16 00:00:00+07:00 , 9.94 , 7.49 , 12.53 , 23.33 , 86.06 , 640.1754896267709 , 16.933447265625002 , 14.619999999999997 , 3.891932508557376
2020-05-16 01:00:00+07:00 , 13.59 , 10.65 , 17.94 , 23.32 , 86.12 , 669.3089742486931 , 19.1121484375 , 16.27607421875 , 4.069186123810923
2020-05-16 02:00:00+07:00 , 12.15 , 9.21 , 15.39 , 23.28 , 86.42 , 653.9014866107177 , 18.766074218749996 , 15.833037109375 , 3.976049941577524
2020-05-16 03:00:00+07:00 , 11.77 , 8.71 , 14.58 , 23.23 , 86.78 , 647.3409115879276 , 18.093037109375 , 15.206518554687497 , 3.936822384694429
2020-05-16 04:00:00+07:00 , 13.0 , 10.31 , 17.06 , 23.36 , 85.82 , 669.7198240789519 , 19.3565185546875 , 16.133259277343747 , 4.071134679208966
2020-05-16 05:00:00+07:00 , 17.63 , 14.56 , 24.38 , 23.22 , 86.82 , 691.2333419836016 , 24.235654296875 , 20.254594726562498 , 4.203897304860883
2020-05-16 06:00:00+07:00 , 24.46 , 21.81 , 38.82 , 23.33 , 86.0 , 753.375300560274 , 33.924912109375 , 29.534816894531254 , 4.580128216255439
2020-05-16 07:00:00+07:00 , 27.82 , 25.03 , 44.44 , 23.4 , 86.6 , 768.5776505300457 , 41.989296875 , 36.98465820312499 , 4.671447615724676
2020-05-16 08:00:00+07:00 , 27.94 , 25.19 , 43.69 , 23.73 , 87.59 , 791.1642026124191 , 46.181894531249995 , 40.334873046874996 , 4.8033844463468
2020-05-16 09:00:00+07:00 , 27.03 , 24.68 , 42.17 , 24.57 , 86.71 , 763.893560361699 , 47.7697119140625 , 41.25121826171875 , 4.624731232587002
2020-05-16 10:00:00+07:00 , 26.12 , 23.51 , 41.37 , 25.44 , 86.06 , 747.6368305759069 , 47.39333984375 , 41.309230957031254 , 4.513122159590558
2020-05-16 11:00:00+07:00 , 26.78 , 23.29 , 41.02 , 26.0 , 86.0 , 770.0107921989138 , 46.9838037109375 , 41.16212158203126 , 4.639481689215387
2020-05-16 12:00:00+07:00 , 21.84 , 19.27 , 33.0 , 27.11 , 84.8 , 727.9860153985047 , 42.760073242187495 , 37.07953125 , 4.370058154752331
2020-05-16 13:00:00+07:00 , 21.11 , 17.95 , 30.75 , 27.27 , 84.7 , 708.0608482092572 , 39.327436523437505 , 33.91257568359375 , 4.248184786163579
2020-05-16 14:00:00+07:00 , 22.42 , 19.55 , 33.47 , 26.94 , 85.42 , 728.3846625610316 , 39.211469726562505 , 33.68940917968749 , 4.374928189985754
2020-05-16 15:00:00+07:00 , 22.66 , 19.05 , 33.02 , 26.67 , 86.0 , 705.1274758344507 , 38.65360839843749 , 33.352924804687504 , 4.239051549226912
2020-05-16 16:00:00+07:00 , 21.55 , 18.44 , 31.55 , 26.31 , 85.44 , 723.0390809325288 , 37.764287109375005 , 32.44937988281251 , 4.35195716180061
2020-05-16 17:00:00+07:00 , 21.52 , 18.81 , 32.26 , 25.89 , 84.98 , 724.1097965439909 , 37.688588867187505 , 32.351713867187506 , 4.364523127565005
2020-05-16 18:00:00+07:00 , 21.59 , 18.54 , 31.87 , 24.84 , 87.48 , 728.1572330780734 , 37.3789697265625 , 32.1061181640625 , 4.404383609314267
2020-05-16 19:00:00+07:00 , 22.75 , 19.7 , 34.33 , 24.33 , 87.4 , 730.3213499916803 , 38.3833740234375 , 33.21263427734375 , 4.425046961825096
2020-05-16 20:00:00+07:00 , 19.44 , 16.39 , 28.56 , 24.35 , 87.2 , 732.8806157013278 , 35.575537109375006 , 30.880983886718745 , 4.440255132930609
2020-05-16 21:00:00+07:00 , 13.52 , 10.68 , 18.74 , 24.13 , 88.03 , 665.0277421005618 , 28.461743164062504 , 24.805344238281243 , 4.0321411836276715
2020-05-16 22:00:00+07:00 , 10.41 , 8.0 , 13.16 , 23.73 , 87.79 , 664.9366339362368 , 22.225131835937503 , 18.977622070312503 , 4.037020728072789
2020-05-16 23:00:00+07:00 , 8.77 , 6.12 , 11.32 , 23.57 , 88.13 , 631.6172785760145 , 17.226879882812497 , 15.1438037109375 , 3.836797176654849
2020-05-17 00:00:00+07:00 , 8.63 , 6.21 , 11.65 , 23.71 , 87.43 , 636.227582534427 , 14.818735351562498 , 13.392873535156253 , 3.8629800938485874
2020-05-17 01:00:00+07:00 , 10.06 , 7.75 , 12.27 , 23.64 , 87.79 , 650.1877509244416 , 15.154985351562498 , 12.827683105468747 , 3.948673086806762
2020-05-17 02:00:00+07:00 , 10.68 , 8.2 , 14.31 , 23.64 , 87.79 , 643.9989303823918 , 15.772719726562501 , 13.564755859375 , 3.9110875908039175
2020-05-17 03:00:00+07:00 , 10.99 , 8.42 , 13.58 , 24.07 , 85.64 , 651.2468755986307 , 16.301708984375 , 13.56834716796875 , 3.949383277767514
2020-05-17 04:00:00+07:00 , 10.33 , 7.76 , 13.24 , 24.39 , 84.07 , 648.1742875420448 , 15.906352539062501 , 13.400322265625002 , 3.9265225900628145
2020-05-17 05:00:00+07:00 , 14.5 , 11.63 , 20.06 , 23.57 , 88.14 , 679.7206273110847 , 19.578583984375 , 16.726223144531254 , 4.129003863955202
2020-05-17 06:00:00+07:00 , 21.43 , 18.89 , 32.51 , 23.75 , 87.25 , 718.6659741388012 , 28.674765625 , 24.614221191406248 , 4.362933020402998
2020-05-17 07:00:00+07:00 , 22.75 , 19.91 , 35.16 , 23.43 , 88.86 , 737.074621909822 , 34.242573242187504 , 29.882919921874993 , 4.479517706103973
2020-05-17 08:00:00+07:00 , 24.04 , 21.27 , 36.65 , 24.3 , 86.25 , 729.4375226024205 , 38.387285156249995 , 33.2629736328125 , 4.420137573611821
2020-05-17 09:00:00+07:00 , 25.87 , 23.15 , 40.5 , 24.89 , 86.67 , 737.2308997896089 , 42.341035156249994 , 36.87919921875 , 4.4585191361056635
2020-05-17 10:00:00+07:00 , 28.64 , 25.89 , 45.24 , 25.73 , 84.8 , 758.2495892718649 , 47.058564453125015 , 41.057993164062495 , 4.572745060093492
2020-05-17 11:00:00+07:00 , 14.54 , 12.44 , 23.59 , 24.76 , 87.33 , 688.9763591255917 , 35.96778808593751 , 32.322614746093755 , 4.1685104902809185
2020-05-17 12:00:00+07:00 , 7.25 , 5.73 , 11.08 , 25.16 , 85.76 , 629.4130164283297 , 23.712377929687502 , 21.699885253906256 , 3.803028394209501
2020-05-17 13:00:00+07:00 , 6.63 , 5.44 , 10.14 , 26.16 , 85.34 , 626.6344082910696 , 17.294296874999997 , 15.918444824218753 , 3.773589643181265
2020-05-17 14:00:00+07:00 , 8.21 , 5.88 , 10.54 , 25.66 , 86.85 , 622.1161397301128 , 14.525146484374996 , 13.227475585937501 , 3.7526494839584803
2020-05-17 15:00:00+07:00 , 7.44 , 5.65 , 10.23 , 25.45 , 86.3 , 635.395378563597 , 12.910517578124997 , 11.727080078125 , 3.835446316215656
2020-05-17 16:00:00+07:00 , 5.02 , 5.04 , 9.75 , 25.31 , 86.06 , 623.1499390748678 , 11.4933642578125 , 10.736923828124997 , 3.7632934303119066
2020-05-17 17:00:00+07:00 , 5.94 , 5.11 , 10.42 , 24.38 , 88.4 , 631.3960246882499 , 10.853842773437503 , 10.576013183593748 , 3.8250114631303593
2020-05-17 18:00:00+07:00 , 8.31 , 5.63 , 10.42 , 24.2 , 87.77 , 637.2752214193206 , 11.0523095703125 , 10.4940380859375 , 3.862964790846865
2020-05-17 19:00:00+07:00 , 9.61 , 7.09 , 11.82 , 24.27 , 87.51 , 658.6638944372102 , 12.611293945312502 , 11.152727050781252 , 3.991676602827771
2020-05-17 20:00:00+07:00 , 10.63 , 8.19 , 13.81 , 24.36 , 87.11 , 654.871326070485 , 14.490454101562499 , 12.4768896484375 , 3.967492067534289
2020-05-17 21:00:00+07:00 , 6.71 , 5.0 , 10.16 , 24.25 , 84.98 , 639.0694945806657 , 12.2395751953125 , 11.313500976562501 , 3.8731898337431274
2020-05-17 22:00:00+07:00 , 6.48 , 5.37 , 10.55 , 24.01 , 85.94 , 625.7649416185388 , 11.483466796875 , 10.926228027343749 , 3.79561835895886
2020-05-17 23:00:00+07:00 , 11.43 , 8.71 , 15.36 , 24.04 , 85.82 , 656.7847809069451 , 14.448696289062502 , 13.140234374999999 , 3.9833690879391885
2020-05-18 00:00:00+07:00 , 10.65 , 8.0 , 13.1 , 23.73 , 87.35 , 648.8366752924414 , 15.222949218749996 , 13.118764648437502 , 3.939273268466962
2020-05-18 01:00:00+07:00 , 6.86 , 5.51 , 10.35 , 23.56 , 87.04 , 622.0120074601296 , 13.120146484375002 , 11.73314453125 , 3.7785767239677193
2020-05-18 02:00:00+07:00 , 9.0 , 7.34 , 13.36 , 23.02 , 88.32 , 635.7447721560424 , 13.898637695312502 , 12.54528564453125 , 3.869041537737245
2020-05-18 03:00:00+07:00 , 15.81 , 12.73 , 22.47 , 23.13 , 87.51 , 676.425264920717 , 19.677939453125 , 17.506394042968747 , 4.115088166572582
2020-05-18 04:00:00+07:00 , 11.12 , 8.62 , 15.15 , 23.34 , 85.94 , 654.9803315272691 , 18.4577392578125 , 16.327006835937496 , 3.981803909707482
2020-05-18 05:00:00+07:00 , 10.47 , 7.82 , 13.18 , 23.46 , 84.18 , 653.2124276595531 , 17.0476220703125 , 14.752231445312498 , 3.969449763508249
2020-05-18 06:00:00+07:00 , 8.9 , 6.34 , 11.17 , 22.6 , 86.96 , 637.5268561054945 , 14.8624365234375 , 12.959843750000001 , 3.8853969158504946
2020-05-18 07:00:00+07:00 , 12.16 , 8.96 , 15.92 , 22.48 , 88.74 , 686.973876280638 , 16.389487304687503 , 14.438479003906245 , 4.188450421039272
2020-05-18 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 11:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 12:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 13:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 14:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-18 15:00:00+07:00 , 19.57 , 16.43 , 27.86 , 27.19 , 84.89 , 675.7470746139376 , 16.489228515625 , 13.98213623046875 , 4.055390298601274
2020-05-18 16:00:00+07:00 , 24.79 , 21.71 , 37.79 , 27.22 , 84.31 , 751.7399145006991 , 29.952509765625 , 25.884218749999995 , 4.51099884336765
2020-05-18 17:00:00+07:00 , 28.9 , 25.59 , 44.83 , 26.27 , 85.34 , 777.504910432219 , 40.564345703125 , 35.35550048828125 , 4.6804110347559815
2020-05-18 18:00:00+07:00 , 23.72 , 20.49 , 35.42 , 25.15 , 87.46 , 748.9724956376804 , 40.770625 , 35.38638671875 , 4.525580309892443
2020-05-18 19:00:00+07:00 , 21.1 , 18.18 , 31.1 , 24.26 , 88.68 , 701.4178487007836 , 38.56312499999999 , 33.241249999999994 , 4.25091974773784
2020-05-18 20:00:00+07:00 , 18.69 , 15.9 , 27.44 , 24.18 , 87.82 , 690.5424567885683 , 35.181562500000005 , 30.340624999999996 , 4.186135817820555
2020-05-18 21:00:00+07:00 , 17.84 , 15.0 , 25.4 , 24.63 , 86.13 , 708.1838523942677 , 32.59078124999999 , 27.8703125 , 4.286592053035823
2020-05-18 22:00:00+07:00 , 16.15 , 13.44 , 24.02 , 24.51 , 86.6 , 675.3138024944568 , 29.735390625 , 25.945156249999997 , 4.089279626978492
2020-05-18 23:00:00+07:00 , 16.26 , 13.19 , 22.94 , 24.11 , 88.05 , 677.8887772465181 , 28.0576953125 , 24.442578125000004 , 4.110395681460455
2020-05-19 00:00:00+07:00 , 17.94 , 15.13 , 26.06 , 24.2 , 87.07 , 699.9352739032958 , 29.15884765625 , 25.251289062500003 , 4.242790599857795
2020-05-19 01:00:00+07:00 , 20.47 , 17.47 , 30.8 , 23.53 , 88.59 , 700.1664315777606 , 32.049423828125 , 28.02564453125 , 4.253776572453585
2020-05-19 02:00:00+07:00 , 22.87 , 19.67 , 33.93 , 23.88 , 86.6 , 715.183099086254 , 35.6947119140625 , 30.977822265625004 , 4.339888658579519
2020-05-19 03:00:00+07:00 , 26.59 , 24.41 , 42.59 , 23.61 , 87.96 , 749.3958894075516 , 42.25334472656251 , 36.78051025390625 , 4.551636843878421
2020-05-19 04:00:00+07:00 , 27.67 , 25.06 , 44.45 , 23.99 , 86.06 , 782.6095758009187 , 46.181372070312506 , 40.61064208984374 , 4.747289301137926
2020-05-19 05:00:00+07:00 , 29.53 , 27.24 , 48.0 , 23.73 , 87.35 , 789.759974785974 , 50.324438476562506 , 44.299848632812505 , 4.794858977072025
2020-05-19 06:00:00+07:00 , 26.29 , 23.82 , 41.12 , 23.91 , 86.47 , 768.7448831733994 , 48.977216796875 , 42.70560058593752 , 4.664442260264435
2020-05-19 07:00:00+07:00 , 31.33 , 29.26 , 52.28 , 23.56 , 87.04 , 801.828329523727 , 53.744169921875 , 48.744501953124995 , 4.8709186096387045
2020-05-19 08:00:00+07:00 , 38.58 , 37.24 , 66.55 , 23.81 , 86.96 , 883.4244413327386 , 64.10820312500002 , 53.508076171875004 , 5.362077862410177
2020-05-19 09:00:00+07:00 , 38.04 , 35.44 , 63.28 , 23.76 , 87.35 , 830.9269391538346 , 67.490439453125 , 55.072487792968744 , 5.0442856773188
2020-05-19 10:00:00+07:00 , 38.52 , 37.88 , 68.04 , 23.74 , 87.3 , 821.2092619718414 , 71.62193847656249 , 57.04477783203125 , 4.985628671834495
2020-05-19 11:00:00+07:00 , 35.73 , 33.45 , 60.15 , 24.19 , 87.51 , 811.7345583746721 , 69.2577490234375 , 56.05848876953125 , 4.920648679854034
2020-05-19 12:00:00+07:00 , 42.42 , 41.49 , 74.75 , 25.34 , 86.51 , 876.5177247224028 , 76.11518066406252 , 59.21515380859375 , 5.292886446985441
2020-05-19 13:00:00+07:00 , 41.76 , 39.88 , 70.68 , 26.59 , 85.63 , 842.4156327070963 , 77.9333251953125 , 59.775697021484376 , 5.0657455844108
2020-05-19 14:00:00+07:00 , 42.34 , 40.54 , 72.37 , 27.25 , 84.75 , 870.9034383007491 , 79.50186035156251 , 60.47827758789063 , 5.225546742652585
2020-05-19 15:00:00+07:00 , 43.41 , 40.93 , 72.31 , 26.51 , 85.02 , 887.6135000687447 , 80.674970703125 , 60.81403930664063 , 5.338961435330569
2020-05-19 16:00:00+07:00 , 34.27 , 31.36 , 55.0 , 24.69 , 89.28 , 786.1611739448026 , 71.69136718750002 , 56.654306640625 , 4.75762522807272
2020-05-19 17:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-19 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-19 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-19 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-19 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-19 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-19 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 07:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 08:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 09:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 10:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-20 11:00:00+07:00 , 16.8 , 12.8 , 22.6 , 26.94 , 86.74 , 694.9336560773769 , 0.0 , 0.0 , 0.0
2020-05-20 12:00:00+07:00 , 14.79 , 11.43 , 18.72 , 27.75 , 86.06 , 655.9433935462613 , 0.0 , 0.0 , 0.0
2020-05-20 13:00:00+07:00 , 11.34 , 8.7 , 14.08 , 29.54 , 83.44 , 661.6234815956425 , 17.615 , 14.544999999999998 , 3.9398029133748573
2020-05-20 14:00:00+07:00 , 9.82 , 7.34 , 13.47 , 28.14 , 85.76 , 646.3401822831327 , 16.1475 , 14.0075 , 3.8666788155765137
2020-05-20 15:00:00+07:00 , 9.3 , 7.0 , 12.67 , 28.18 , 85.7 , 644.3777682966517 , 15.07375 , 13.338750000000001 , 3.8544271065304017
2020-05-20 16:00:00+07:00 , 9.14 , 6.93 , 12.67 , 26.37 , 88.23 , 650.7798321406251 , 14.466875000000002 , 13.004375000000001 , 3.9162455875165625
2020-05-20 17:00:00+07:00 , 10.18 , 7.88 , 15.06 , 26.86 , 86.89 , 673.0095486782275 , 15.113437499999998 , 14.0321875 , 4.043404174704192
