,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-11 20:00:00+07:00 , 22.08 , 21.04 , 36.47 , 24.0 , 81.0 , 812.3508219970724 , 40.048979492187485 , 34.13040283203125 , 4.92753309381888
2020-05-11 21:00:00+07:00 , 22.29 , 22.14 , 36.43 , 24.0 , 81.0 , 810.9200888712267 , 42.15398437500001 , 35.271462402343744 , 4.918854596013343
2020-05-11 22:00:00+07:00 , 17.9 , 16.32 , 27.16 , 24.0 , 81.0 , 806.3639678491166 , 37.387934570312495 , 31.208171386718746 , 4.891218214652025
2020-05-11 23:00:00+07:00 , 18.03 , 17.17 , 28.34 , 24.18 , 81.0 , 805.3482810782465 , 35.8546337890625 , 29.766242675781253 , 4.882099937664072
2020-05-12 00:00:00+07:00 , 22.53 , 22.67 , 37.07 , 24.99 , 81.0 , 801.5820034644295 , 40.58904296874999 , 33.411271972656245 , 4.8460665186202405
2020-05-12 01:00:00+07:00 , 29.8 , 29.47 , 49.68 , 25.0 , 81.0 , 801.0428894017442 , 49.75727050781249 , 41.53965087890625 , 4.842644807054814
2020-05-12 02:00:00+07:00 , 27.34 , 26.4 , 43.85 , 24.59 , 81.0 , 801.9102853149562 , 51.27218261718751 , 42.6893408203125 , 4.854564322392317
2020-05-12 03:00:00+07:00 , 26.38 , 25.35 , 41.8 , 24.25 , 81.0 , 803.812466840417 , 50.981157226562495 , 42.240664062499995 , 4.871642757483105
2020-05-12 04:00:00+07:00 , 16.47 , 14.3 , 23.12 , 24.0 , 81.0 , 802.5162680834933 , 39.78657226562501 , 32.67708251953125 , 4.867878953563353
2020-05-12 05:00:00+07:00 , 61.12 , 61.28 , 102.72 , 23.98 , 81.18 , 808.0713388905532 , 84.30718180338543 , 58.847342529296874 , 4.90190466233492
2020-05-12 06:00:00+07:00 , 53.83 , 57.91 , 98.35 , 23.53 , 81.0 , 811.4812910749125 , 98.74079182942708 , 66.50895385742187 , 4.93005655409729
2020-05-12 07:00:00+07:00 , 30.12 , 31.33 , 52.42 , 23.0 , 81.0 , 814.9544852280263 , 80.57029296874998 , 58.85770141601562 , 4.9600182836235085
2020-05-12 08:00:00+07:00 , 21.0 , 20.44 , 33.78 , 23.0 , 81.0 , 807.581538814604 , 60.720009765625 , 50.74324951171875 , 4.915144674510825
2020-05-12 09:00:00+07:00 , 16.38 , 14.81 , 24.38 , 23.26 , 81.0 , 806.2743703265749 , 45.16459960937498 , 37.557177734375 , 4.902884511358347
2020-05-12 10:00:00+07:00 , 17.07 , 16.53 , 27.2 , 24.0 , 81.0 , 807.7530291363453 , 39.1083154296875 , 32.3752734375 , 4.8996439406768175
2020-05-12 11:00:00+07:00 , 18.81 , 17.86 , 29.41 , 25.0 , 81.0 , 800.7660089311757 , 37.409965820312514 , 30.889177246093745 , 4.840970946902364
2020-05-12 12:00:00+07:00 , 27.33 , 26.0 , 43.08 , 25.13 , 81.0 , 801.0673949199912 , 44.69944824218749 , 36.9800634765625 , 4.8406823086880495
2020-05-12 13:00:00+07:00 , 33.48 , 32.94 , 54.58 , 25.7 , 81.0 , 800.0781622409905 , 55.28252929687499 , 47.88698364257814 , 4.825483296045571
2020-05-12 14:00:00+07:00 , 34.63 , 33.88 , 55.19 , 25.06 , 81.0 , 803.5669193670232 , 61.5148193359375 , 50.23831542968749 , 4.856926228590977
2020-05-12 15:00:00+07:00 , 37.07 , 36.36 , 59.79 , 25.0 , 81.0 , 806.6774069778133 , 67.11122070312501 , 52.5641064453125 , 4.876707861157184
2020-05-12 16:00:00+07:00 , 36.89 , 36.91 , 62.09 , 24.91 , 81.0 , 807.5026098982253 , 70.46211914062499 , 54.303142089843746 , 4.88317060472419
2020-05-12 17:00:00+07:00 , 43.46 , 45.77 , 77.0 , 24.41 , 81.0 , 812.5909098222206 , 80.98609863281251 , 58.895301513671875 , 4.922197888049966
2020-05-12 18:00:00+07:00 , 40.94 , 41.44 , 69.44 , 24.0 , 81.0 , 818.7682851440688 , 81.91891113281251 , 59.30164794921875 , 4.966459948053419
2020-05-12 19:00:00+07:00 , 42.68 , 41.32 , 70.21 , 23.1 , 81.0 , 820.8655637243544 , 82.27180664062499 , 59.700124511718755 , 4.99430818467105
2020-05-12 20:00:00+07:00 , 55.2 , 56.48 , 95.61 , 23.7 , 81.18 , 812.9215092988379 , 98.00909423828126 , 66.25050048828126 , 4.935978071234226
2020-05-12 21:00:00+07:00 , 38.0 , 39.07 , 66.5 , 23.77 , 81.0 , 812.0347913734677 , 87.87184082031247 , 62.24876220703126 , 4.929431602737987
2020-05-12 22:00:00+07:00 , 79.0 , 88.05 , 153.07 , 23.0 , 81.0 , 812.3621070940065 , 139.9935302734375 , 81.89022094726562 , 4.944240417281432
2020-05-12 23:00:00+07:00 , 62.17 , 67.76 , 116.24 , 23.0 , 81.0 , 816.7663624184704 , 128.12215169270834 , 82.50331542968749 , 4.971045824615285
2020-05-13 00:00:00+07:00 , 64.27 , 71.14 , 122.63 , 22.6 , 81.0 , 816.7824370997802 , 131.6724527994792 , 84.4065283203125 , 4.9778670994578444
2020-05-13 01:00:00+07:00 , 125.75 , 147.96 , 263.45 , 22.73 , 81.0 , 819.1857161823375 , 170.34122488839284 , 120.56243286132812 , 4.990320296828778
2020-05-13 02:00:00+07:00 , 100.46 , 114.28 , 200.98 , 22.96 , 81.0 , 817.3088166367061 , 172.41051548549106 , 123.02284790039062 , 4.97501929701639
2020-05-13 03:00:00+07:00 , 59.35 , 63.27 , 108.63 , 22.28 , 81.0 , 821.9144800433944 , 162.19653727213543 , 101.16527465820313 , 5.014569989879485
2020-05-13 04:00:00+07:00 , 54.81 , 59.88 , 101.69 , 22.25 , 81.0 , 818.2811591253555 , 139.3240926106771 , 88.50134765625 , 4.9929098051386696
2020-05-13 05:00:00+07:00 , 62.87 , 67.4 , 113.02 , 22.83 , 81.0 , 822.3395439736469 , 134.15273437500002 , 85.00097412109375 , 5.007840279168404
2020-05-13 06:00:00+07:00 , 68.77 , 72.94 , 123.48 , 23.0 , 81.0 , 817.7977386653384 , 136.18460286458338 , 85.86624877929688 , 4.977323040256756
2020-05-13 07:00:00+07:00 , 64.04 , 66.27 , 114.14 , 23.04 , 81.0 , 821.5474671362808 , 131.64222819010416 , 83.96383911132813 , 4.99946957048264
2020-05-13 08:00:00+07:00 , 40.49 , 41.07 , 68.51 , 24.0 , 81.0 , 816.3652091171632 , 110.0415478515625 , 71.603583984375 , 4.951883442030529
2020-05-13 09:00:00+07:00 , 38.69 , 39.15 , 65.62 , 24.0 , 81.0 , 812.7536497703685 , 94.16123535156251 , 64.70273315429687 , 4.929976554366069
2020-05-13 10:00:00+07:00 , 32.58 , 31.14 , 51.44 , 24.96 , 81.0 , 807.6440904986918 , 78.19912109375001 , 57.702023925781255 , 4.8832070082613095
2020-05-13 11:00:00+07:00 , 29.84 , 29.08 , 47.32 , 25.01 , 81.0 , 808.5607629638619 , 68.163017578125 , 56.34783447265626 , 4.887929606785798
2020-05-13 12:00:00+07:00 , 29.94 , 28.23 , 46.16 , 25.31 , 81.18 , 807.9831341243719 , 62.29414062499999 , 51.23894775390624 , 4.879528071473908
2020-05-13 13:00:00+07:00 , 27.73 , 25.73 , 41.93 , 26.0 , 81.0 , 804.560347338342 , 56.84094726562498 , 46.552314453125 , 4.847650237064139
2020-05-13 14:00:00+07:00 , 27.59 , 26.03 , 42.27 , 25.95 , 81.18 , 802.9146374855569 , 54.42257324218751 , 44.386623535156254 , 4.838543194218317
2020-05-13 15:00:00+07:00 , 23.64 , 21.09 , 33.82 , 26.0 , 81.0 , 802.8218313848405 , 48.28583984375001 , 39.09005126953125 , 4.8371753021484265
2020-05-13 16:00:00+07:00 , 26.7 , 25.22 , 41.57 , 25.31 , 81.18 , 809.7394989407794 , 49.348300781249996 , 40.31761230468749 , 4.890135014940244
2020-05-13 17:00:00+07:00 , 24.55 , 21.09 , 35.09 , 25.0 , 81.0 , 807.0235075660239 , 45.74769531250001 , 37.690009765625 , 4.878800186347747
2020-05-13 18:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-13 19:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-13 20:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-13 21:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-13 22:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-13 23:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 00:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 01:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 02:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 03:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 04:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 05:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 06:00:00+07:00 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0 , 0.0
2020-05-14 07:00:00+07:00 , 49.0 , 47.0 , 83.0 , 23.0 , 81.0 , 814.229734351849 , 0.0 , 0.0 , 0.0
2020-05-14 08:00:00+07:00 , 22.14 , 21.07 , 34.05 , 23.17 , 81.0 , 806.7560584299238 , 0.0 , 0.0 , 0.0
2020-05-14 09:00:00+07:00 , 58.53 , 59.0 , 100.55 , 24.35 , 81.0 , 800.6980522261008 , 84.40416666666667 , 59.58125 , 4.851136133437298
2020-05-14 10:00:00+07:00 , 18.45 , 16.45 , 26.96 , 25.33 , 81.0 , 794.0034756983885 , 57.0925 , 48.06125 , 4.794781572467062
2020-05-14 11:00:00+07:00 , 15.27 , 13.06 , 20.4 , 25.71 , 81.18 , 797.1786752921103 , 41.606249999999996 , 34.230625 , 4.807834844471909
2020-05-14 12:00:00+07:00 , 14.46 , 12.41 , 19.86 , 26.0 , 81.0 , 796.2403067037272 , 33.213125000000005 , 27.045312499999998 , 4.797520191396089
2020-05-14 13:00:00+07:00 , 14.39 , 12.98 , 21.0 , 26.19 , 81.0 , 798.1066152074565 , 29.586562500000003 , 24.022656249999997 , 4.805712837868915
2020-05-14 14:00:00+07:00 , 10.98 , 9.05 , 14.7 , 26.0 , 81.0 , 794.8881276287817 , 23.84328125 , 19.361328125 , 4.78937301979498
2020-05-14 15:00:00+07:00 , 8.6 , 7.0 , 12.35 , 26.58 , 81.0 , 792.936828184366 , 18.921640625000002 , 15.855664062499999 , 4.768370973447862
2020-05-14 16:00:00+07:00 , 16.08 , 14.96 , 24.12 , 26.0 , 81.0 , 800.2002597089255 , 24.4208203125 , 19.98783203125 , 4.821379765370766
2020-05-14 17:00:00+07:00 , 17.33 , 15.56 , 25.89 , 25.52 , 81.0 , 805.1900201451268 , 27.770410156249998 , 22.938916015624997 , 4.859241028812579
2020-05-14 18:00:00+07:00 , 22.14 , 20.36 , 33.71 , 24.58 , 81.0 , 810.0612614787393 , 34.245205078125004 , 28.324458007812503 , 4.904073003574227
2020-05-14 19:00:00+07:00 , 29.75 , 29.02 , 48.16 , 23.95 , 81.0 , 815.5300915385899 , 46.1311279296875 , 38.232097167968746 , 4.947650328334354
2020-05-14 20:00:00+07:00 , 35.22 , 35.53 , 59.71 , 23.0 , 81.0 , 820.3761792825089 , 58.590419921875 , 49.48344604492187 , 4.9930160793604355
2020-05-14 21:00:00+07:00 , 33.62 , 33.67 , 55.87 , 23.0 , 81.0 , 821.2124302934832 , 62.9508056640625 , 51.2030859375 , 4.998105713664333
2020-05-14 22:00:00+07:00 , 35.54 , 36.11 , 61.04 , 23.0 , 81.0 , 825.8536234043897 , 67.58138671875 , 53.359897460937496 , 5.026353184050955
2020-05-14 23:00:00+07:00 , 37.67 , 38.57 , 65.43 , 23.0 , 81.0 , 823.9163085622996 , 72.3575048828125 , 55.53620361328125 , 5.0145621979135955
2020-05-15 00:00:00+07:00 , 35.42 , 34.83 , 58.19 , 22.99 , 81.18 , 822.703649527217 , 71.00572265624999 , 54.8143896484375 , 5.007350731129231
2020-05-15 01:00:00+07:00 , 39.65 , 41.52 , 72.35 , 23.0 , 81.0 , 823.2333702366707 , 77.01969238281252 , 57.9934130859375 , 5.01040566323208
2020-05-15 02:00:00+07:00 , 29.27 , 29.8 , 48.57 , 23.0 , 81.0 , 824.4598717194327 , 68.30763671875 , 57.27661865234374 , 5.017870460211129
2020-05-15 03:00:00+07:00 , 36.76 , 39.0 , 66.66 , 23.0 , 81.0 , 820.7803672711465 , 73.15210937500001 , 55.98340087890625 , 4.995476069273986
2020-05-15 04:00:00+07:00 , 50.54 , 55.68 , 96.54 , 23.0 , 81.0 , 824.3483715846362 , 93.54366861979166 , 64.62522827148439 , 5.0171918423039426
2020-05-15 05:00:00+07:00 , 45.64 , 49.36 , 84.64 , 23.0 , 81.0 , 826.3274989772751 , 95.48240234374998 , 65.97103393554687 , 5.029237310156496
2020-05-15 06:00:00+07:00 , 38.8 , 40.7 , 68.5 , 22.99 , 81.21 , 820.0972458667691 , 88.43623046874998 , 62.60845947265625 , 4.99148696623374
2020-05-15 07:00:00+07:00 , 38.4 , 40.84 , 71.29 , 23.73 , 81.0 , 824.0731854361358 , 85.0510302734375 , 61.62379028320312 , 5.00318430548928
2020-05-15 08:00:00+07:00 , 34.63 , 35.22 , 58.8 , 24.0 , 81.0 , 818.296004306411 , 77.73684082031252 , 58.00825073242187 , 4.963595201204989
2020-05-15 09:00:00+07:00 , 42.9 , 45.88 , 76.1 , 24.7 , 81.0 , 816.9687570625987 , 84.7402001953125 , 60.52571533203124 , 4.9438980220599635
2020-05-15 10:00:00+07:00 , 45.68 , 47.37 , 79.71 , 25.0 , 81.0 , 814.5269683184305 , 89.73128417968752 , 62.68663208007813 , 4.924161796479159
2020-05-15 11:00:00+07:00 , 40.22 , 40.96 , 67.0 , 25.75 , 81.0 , 813.0217190803781 , 85.81622558593749 , 60.58932250976563 , 4.902729049565921
2020-05-15 12:00:00+07:00 , 31.22 , 29.41 , 48.11 , 26.16 , 81.0 , 811.1081864536934 , 72.30960937500001 , 59.637219238281254 , 4.884489921720784
2020-05-15 13:00:00+07:00 , 29.6 , 27.67 , 45.2 , 26.69 , 81.0 , 810.7619775248133 , 63.81466796875001 , 52.40977783203125 , 4.873774868052115
2020-05-15 14:00:00+07:00 , 26.9 , 24.29 , 39.81 , 27.0 , 81.0 , 805.3727709227886 , 56.19005859375 , 46.1039599609375 , 4.836378197657069
2020-05-15 15:00:00+07:00 , 26.11 , 24.58 , 39.89 , 26.99 , 81.0 , 809.4565132901314 , 52.6655078125 , 42.988842773437504 , 4.861063606691747
2020-05-15 16:00:00+07:00 , 23.95 , 22.1 , 36.43 , 26.13 , 81.0 , 812.7755439159986 , 48.419160156249994 , 39.697636718750005 , 4.89502137159301
2020-05-15 17:00:00+07:00 , 26.49 , 25.21 , 41.32 , 25.63 , 81.0 , 816.7328896137627 , 49.407529296875 , 40.49848632812499 , 4.927086445279284
2020-05-15 18:00:00+07:00 , 39.33 , 41.39 , 69.82 , 24.96 , 81.18 , 820.3407634682501 , 66.08382812499998 , 52.57544067382812 , 4.959974093114572
2020-05-15 19:00:00+07:00 , 37.67 , 35.87 , 60.73 , 24.18 , 81.0 , 821.5210483451721 , 68.901943359375 , 53.965869140624996 , 4.980140832418327
2020-05-15 20:00:00+07:00 , 33.29 , 33.5 , 56.55 , 24.0 , 81.0 , 820.6018460432106 , 67.94237304687499 , 53.61684570312501 , 4.977581906406144
2020-05-15 21:00:00+07:00 , 16.47 , 15.67 , 26.0 , 23.2 , 81.0 , 806.6047486279062 , 49.629985351562496 , 41.60755615234375 , 4.90588657409652
2020-05-15 22:00:00+07:00 , 21.54 , 20.08 , 33.0 , 23.47 , 81.0 , 807.8047773122681 , 44.883427734375005 , 37.2940478515625 , 4.9087130676806865
2020-05-15 23:00:00+07:00 , 17.19 , 15.47 , 25.41 , 23.02 , 81.0 , 805.3389614356282 , 37.9017138671875 , 31.34384521484375 , 4.901164791627777
2020-05-16 00:00:00+07:00 , 44.38 , 42.85 , 71.7 , 23.0 , 81.0 , 813.0171703859363 , 61.793676757812506 , 50.75802490234375 , 4.9482272974861505
2020-05-16 01:00:00+07:00 , 25.04 , 24.79 , 42.13 , 23.0 , 81.0 , 811.2331682291914 , 55.68008300781249 , 46.81750732421875 , 4.937369410971171
2020-05-16 02:00:00+07:00 , 23.26 , 23.17 , 37.8 , 23.0 , 81.0 , 809.463103589296 , 51.004111328125 , 42.30389404296874 , 4.926596351694592
2020-05-16 03:00:00+07:00 , 20.55 , 19.61 , 31.94 , 23.0 , 81.0 , 809.4909786229952 , 45.106054687500006 , 37.117077636718754 , 4.9267660061713885
2020-05-16 04:00:00+07:00 , 64.72 , 65.93 , 110.28 , 23.0 , 81.0 , 821.3796804956779 , 90.39802652994791 , 61.8470458984375 , 4.999123640525111
2020-05-16 05:00:00+07:00 , 53.89 , 55.89 , 94.36 , 23.0 , 81.0 , 817.3517381261526 , 100.10221761067709 , 67.01100097656251 , 4.974608568628012
2020-05-16 06:00:00+07:00 , 46.86 , 48.12 , 81.17 , 22.99 , 81.19 , 821.9928121652765 , 98.1712255859375 , 66.29373901367188 , 5.0030242497940955
2020-05-16 07:00:00+07:00 , 42.65 , 43.65 , 74.42 , 23.39 , 81.0 , 820.4803774256089 , 92.72685546874999 , 64.24816284179687 , 4.9870827651188225
2020-05-16 08:00:00+07:00 , 39.14 , 39.51 , 67.04 , 24.11 , 81.0 , 818.2709062502523 , 85.86524902343751 , 61.3806298828125 , 4.961606257854662
2020-05-16 09:00:00+07:00 , 38.2 , 38.73 , 63.88 , 25.28 , 81.0 , 813.0296988792852 , 81.65879882812499 , 59.15872802734375 , 4.910498596159653
2020-05-16 10:00:00+07:00 , 39.16 , 40.14 , 66.67 , 26.0 , 81.0 , 809.7896929445095 , 80.96449707031249 , 58.744849853515625 , 4.879158176215367
2020-05-16 11:00:00+07:00 , 36.09 , 36.27 , 59.55 , 26.0 , 81.0 , 811.7489728286145 , 76.74847167968751 , 56.7583740234375 , 4.890963261596567
2020-05-16 12:00:00+07:00 , 36.03 , 35.4 , 57.45 , 26.66 , 81.0 , 808.0207939693973 , 73.7637744140625 , 55.23731079101563 , 4.857782688886226
2020-05-16 13:00:00+07:00 , 37.07 , 35.17 , 58.17 , 26.93 , 81.0 , 806.9498945267595 , 72.04583496093753 , 54.658583984375 , 4.846979446199159
2020-05-16 14:00:00+07:00 , 33.88 , 33.0 , 53.92 , 27.0 , 81.0 , 804.7676927716642 , 69.01726074218749 , 53.306984863281244 , 4.832744617179022
2020-05-16 15:00:00+07:00 , 40.36 , 40.41 , 67.24 , 26.99 , 81.0 , 811.423082800843 , 74.9138427734375 , 55.961542968749995 , 4.87287353016706
2020-05-16 16:00:00+07:00 , 39.15 , 38.31 , 63.15 , 25.95 , 81.19 , 813.7752785721667 , 75.7508251953125 , 56.26154052734375 , 4.903991846616822
2020-05-16 17:00:00+07:00 , 54.51 , 57.67 , 97.8 , 25.57 , 81.0 , 817.4496404104179 , 96.27647298177084 , 65.07501098632812 , 4.932400880205862
2020-05-16 18:00:00+07:00 , 49.29 , 50.78 , 85.16 , 24.96 , 81.19 , 817.4054366748517 , 98.77844645182292 , 66.32255126953126 , 4.942226413737373
2020-05-16 19:00:00+07:00 , 38.0 , 38.9 , 64.98 , 24.56 , 81.0 , 820.6249600491586 , 88.15641113281251 , 61.9017333984375 , 4.968358890122487
2020-05-16 20:00:00+07:00 , 30.13 , 30.08 , 49.62 , 23.97 , 81.25 , 815.2529236210117 , 74.1485595703125 , 61.703549804687505 , 4.945635881248954
2020-05-16 21:00:00+07:00 , 29.7 , 29.37 , 48.63 , 24.0 , 81.0 , 813.1425869307926 , 66.43482421875001 , 55.158977050781246 , 4.932335757653011
2020-05-16 22:00:00+07:00 , 24.73 , 23.71 , 40.24 , 24.0 , 81.0 , 816.5318964716307 , 56.9176123046875 , 47.69135009765625 , 4.952894529153505
2020-05-16 23:00:00+07:00 , 21.33 , 19.31 , 32.7 , 24.0 , 81.0 , 816.7819275033318 , 47.759951171874995 , 40.188405761718755 , 4.954411159837966
2020-05-17 00:00:00+07:00 , 21.46 , 20.18 , 34.39 , 24.0 , 81.0 , 816.9625054706714 , 44.05133300781251 , 37.28218994140625 , 4.95550650422119
2020-05-17 01:00:00+07:00 , 20.44 , 20.16 , 34.48 , 23.97 , 81.19 , 811.4881874482026 , 42.177080078125 , 35.873994140625 , 4.922797552479787
2020-05-17 02:00:00+07:00 , 21.89 , 20.9 , 35.21 , 24.0 , 81.0 , 810.5589329365472 , 41.98048339843749 , 35.5354150390625 , 4.916663907246898
2020-05-17 03:00:00+07:00 , 20.95 , 19.15 , 30.93 , 24.0 , 81.0 , 814.9622572170622 , 40.13037597656249 , 33.224499511718754 , 4.943373458745489
2020-05-17 04:00:00+07:00 , 21.18 , 19.61 , 32.18 , 23.46 , 81.18 , 811.0187533872762 , 39.665834960937495 , 32.694541015625 , 4.928409293081822
2020-05-17 05:00:00+07:00 , 27.24 , 28.33 , 49.09 , 23.38 , 81.0 , 815.0793809460763 , 48.148837890625 , 40.880332031250006 , 4.95442124631666
2020-05-17 06:00:00+07:00 , 29.03 , 29.63 , 50.61 , 24.0 , 81.0 , 814.5455388308934 , 53.692021484375 , 47.86738525390625 , 4.94084574093805
2020-05-17 07:00:00+07:00 , 31.03 , 30.02 , 51.22 , 24.0 , 81.0 , 813.7537738971733 , 56.85651367187501 , 49.2347265625 , 4.936043077103919
2020-05-17 08:00:00+07:00 , 41.39 , 41.69 , 69.27 , 24.24 , 81.0 , 810.2517798596792 , 70.1109130859375 , 54.43183471679687 , 4.910834439528934
2020-05-17 09:00:00+07:00 , 52.52 , 54.98 , 92.9 , 24.86 , 81.0 , 810.4220483369015 , 91.69023844401039 , 62.937949218750006 , 4.901647438950149
2020-05-17 10:00:00+07:00 , 40.15 , 41.89 , 70.79 , 25.44 , 81.0 , 810.1610777598213 , 86.8983544921875 , 61.66401855468751 , 4.890550817378963
2020-05-17 11:00:00+07:00 , 4.71 , 4.9 , 10.12 , 23.55 , 81.0 , 800.0885709803844 , 48.344462890624996 , 41.72002685546876 , 4.860513799082852
2020-05-17 12:00:00+07:00 , 11.35 , 10.04 , 16.93 , 24.59 , 81.18 , 798.6940490595656 , 34.207304687500006 , 29.3208154296875 , 4.835094032431301
2020-05-17 13:00:00+07:00 , 7.71 , 6.22 , 10.88 , 25.05 , 81.0 , 798.9430546539237 , 23.31873046875 , 20.09619873046875 , 4.829140562478569
2020-05-17 14:00:00+07:00 , 8.3 , 6.78 , 11.28 , 25.56 , 81.0 , 798.4495243598976 , 18.434262695312505 , 15.68380126953125 , 4.81791756305644
2020-05-17 15:00:00+07:00 , 9.08 , 7.5 , 12.69 , 25.0 , 81.0 , 803.9778223897704 , 16.7124560546875 , 14.183125 , 4.860387724670791
2020-05-17 16:00:00+07:00 , 8.62 , 7.62 , 13.38 , 25.0 , 81.0 , 803.7009419192017 , 15.971440429687501 , 13.77763427734375 , 4.8587138645183385
2020-05-17 17:00:00+07:00 , 13.63 , 12.89 , 20.26 , 25.0 , 81.0 , 807.6603326483314 , 20.8688037109375 , 17.012824707031253 , 4.882650064698383
2020-05-17 18:00:00+07:00 , 14.26 , 12.77 , 20.94 , 24.51 , 81.0 , 812.5675194778272 , 23.197167968749998 , 18.970234375 , 4.920402619747139
2020-05-17 19:00:00+07:00 , 29.32 , 28.31 , 47.71 , 24.0 , 81.0 , 817.9765202103483 , 39.9012548828125 , 33.33386474609375 , 4.961657284219287
2020-05-17 20:00:00+07:00 , 29.61 , 29.93 , 49.92 , 24.0 , 81.0 , 814.8928041527007 , 49.87044921875001 , 41.6184765625 , 4.942952172444249
2020-05-17 21:00:00+07:00 , 33.13 , 34.25 , 58.15 , 23.98 , 81.18 , 816.1006535523844 , 59.171801757812496 , 49.93644897460938 , 4.950611915125525
2020-05-17 22:00:00+07:00 , 46.25 , 48.87 , 83.6 , 23.98 , 81.18 , 821.4350079297951 , 78.44567382812498 , 58.36390380859375 , 4.982971058848006
2020-05-17 23:00:00+07:00 , 25.44 , 26.81 , 45.37 , 23.69 , 81.0 , 817.5932049951828 , 66.03164062500001 , 56.047668457031236 , 4.964511379826624
2020-05-18 00:00:00+07:00 , 40.0 , 42.84 , 74.2 , 24.33 , 81.0 , 810.8807830315147 , 75.853369140625 , 57.560883789062494 , 4.913159865033158
2020-05-18 01:00:00+07:00 , 4.9 , 5.6 , 10.4 , 22.34 , 81.0 , 806.5077939126706 , 43.525166015625004 , 37.7595556640625 , 4.919573355569505
2020-05-18 02:00:00+07:00 , 40.67 , 47.52 , 85.17 , 21.48 , 81.0 , 813.190832801446 , 69.28092773437498 , 55.73170043945312 , 4.974817672479223
2020-05-18 03:00:00+07:00 , 109.69 , 129.4 , 231.3 , 22.9 , 81.0 , 809.7086402186794 , 151.44236886160715 , 98.19007568359376 , 4.929755363810158
2020-05-18 04:00:00+07:00 , 20.08 , 20.3 , 34.02 , 22.35 , 81.0 , 807.0252597368528 , 102.3174560546875 , 90.19844238281252 , 4.922563227575303
2020-05-18 05:00:00+07:00 , 19.82 , 21.51 , 36.02 , 22.0 , 81.0 , 811.5903232963241 , 72.66558105468751 , 63.106748046875005 , 4.95627885105322
2020-05-18 06:00:00+07:00 , 30.76 , 31.0 , 52.0 , 22.55 , 81.18 , 819.1539434246197 , 67.32967285156249 , 53.77540893554688 , 4.993164358556218
2020-05-18 07:00:00+07:00 , 35.67 , 35.6 , 59.31 , 23.51 , 81.0 , 820.7746002982033 , 69.25792480468752 , 54.21229248046875 , 4.9868531088538885
2020-05-18 08:00:00+07:00 , 20.52 , 19.08 , 31.52 , 24.29 , 81.18 , 810.4069940841347 , 53.7016552734375 , 44.966198730468754 , 4.91094949852571
2020-05-18 09:00:00+07:00 , 24.89 , 24.2 , 40.23 , 24.96 , 81.18 , 806.7025705838283 , 51.04246582031249 , 42.5910009765625 , 4.877514356385605
2020-05-18 10:00:00+07:00 , 27.23 , 26.69 , 44.31 , 25.98 , 81.0 , 805.6766381460234 , 52.1993017578125 , 43.440295410156246 , 4.854700697115474
2020-05-18 11:00:00+07:00 , 21.79 , 20.4 , 32.93 , 27.0 , 81.0 , 799.033202112144 , 46.493105468749995 , 38.179609375 , 4.798308184012062
2020-05-18 12:00:00+07:00 , 24.15 , 20.84 , 33.56 , 27.92 , 81.0 , 793.1641037307271 , 44.07609375 , 35.860747070312506 , 4.748508596681088
2020-05-18 13:00:00+07:00 , 17.62 , 15.92 , 25.62 , 28.0 , 81.0 , 791.4594347938735 , 37.9566796875 , 30.739104003906256 , 4.7370443757525855
2020-05-18 14:00:00+07:00 , 26.8 , 25.68 , 41.66 , 28.49 , 81.2 , 792.3905293654855 , 44.64673828125 , 36.18915527343749 , 4.734913005955372
