,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-05-06 09:00:00+07:00 , 54.15 , 57.03 , 95.11 , 25.0 , 81.0 , 975.9344386363409 , 96.8472371419271 , 64.99483154296874 , 5.899938572350232
2020-05-06 10:00:00+07:00 , 65.35 , 71.44 , 119.59 , 25.86 , 81.0 , 966.8879959247015 , 116.28475748697915 , 74.89213500976562 , 5.828437120773568
2020-05-06 11:00:00+07:00 , 65.47 , 68.12 , 113.29 , 26.0 , 81.0 , 971.526867602808 , 123.23717854817708 , 78.26601562500001 , 5.853659660992953
2020-05-06 12:00:00+07:00 , 53.51 , 53.3 , 87.66 , 26.33 , 81.0 , 971.9172818838321 , 114.36361897786459 , 73.5455517578125 , 5.849559193499336
2020-05-06 13:00:00+07:00 , 49.55 , 49.15 , 80.5 , 27.0 , 81.0 , 967.6574814095953 , 107.762626953125 , 69.39551147460938 , 5.8109209981445815
2020-05-06 14:00:00+07:00 , 48.33 , 46.93 , 77.6 , 26.25 , 81.18 , 970.5502047294591 , 100.8064404296875 , 66.59575073242186 , 5.842892144082441
2020-05-06 15:00:00+07:00 , 44.06 , 42.25 , 69.75 , 26.0 , 81.0 , 971.1543284699148 , 92.64814941406246 , 63.233281250000005 , 5.8514150320824445
2020-05-06 16:00:00+07:00 , 38.1 , 36.71 , 60.52 , 26.0 , 81.0 , 973.0446196257062 , 83.02977539062499 , 59.24485229492188 , 5.862804445443179
2020-05-06 17:00:00+07:00 , 38.1 , 36.13 , 59.94 , 25.19 , 81.18 , 984.8315300078604 , 77.63947265625 , 57.10518920898438 , 5.949933598772284
2020-05-06 18:00:00+07:00 , 38.4 , 37.0 , 61.93 , 25.0 , 81.0 , 989.9030583765218 , 75.812255859375 , 56.53199340820313 , 5.984384817041364
2020-05-06 19:00:00+07:00 , 38.18 , 35.35 , 58.71 , 24.61 , 81.0 , 992.3501722561964 , 73.24519042968748 , 55.43893920898437 , 6.007036263121513
2020-05-06 20:00:00+07:00 , 28.68 , 26.97 , 44.13 , 24.0 , 81.0 , 989.553370408834 , 63.58206542968749 , 52.49525634765625 , 6.0024029628016
2020-05-06 21:00:00+07:00 , 29.33 , 28.11 , 47.08 , 23.98 , 81.18 , 986.244331715209 , 59.887109375 , 49.776018066406245 , 5.9827337701070995
2020-05-06 22:00:00+07:00 , 32.63 , 31.31 , 51.81 , 24.0 , 81.0 , 985.8029049333167 , 61.236113281250006 , 50.389205322265624 , 5.979653502534661
2020-05-06 23:00:00+07:00 , 32.12 , 31.12 , 51.12 , 23.93 , 81.18 , 983.1313643375523 , 61.721425781250005 , 50.46768798828125 , 5.964853700337797
2020-05-07 00:00:00+07:00 , 30.42 , 30.21 , 49.47 , 24.0 , 81.0 , 974.4403836037861 , 61.0577001953125 , 50.191987304687515 , 5.910731063651863
2020-05-07 01:00:00+07:00 , 31.36 , 30.55 , 50.06 , 23.37 , 81.0 , 972.3625269614023 , 61.066850585937495 , 50.05808349609375 , 5.910658695417356
2020-05-07 02:00:00+07:00 , 31.65 , 31.65 , 52.35 , 23.0 , 81.0 , 972.16967529117 , 62.171967773437494 , 50.61180541992188 , 5.916869532755968
2020-05-07 03:00:00+07:00 , 33.41 , 32.76 , 55.29 , 23.0 , 81.0 , 977.9537447837414 , 63.8356689453125 , 51.6241455078125 , 5.952072836691251
2020-05-07 04:00:00+07:00 , 21.67 , 20.33 , 33.91 , 23.0 , 81.0 , 974.3160528860037 , 52.23887207031249 , 43.5717578125 , 5.929932927469302
2020-05-07 05:00:00+07:00 , 22.93 , 22.06 , 36.52 , 23.0 , 81.0 , 971.1801115948506 , 48.17061523437499 , 40.038562011718746 , 5.910846798829692
2020-05-07 06:00:00+07:00 , 30.3 , 29.73 , 49.0 , 23.02 , 81.0 , 977.3441783054328 , 53.8062744140625 , 44.51172119140626 , 5.94796117584316
2020-05-07 07:00:00+07:00 , 50.94 , 51.41 , 86.0 , 24.0 , 81.0 , 981.7190647488642 , 81.92042236328123 , 57.62434692382812 , 5.954881868021772
2020-05-07 08:00:00+07:00 , 97.93 , 92.27 , 153.49 , 24.0 , 81.0 , 995.4429902666835 , 139.7913103376116 , 79.68197998046875 , 6.0381280411467175
2020-05-07 09:00:00+07:00 , 63.32 , 68.91 , 115.77 , 24.98 , 81.0 , 986.9928011194279 , 128.84247639973958 , 81.28061645507812 , 5.967191355866587
2020-05-07 10:00:00+07:00 , 79.49 , 84.88 , 142.14 , 25.59 , 81.0 , 978.6770442434728 , 147.2063720703125 , 88.67214599609375 , 5.904833892334003
2020-05-07 11:00:00+07:00 , 74.33 , 78.73 , 131.8 , 27.0 , 81.0 , 966.1172824794603 , 145.6761027018229 , 89.78295288085937 , 5.8016718842004575
2020-05-07 12:00:00+07:00 , 73.85 , 78.97 , 130.88 , 27.0 , 81.0 , 969.7615031623689 , 146.97357177734375 , 90.10845703125 , 5.82355594844325
2020-05-07 13:00:00+07:00 , 67.34 , 70.17 , 117.29 , 27.49 , 81.0 , 961.3574379774149 , 140.28890380859377 , 86.87367309570311 , 5.763679035587562
2020-05-07 14:00:00+07:00 , 60.81 , 61.25 , 101.75 , 27.18 , 81.18 , 970.0461282520228 , 129.5130126953125 , 81.37114135742188 , 5.821773843998351
2020-05-07 15:00:00+07:00 , 52.25 , 51.5 , 85.75 , 27.0 , 81.0 , 977.228717618291 , 115.99984130859376 , 74.61969604492188 , 5.868397634797349
2020-05-07 16:00:00+07:00 , 48.85 , 46.22 , 76.78 , 26.69 , 81.18 , 980.138766635539 , 105.81494140625 , 69.0027783203125 , 5.891958207778297
2020-05-07 17:00:00+07:00 , 41.45 , 39.68 , 65.39 , 26.0 , 81.0 , 992.0441154032593 , 92.58208496093748 , 63.346660156249996 , 5.977280519879173
2020-05-07 18:00:00+07:00 , 39.69 , 39.16 , 64.4 , 25.56 , 81.0 , 996.3795554578188 , 85.44378417968753 , 60.27033935546874 , 6.012245499875582
2020-05-07 19:00:00+07:00 , 38.65 , 37.0 , 60.76 , 25.0 , 81.0 , 1001.3797538815867 , 79.70934082031249 , 57.81992065429688 , 6.053766320360442
2020-05-07 20:00:00+07:00 , 36.67 , 35.39 , 59.09 , 24.6 , 81.0 , 995.5857661731989 , 75.22214355468752 , 56.17309204101562 , 6.0268248293246085
2020-05-07 21:00:00+07:00 , 43.74 , 42.0 , 69.42 , 24.58 , 81.0 , 1001.849652765845 , 79.59424804687498 , 57.93447998046875 , 6.065150957595992
2020-05-07 22:00:00+07:00 , 46.18 , 45.06 , 74.71 , 24.27 , 81.0 , 992.984983689278 , 84.8364013671875 , 60.136064453125 , 6.017750418426284
2020-05-07 23:00:00+07:00 , 45.69 , 45.69 , 76.88 , 23.98 , 81.18 , 984.4801051372632 , 88.08897949218749 , 61.77998779296874 , 5.972031657469716
2020-05-08 00:00:00+07:00 , 47.45 , 48.39 , 80.16 , 24.0 , 81.0 , 979.5104573021705 , 92.41520996093752 , 63.422005615234376 , 5.941484963642353
2020-05-08 01:00:00+07:00 , 37.48 , 36.55 , 60.93 , 24.0 , 81.0 , 971.6622610293288 , 82.74047363281248 , 59.43634399414063 , 5.893879611602279
2020-05-08 02:00:00+07:00 , 42.71 , 42.43 , 69.32 , 24.0 , 81.0 , 967.5089677805149 , 83.78528320312499 , 59.541961669921875 , 5.86868669078815
2020-05-08 03:00:00+07:00 , 73.2 , 73.75 , 123.48 , 23.98 , 81.18 , 968.5603912921787 , 113.02505696614584 , 73.1357470703125 , 5.875459837922944
2020-05-08 04:00:00+07:00 , 46.98 , 45.87 , 75.47 , 23.99 , 81.0 , 964.1937781273643 , 103.67375000000001 , 67.93068725585937 , 5.848774342485394
2020-05-08 05:00:00+07:00 , 39.73 , 37.37 , 61.16 , 23.79 , 81.0 , 964.1620766741767 , 89.19718749999997 , 61.75135253906249 , 5.852521277186878
2020-05-08 06:00:00+07:00 , 38.5 , 36.69 , 59.56 , 24.0 , 81.0 , 977.1907249524987 , 81.27903320312502 , 58.261745605468754 , 5.92741400118095
2020-05-08 07:00:00+07:00 , 44.72 , 43.52 , 72.28 , 24.0 , 81.0 , 996.5125674578495 , 84.15048339843749 , 59.69716430664063 , 6.044615850185807
2020-05-08 08:00:00+07:00 , 54.05 , 54.7 , 90.51 , 24.81 , 81.0 , 991.7533402774869 , 97.30550130208333 , 64.9724755859375 , 5.999393750122314
2020-05-08 09:00:00+07:00 , 52.78 , 53.37 , 87.97 , 25.75 , 81.0 , 974.1346599977585 , 101.4525390625 , 66.97450073242187 , 5.87428131829264
2020-05-08 10:00:00+07:00 , 55.36 , 56.07 , 92.93 , 26.8 , 81.0 , 968.2889329870812 , 105.77543538411459 , 69.2151904296875 , 5.818590076294384
2020-05-08 11:00:00+07:00 , 54.54 , 54.77 , 90.69 , 27.48 , 81.0 , 964.5884639983535 , 106.85342203776044 , 69.77540283203126 , 5.7832425476792615
2020-05-08 12:00:00+07:00 , 53.42 , 53.28 , 87.59 , 27.75 , 81.0 , 966.1234934012962 , 106.1501993815104 , 69.28030883789063 , 5.787248291387368
2020-05-08 13:00:00+07:00 , 50.56 , 48.88 , 80.63 , 28.26 , 81.0 , 962.3113747442521 , 102.56119628906251 , 67.29393554687502 , 5.754659375547731
2020-05-08 14:00:00+07:00 , 47.18 , 44.4 , 73.48 , 28.0 , 81.0 , 960.0583179421884 , 95.67023925781248 , 64.51273681640625 , 5.746142702293977
2020-05-08 15:00:00+07:00 , 46.26 , 43.86 , 71.91 , 27.76 , 81.0 , 966.9692774710381 , 91.6771142578125 , 62.726331787109366 , 5.792122192274665
2020-05-08 16:00:00+07:00 , 44.86 , 43.19 , 71.52 , 27.0 , 81.0 , 977.3249800514244 , 89.0173583984375 , 61.738559570312496 , 5.868975704418856
2020-05-08 17:00:00+07:00 , 45.9 , 44.82 , 74.35 , 26.08 , 81.0 , 993.8893802492399 , 89.3195556640625 , 61.953046875 , 5.9867976244001975
2020-05-08 18:00:00+07:00 , 43.58 , 43.03 , 73.18 , 25.4 , 81.0 , 1003.5359414181546 , 87.6808203125 , 61.76788818359376 , 6.058673035088037
2020-05-08 19:00:00+07:00 , 42.29 , 41.35 , 68.41 , 25.0 , 81.0 , 1001.5458821639277 , 85.17978515625 , 60.48203247070312 , 6.054770636451912
2020-05-08 20:00:00+07:00 , 25.42 , 24.97 , 41.48 , 23.42 , 81.0 , 963.6669939056546 , 67.54653808593748 , 56.21098388671874 , 5.856813937113621
2020-05-08 21:00:00+07:00 , 9.42 , 7.26 , 11.81 , 21.84 , 81.0 , 965.3584076412084 , 41.02023925781249 , 33.99975341796875 , 5.898518549860153
2020-05-08 22:00:00+07:00 , 17.51 , 16.08 , 26.16 , 21.71 , 81.0 , 969.2136525664894 , 36.57643066406249 , 30.068532714843748 , 5.9246857769101515
2020-05-08 23:00:00+07:00 , 44.94 , 46.5 , 78.13 , 21.73 , 81.0 , 958.117852181006 , 64.77484375 , 52.044097900390625 , 5.856461255078727
2020-05-09 00:00:00+07:00 , 64.64 , 70.27 , 119.58 , 22.0 , 81.0 , 964.5134405249366 , 102.20367838541665 , 68.41170288085937 , 5.890160872562456
2020-05-09 01:00:00+07:00 , 30.33 , 29.91 , 49.21 , 22.0 , 81.0 , 986.693236037015 , 81.22027343750001 , 68.0068603515625 , 6.025610061964709
2020-05-09 02:00:00+07:00 , 29.46 , 29.41 , 48.76 , 22.0 , 81.0 , 979.630943014569 , 70.009296875 , 58.374460449218745 , 5.982481536965882
2020-05-09 03:00:00+07:00 , 44.03 , 44.72 , 74.18 , 22.0 , 81.0 , 981.6587301200238 , 79.7139404296875 , 58.13422607421875 , 5.994864974836834
2020-05-09 04:00:00+07:00 , 51.05 , 51.89 , 86.64 , 22.0 , 81.0 , 986.6512818210401 , 93.11368815104167 , 63.22274780273438 , 6.02535385290531
2020-05-09 05:00:00+07:00 , 50.04 , 51.39 , 85.49 , 22.2 , 81.0 , 985.270419682123 , 97.70605875651043 , 65.4793359375 , 6.012846669031031
2020-05-09 06:00:00+07:00 , 56.44 , 59.38 , 98.5 , 22.95 , 81.0 , 985.8415720648937 , 106.66094156901043 , 69.86020141601563 , 6.001093325221714
2020-05-09 07:00:00+07:00 , 77.48 , 79.38 , 132.35 , 23.39 , 81.0 , 996.7807957826263 , 127.80539143880208 , 80.51342529296875 , 6.058680334131054
2020-05-09 08:00:00+07:00 , 86.43 , 89.16 , 149.21 , 23.88 , 81.0 , 997.9017900843855 , 148.51326381138392 , 90.05668090820312 , 6.055487981604435
2020-05-09 09:00:00+07:00 , 110.96 , 122.12 , 210.43 , 24.53 , 81.0 , 994.37782831937 , 164.29885602678573 , 110.13511962890625 , 6.020928020687868
2020-05-09 10:00:00+07:00 , 107.33 , 119.59 , 204.67 , 25.96 , 81.0 , 1002.8852640170006 , 171.28731166294645 , 118.73346313476561 , 6.043408864207907
2020-05-09 11:00:00+07:00 , 104.25 , 113.64 , 193.15 , 27.09 , 81.0 , 1005.8196042507496 , 172.65388706752233 , 120.14946289062502 , 6.038279402658994
2020-05-09 12:00:00+07:00 , 74.44 , 78.46 , 131.68 , 28.38 , 81.0 , 982.968148847279 , 175.13190511067705 , 105.48743286132812 , 5.875848342111268
2020-05-09 13:00:00+07:00 , 64.32 , 66.39 , 110.86 , 29.1 , 81.0 , 966.6699196141936 , 151.21820068359372 , 92.955712890625 , 5.764658108367663
2020-05-09 14:00:00+07:00 , 60.5 , 60.84 , 101.5 , 29.0 , 81.0 , 958.1786663303492 , 134.63645019531248 , 84.34988037109376 , 5.715912324890971
2020-05-09 15:00:00+07:00 , 58.06 , 57.44 , 95.78 , 28.11 , 81.18 , 965.6951527983967 , 123.50912679036462 , 78.61541259765625 , 5.777769870354436
2020-05-09 16:00:00+07:00 , 57.93 , 56.79 , 93.93 , 27.66 , 81.0 , 971.860026673332 , 117.4023396809896 , 75.28491821289062 , 5.823352907108053
2020-05-09 17:00:00+07:00 , 59.97 , 60.52 , 101.03 , 26.9 , 81.0 , 999.4132612076822 , 117.45738118489587 , 75.3947412109375 , 6.003619185061122
2020-05-09 18:00:00+07:00 , 47.73 , 48.15 , 79.39 , 26.0 , 81.0 , 1015.5830695038441 , 108.60993164062499 , 70.0388586425781 , 6.119107813261749
2020-05-09 19:00:00+07:00 , 52.09 , 53.01 , 87.67 , 25.3 , 81.0 , 1009.5148745897471 , 106.07965494791665 , 69.42885131835939 , 6.096811941221662
2020-05-09 20:00:00+07:00 , 44.22 , 40.32 , 66.08 , 25.0 , 81.0 , 972.4734327542345 , 93.94602539062498 , 63.72531860351562 , 5.8790153204446
2020-05-09 21:00:00+07:00 , 32.07 , 30.64 , 49.57 , 25.0 , 81.0 , 969.9122884014758 , 77.58319824218748 , 63.48463134765625 , 5.863532114034431
2020-05-09 22:00:00+07:00 , 19.85 , 17.39 , 28.61 , 24.48 , 81.0 , 940.0289405353795 , 56.15240234374999 , 46.02233154296875 , 5.692803325202035
2020-05-09 23:00:00+07:00 , 70.18 , 69.67 , 116.15 , 24.0 , 81.0 , 996.290317651893 , 98.09871419270834 , 65.53129394531251 , 6.043267734021842
2020-05-10 00:00:00+07:00 , 69.03 , 74.93 , 125.9 , 24.0 , 81.0 , 989.3172299900051 , 119.8083943684896 , 76.73260986328125 , 6.000970589377386
2020-05-10 01:00:00+07:00 , 72.65 , 77.92 , 130.2 , 24.0 , 81.0 , 987.3030911235235 , 133.15735677083336 , 83.40953857421874 , 5.988753286641436
2020-05-10 02:00:00+07:00 , 63.1 , 65.97 , 110.19 , 24.06 , 81.0 , 980.590394616332 , 129.8746337890625 , 81.74607421875 , 5.946834840478593
2020-05-10 03:00:00+07:00 , 74.63 , 76.07 , 126.16 , 24.0 , 81.0 , 982.0107676191823 , 136.65063069661457 , 84.90719116210937 , 5.9566512704869785
2020-05-10 04:00:00+07:00 , 81.6 , 86.0 , 145.67 , 23.51 , 81.0 , 991.0487024230938 , 149.27732631138392 , 91.36536254882814 , 6.021402588370323
2020-05-10 05:00:00+07:00 , 65.72 , 67.49 , 112.34 , 23.24 , 81.0 , 1001.6998717613111 , 138.71956787109377 , 86.26151489257813 , 6.091661064162113
2020-05-10 06:00:00+07:00 , 74.38 , 75.44 , 125.61 , 23.57 , 81.0 , 1006.4700658414666 , 140.54998779296875 , 87.02841186523438 , 6.113862995822741
2020-05-10 07:00:00+07:00 , 75.64 , 75.45 , 126.73 , 24.48 , 81.0 , 983.3254950158754 , 141.47254231770836 , 87.69135498046876 , 5.955006709255273
2020-05-10 08:00:00+07:00 , 63.71 , 64.44 , 106.35 , 25.36 , 81.0 , 981.8785455132156 , 132.7614013671875 , 82.92914428710938 , 5.928714623127364
2020-05-10 09:00:00+07:00 , 46.09 , 43.9 , 72.28 , 26.96 , 81.18 , 955.8758296707875 , 113.54936035156248 , 72.03154663085937 , 5.740935576945848
2020-05-10 10:00:00+07:00 , 47.48 , 45.95 , 76.15 , 28.73 , 81.0 , 958.7895432312342 , 102.7204345703125 , 67.55152709960939 , 5.724671989085421
2020-05-10 11:00:00+07:00 , 45.58 , 42.89 , 70.5 , 29.66 , 81.0 , 955.3677932172651 , 94.23320800781251 , 63.893674316406255 , 5.686722595006121
2020-05-10 12:00:00+07:00 , 49.78 , 46.57 , 77.23 , 30.02 , 81.0 , 951.7554476438632 , 93.66831054687499 , 63.74665283203125 , 5.658493321223313
2020-05-10 13:00:00+07:00 , 46.7 , 42.84 , 69.49 , 31.0 , 81.0 , 944.7532346994574 , 89.65513183593752 , 61.73787963867188 , 5.5987648429656796
2020-05-10 14:00:00+07:00 , 39.0 , 35.58 , 57.58 , 30.01 , 81.0 , 936.142933436321 , 80.3914599609375 , 57.75721435546875 , 5.5658554738198625
2020-05-10 15:00:00+07:00 , 32.57 , 28.5 , 45.71 , 29.15 , 81.0 , 931.3510568798051 , 68.677158203125 , 55.596813964843754 , 5.55311828875665
2020-05-10 16:00:00+07:00 , 34.4 , 30.87 , 50.33 , 29.0 , 81.0 , 935.5837858166639 , 65.18758300781249 , 51.4728125 , 5.581124982461155
2020-05-10 17:00:00+07:00 , 37.55 , 34.61 , 56.33 , 27.99 , 81.0 , 968.7253360089659 , 67.18731445312503 , 52.31204956054687 , 5.798209089375961
2020-05-10 18:00:00+07:00 , 29.55 , 26.91 , 43.3 , 26.98 , 81.18 , 973.4980948368708 , 60.485239257812516 , 48.94671630859375 , 5.846384277816617
2020-05-10 19:00:00+07:00 , 42.09 , 38.45 , 63.18 , 26.33 , 81.0 , 992.9218755704221 , 68.67419921874999 , 53.02394409179688 , 5.975976962166811
2020-05-10 20:00:00+07:00 , 45.34 , 44.03 , 73.07 , 25.67 , 81.0 , 994.5900363511812 , 78.35136718749999 , 57.27298095703126 , 5.999238157372165
2020-05-10 21:00:00+07:00 , 46.13 , 43.81 , 71.88 , 24.96 , 81.18 , 997.3049698193119 , 82.97496582031249 , 59.10207885742187 , 6.029941499340898
2020-05-10 22:00:00+07:00 , 62.87 , 56.66 , 93.75 , 24.43 , 81.0 , 996.5706356156999 , 98.44688720703127 , 65.4838916015625 , 6.036233162364361
2020-05-10 23:00:00+07:00 , 63.74 , 58.97 , 97.53 , 24.0 , 81.0 , 988.5532462820291 , 106.68971761067708 , 69.62014282226562 , 5.9963364400637476
2020-05-11 00:00:00+07:00 , 40.17 , 38.71 , 63.21 , 24.0 , 81.0 , 978.0797241763252 , 92.71246093749997 , 63.107857666015626 , 5.932806465836817
2020-05-11 01:00:00+07:00 , 38.47 , 37.35 , 61.06 , 24.0 , 81.0 , 972.6901663818779 , 83.69577148437499 , 59.314687500000005 , 5.900114648860624
2020-05-11 02:00:00+07:00 , 39.4 , 37.48 , 61.6 , 24.0 , 81.0 , 973.6625092829381 , 79.31919921875 , 57.55382934570312 , 5.90601265707798
2020-05-11 03:00:00+07:00 , 40.42 , 38.82 , 63.42 , 24.0 , 81.0 , 970.4676683223119 , 78.47264160156253 , 57.12912475585938 , 5.886633487220955
2020-05-11 04:00:00+07:00 , 42.13 , 41.5 , 68.31 , 24.0 , 81.0 , 975.9544604068652 , 80.72878417968748 , 58.13899047851562 , 5.919915105018886
2020-05-11 05:00:00+07:00 , 59.76 , 55.47 , 91.18 , 24.0 , 81.0 , 978.5381144011106 , 96.52161865234375 , 64.36105712890625 , 5.935586955424999
2020-05-11 06:00:00+07:00 , 85.23 , 76.97 , 127.03 , 24.0 , 81.0 , 990.8729786317014 , 120.73033447265625 , 76.43538574218749 , 6.010407402525153
2020-05-11 07:00:00+07:00 , 70.62 , 69.52 , 115.86 , 24.48 , 81.0 , 1001.2154870978229 , 126.62401123046877 , 79.67883666992188 , 6.063348274094697
2020-05-11 08:00:00+07:00 , 59.41 , 59.09 , 98.63 , 25.0 , 81.0 , 993.322532188043 , 120.8780476888021 , 76.99245849609375 , 6.005056989924129
2020-05-11 09:00:00+07:00 , 59.56 , 59.93 , 98.98 , 25.1 , 81.0 , 979.6483178508131 , 118.70511067708333 , 75.73684204101562 , 5.9204048375394205
2020-05-11 10:00:00+07:00 , 58.29 , 59.5 , 99.76 , 26.0 , 81.0 , 970.961160030637 , 117.25769449869793 , 75.30269897460937 , 5.8502511504251435
2020-05-11 11:00:00+07:00 , 56.96 , 56.89 , 94.58 , 26.02 , 81.0 , 974.4282364562123 , 114.3585164388021 , 73.79039672851563 , 5.870748541020033
2020-05-11 12:00:00+07:00 , 51.27 , 51.86 , 85.47 , 26.33 , 81.0 , 972.3031930539269 , 108.72138264973958 , 70.75884033203124 , 5.851881829669079
2020-05-11 13:00:00+07:00 , 44.89 , 43.42 , 71.29 , 26.47 , 81.0 , 967.2338819997497 , 98.64371093750002 , 65.69819335937501 , 5.818651704125946
2020-05-11 14:00:00+07:00 , 39.39 , 36.43 , 59.42 , 26.86 , 81.0 , 962.9222009207526 , 85.74270507812501 , 60.20033691406249 , 5.785183367405436
2020-05-11 15:00:00+07:00 , 31.38 , 28.94 , 46.75 , 26.44 , 81.0 , 960.1664474947929 , 71.80187500000002 , 58.56759521484375 , 5.776714083264063
2020-05-11 16:00:00+07:00 , 28.96 , 26.58 , 42.93 , 26.15 , 81.0 , 962.2276272816405 , 62.47080566406251 , 50.740458984375 , 5.794724130685653
2020-05-11 17:00:00+07:00 , 23.24 , 21.0 , 34.02 , 26.0 , 81.0 , 976.6320334980112 , 52.22186035156249 , 42.36909912109374 , 5.884419390507346
2020-05-11 18:00:00+07:00 , 37.0 , 33.93 , 56.27 , 25.26 , 81.0 , 987.2424162226804 , 60.022138671875005 , 49.652021484375 , 5.963100016905817
2020-05-11 19:00:00+07:00 , 30.94 , 28.27 , 46.15 , 24.99 , 81.0 , 987.3058083051923 , 58.2640966796875 , 47.712878417968746 , 5.968883533547796
2020-05-11 20:00:00+07:00 , 36.94 , 34.74 , 56.61 , 24.05 , 81.18 , 984.0815696233346 , 63.8576220703125 , 51.07469970703126 , 5.968208037137877
2020-05-11 21:00:00+07:00 , 40.44 , 36.13 , 58.94 , 24.0 , 81.0 , 981.7051741359921 , 68.04417968749999 , 52.76630859375 , 5.954797610761525
2020-05-11 22:00:00+07:00 , 30.39 , 28.75 , 46.85 , 24.0 , 81.0 , 969.8009189044421 , 62.75756347656249 , 51.17913085937499 , 5.882589138729056
2020-05-11 23:00:00+07:00 , 41.12 , 40.85 , 67.97 , 23.98 , 81.0 , 967.3379350806887 , 72.21489257812499 , 54.781510009765626 , 5.868044200819875
2020-05-12 00:00:00+07:00 , 55.61 , 58.71 , 99.08 , 23.74 , 81.0 , 966.7713425035199 , 95.67065429687501 , 64.65553833007813 , 5.869347981682587
2020-05-12 01:00:00+07:00 , 91.0 , 97.25 , 165.81 , 24.0 , 81.0 , 960.2580678611813 , 144.51492571149555 , 86.27591796874998 , 5.824704400938735
2020-05-12 02:00:00+07:00 , 48.71 , 47.65 , 79.0 , 24.0 , 81.0 , 962.6750345009591 , 119.96200195312501 , 75.38433227539062 , 5.839365164221873
2020-05-12 03:00:00+07:00 , 46.64 , 46.85 , 77.85 , 23.96 , 81.0 , 950.5653622064052 , 106.82393554687499 , 69.65181274414063 , 5.766686945690422
2020-05-12 04:00:00+07:00 , 32.09 , 30.67 , 50.15 , 23.12 , 81.0 , 962.5808763343571 , 84.07547851562498 , 59.86078613281249 , 5.8561367798736494
2020-05-12 05:00:00+07:00 , 45.53 , 46.12 , 77.29 , 23.07 , 81.0 , 952.6549760526636 , 88.15261230468751 , 61.750816650390625 , 5.796728003945646
2020-05-12 06:00:00+07:00 , 35.75 , 35.25 , 57.58 , 21.67 , 81.0 , 969.2331484663015 , 79.31802246093751 , 57.766973876953124 , 5.9256088068571335
2020-05-12 07:00:00+07:00 , 35.67 , 33.87 , 55.67 , 21.96 , 81.0 , 980.2952169161332 , 73.52210937499999 , 55.29817016601562 , 5.987349604593455
2020-05-12 08:00:00+07:00 , 22.67 , 20.8 , 33.73 , 21.75 , 81.19 , 967.8224957287387 , 57.55257324218749 , 47.156259765625 , 5.915379337334835
2020-05-12 09:00:00+07:00 , 33.23 , 31.0 , 51.25 , 23.04 , 81.0 , 963.3704205575813 , 59.767465820312495 , 49.59796752929688 , 5.862523220318979
2020-05-12 10:00:00+07:00 , 28.54 , 26.43 , 43.6 , 24.24 , 81.18 , 952.1131564389692 , 56.306713867187504 , 46.39224853515624 , 5.770638454850207
2020-05-12 11:00:00+07:00 , 16.63 , 14.88 , 23.36 , 24.39 , 81.0 , 945.8899879302784 , 43.02338378906251 , 34.86782714843749 , 5.730030451233477
2020-05-12 12:00:00+07:00 , 26.86 , 24.31 , 39.41 , 26.32 , 81.0 , 938.9118806204797 , 45.80735839843749 , 37.12681884765625 , 5.651102335115905
2020-05-12 13:00:00+07:00 , 33.31 , 31.46 , 50.87 , 26.61 , 81.0 , 941.969203451211 , 54.339936523437494 , 46.98908447265625 , 5.664018774889288
2020-05-12 14:00:00+07:00 , 39.23 , 37.63 , 61.71 , 26.05 , 81.0 , 960.5902749601104 , 64.7883349609375 , 51.417220458984374 , 5.7867971165276195
2020-05-12 15:00:00+07:00 , 36.18 , 34.55 , 56.52 , 26.96 , 81.18 , 943.3462918171173 , 66.93272949218749 , 52.33385864257812 , 5.66568388902358
2020-05-12 16:00:00+07:00 , 40.1 , 37.92 , 62.1 , 26.19 , 81.0 , 959.451561726849 , 71.37887695312502 , 54.18886840820313 , 5.777234018171338
2020-05-12 17:00:00+07:00 , 38.45 , 36.16 , 58.98 , 25.0 , 81.0 , 969.9953525426463 , 71.8381787109375 , 54.334716796875 , 5.864034272080166
2020-05-12 18:00:00+07:00 , 30.29 , 26.94 , 43.82 , 24.55 , 81.0 , 982.51195185 , 62.850483398437504 , 51.23768798828125 , 5.948680823931292
2020-05-12 19:00:00+07:00 , 24.75 , 22.52 , 36.66 , 24.0 , 81.0 , 972.5373696402828 , 53.936972656250006 , 43.94204833984375 , 5.899187818997897
2020-05-12 20:00:00+07:00 , 24.49 , 22.19 , 35.49 , 24.0 , 81.0 , 969.8148095173145 , 49.153408203125 , 39.71190673828126 , 5.882673395989305
2020-05-12 21:00:00+07:00 , 28.24 , 26.09 , 42.15 , 23.43 , 81.0 , 974.2394910015173 , 50.6591357421875 , 40.92469726562501 , 5.9208700451783445
2020-05-12 22:00:00+07:00 , 24.83 , 22.31 , 36.17 , 23.0 , 81.0 , 968.5598584271315 , 47.633115234375 , 38.5420263671875 , 5.894899278010818
2020-05-12 23:00:00+07:00 , 28.66 , 26.73 , 43.22 , 23.0 , 81.0 , 970.8177361567617 , 50.542924804687495 , 40.87816162109375 , 5.908641290631335
2020-05-13 00:00:00+07:00 , 29.75 , 28.11 , 45.55 , 23.0 , 81.0 , 963.11028933895 , 53.37552734375 , 43.20927001953124 , 5.861731827797096
