,PM1.0,PM2.5,PM10,Temperature,Humidity,CO, AQI PM2.5, AQI PM10, AQI CO 
2020-06-11 17:00:00+07:00 , 11.4 , 31.0 , 46.2 , 26.45 , 86.08 , 657.7150022032711 , 60.8050634765625 , 45.548330078125 , 3.9569229992448993
2020-06-11 18:00:00+07:00 , 13.06 , 32.96 , 49.88 , 24.87 , 86.89 , 762.7229397961548 , 63.3564453125 , 47.7094775390625 , 4.612995789331154
2020-06-11 19:00:00+07:00 , 27.0 , 50.86 , 74.64 , 23.88 , 88.95 , 880.7844085295932 , 85.44320475260417 , 55.58492919921875 , 5.344793899792984
2020-06-11 20:00:00+07:00 , 27.0 , 51.08 , 75.0 , 24.12 , 88.12 , 898.7347575339085 , 93.61553548177082 , 59.039714355468746 , 5.449317529320381
2020-06-11 21:00:00+07:00 , 10.23 , 30.38 , 45.69 , 23.66 , 88.97 , 734.3340401269329 , 76.54116699218751 , 56.878581542968746 , 4.459403717716819
2020-06-11 22:00:00+07:00 , 1.26 , 20.13 , 30.9 , 23.28 , 86.44 , 633.5580085770673 , 58.39231445312501 , 43.883120117187495 , 3.852351362657894
2020-06-11 23:00:00+07:00 , 4.97 , 24.03 , 36.97 , 23.35 , 85.88 , 679.403630335447 , 53.21775878906249 , 40.42035888671875 , 4.130140497047316
2020-06-12 00:00:00+07:00 , 14.64 , 35.98 , 53.32 , 23.14 , 87.43 , 791.0122063360728 , 62.58053222656249 , 48.43194091796875 , 4.812024738368199
2020-06-12 01:00:00+07:00 , 23.44 , 49.04 , 73.41 , 23.37 , 85.7 , 859.6930311169061 , 80.3223095703125 , 55.06552612304688 , 5.225779427802392
2020-06-12 02:00:00+07:00 , 27.95 , 53.27 , 78.51 , 23.28 , 86.42 , 909.7753759648317 , 94.51962076822919 , 59.65744506835937 , 5.531891889713819
2020-06-12 03:00:00+07:00 , 26.1 , 50.26 , 73.96 , 23.13 , 87.51 , 846.5137449515494 , 97.47035319010418 , 60.81598388671875 , 5.149835281654442
2020-06-12 04:00:00+07:00 , 19.53 , 42.4 , 62.89 , 23.45 , 86.24 , 792.9826477880312 , 90.87525390625001 , 58.627836914062506 , 4.818969720560776
2020-06-12 05:00:00+07:00 , 6.33 , 26.0 , 39.14 , 23.23 , 88.23 , 681.5727424188542 , 71.43005859374999 , 53.192197265625005 , 4.145004249106006
2020-06-12 06:00:00+07:00 , 3.81 , 23.04 , 35.11 , 23.68 , 87.04 , 704.7908100618537 , 58.746982421874996 , 44.145009765625005 , 4.279707625427762
2020-06-12 07:00:00+07:00 , 3.29 , 22.36 , 34.74 , 23.88 , 87.0 , 674.2865098698617 , 51.72107421874999 , 39.433393554687505 , 4.091719142351339
2020-06-12 08:00:00+07:00 , 4.2 , 23.1 , 35.17 , 24.31 , 87.34 , 696.901212170191 , 48.94806640624999 , 37.29254150390626 , 4.222836885693141
2020-06-12 09:00:00+07:00 , 5.3 , 24.0 , 37.3 , 24.88 , 87.46 , 599.4798382554609 , 48.46661621093752 , 37.290693359375 , 3.6255697005154075
2020-06-12 10:00:00+07:00 , 2.67 , 22.0 , 33.33 , 25.15 , 88.12 , 658.2152055311265 , 46.22839355468751 , 35.306574707031245 , 3.977189804930416
2020-06-12 11:00:00+07:00 , 4.62 , 23.69 , 36.85 , 25.93 , 86.16 , 656.608989483934 , 46.798330078125 , 36.073774414062505 , 3.9571372379861085
2020-06-12 12:00:00+07:00 , 5.9 , 25.15 , 38.1 , 26.11 , 87.04 , 715.2466945367073 , 48.540380859374984 , 37.08037841796874 , 4.307932084021164
2020-06-12 13:00:00+07:00 , 3.33 , 22.44 , 34.22 , 24.89 , 89.95 , 677.8319681269629 , 46.698217773437506 , 35.64122802734375 , 4.099294809564661
2020-06-12 14:00:00+07:00 , 5.0 , 23.97 , 36.97 , 26.95 , 86.63 , 656.8805030882539 , 47.306103515625 , 36.296030273437495 , 3.945318204159125
2020-06-12 15:00:00+07:00 , 8.3 , 28.05 , 41.92 , 25.9 , 88.59 , 676.8125015119213 , 51.69078125 , 39.09898681640626 , 4.079305447480029
2020-06-12 16:00:00+07:00 , 12.33 , 32.8 , 49.87 , 26.09 , 87.55 , 676.5069072907199 , 58.6350390625 , 44.47681640624999 , 4.074874608178255
2020-06-12 17:00:00+07:00 , 8.56 , 27.63 , 40.88 , 25.3 , 88.03 , 642.3393477590048 , 56.94117187500001 , 42.67363037109375 , 3.8793110476209005
2020-06-12 18:00:00+07:00 , 4.67 , 23.56 , 35.89 , 24.74 , 87.52 , 672.963388597536 , 52.024960937500005 , 39.277529296875 , 4.071900652977956
2020-06-12 19:00:00+07:00 , 3.76 , 22.47 , 34.59 , 24.25 , 86.89 , 730.392894535945 , 48.477021484375 , 36.929523925781254 , 4.426670898461666
2020-06-12 20:00:00+07:00 , 2.64 , 21.29 , 32.29 , 23.48 , 88.59 , 689.542099941712 , 45.522871093749984 , 34.60546874999999 , 4.1899358662855715
2020-06-12 21:00:00+07:00 , 2.5 , 21.08 , 32.25 , 23.68 , 87.6 , 685.8653051195803 , 43.83557617187501 , 33.423181152343744 , 4.1647861101920425
2020-06-12 22:00:00+07:00 , 7.29 , 26.86 , 40.29 , 23.67 , 87.65 , 663.6665343503639 , 48.7724169921875 , 36.85252197265626 , 4.030124085328954
2020-06-12 23:00:00+07:00 , 20.0 , 44.47 , 66.33 , 23.59 , 88.06 , 848.9015056542261 , 68.85042480468749 , 50.79338134765625 , 5.156355735683337
2020-06-13 00:00:00+07:00 , 21.93 , 45.6 , 69.0 , 23.38 , 89.12 , 852.0082285048226 , 80.01907226562501 , 55.144365234375 , 5.178891489613302
2020-06-13 01:00:00+07:00 , 15.93 , 38.0 , 56.36 , 23.52 , 88.41 , 781.5815932458288 , 78.0040576171875 , 54.160093994140624 , 4.748564608708627
2020-06-13 02:00:00+07:00 , 11.79 , 33.0 , 49.43 , 23.46 , 88.68 , 750.7350670510774 , 71.99617675781248 , 53.8705810546875 , 4.562076605064829
2020-06-13 03:00:00+07:00 , 5.09 , 24.39 , 36.96 , 23.54 , 88.32 , 679.7754455496647 , 60.381240234375 , 45.41017333984375 , 4.129754401195177
2020-06-13 04:00:00+07:00 , 4.58 , 23.58 , 36.25 , 23.2 , 89.67 , 695.8484120985323 , 53.76261230468751 , 40.8239990234375 , 4.232250539471305
2020-06-13 05:00:00+07:00 , 4.71 , 23.5 , 36.29 , 23.36 , 87.25 , 710.2844378259081 , 50.374560546874996 , 38.55200927734375 , 4.317721385823285
2020-06-13 06:00:00+07:00 , 6.12 , 25.24 , 39.06 , 23.41 , 88.59 , 738.0150980758532 , 50.4215283203125 , 38.80162353515625 , 4.485535866026045
2020-06-13 07:00:00+07:00 , 5.62 , 24.76 , 38.59 , 23.89 , 87.25 , 727.5262456872475 , 49.9652783203125 , 38.69158935546876 , 4.414640966261725
2020-06-13 08:00:00+07:00 , 5.79 , 24.63 , 37.98 , 24.39 , 87.77 , 709.3377246144888 , 49.60744140625001 , 38.33185302734375 , 4.297039628406855
2020-06-13 09:00:00+07:00 , 5.33 , 24.58 , 37.67 , 25.14 , 87.43 , 693.6059881386403 , 49.37857421874999 , 37.99698974609375 , 4.19117504737527
2020-06-13 10:00:00+07:00 , 5.38 , 24.56 , 37.72 , 25.96 , 86.7 , 677.2839182381065 , 49.24272949218749 , 37.85357666015624 , 4.081327926457846
2020-06-13 11:00:00+07:00 , 5.86 , 24.46 , 37.71 , 25.59 , 88.32 , 719.7938714569193 , 49.070507812500004 , 37.773691406249995 , 4.342865986969806
2020-06-13 12:00:00+07:00 , 4.89 , 23.93 , 36.48 , 25.98 , 88.22 , 706.8505765853976 , 48.45412109374999 , 37.11842285156249 , 4.259212473632208
2020-06-13 13:00:00+07:00 , 6.02 , 25.22 , 38.59 , 26.43 , 87.69 , 696.3509245534249 , 49.437783203125015 , 37.84733154296875 , 4.189642825556817
2020-06-13 14:00:00+07:00 , 8.08 , 27.37 , 41.32 , 26.14 , 88.23 , 727.4492495720039 , 52.0808349609375 , 39.5776318359375 , 4.380988911994842
2020-06-13 15:00:00+07:00 , 8.21 , 27.24 , 40.74 , 25.93 , 88.05 , 716.8088426089508 , 53.274462890625 , 40.15430419921875 , 4.3199392774609695
2020-06-13 16:00:00+07:00 , 7.57 , 26.51 , 39.83 , 26.47 , 86.19 , 715.9026811451338 , 53.14147460937499 , 39.98772705078125 , 4.306702270417926
2020-06-13 17:00:00+07:00 , 9.4 , 29.4 , 43.4 , 25.33 , 87.69 , 686.8724008209931 , 55.96500000000002 , 41.689433593749996 , 4.147844727248707
2020-06-13 18:00:00+07:00 , 13.45 , 34.27 , 51.18 , 25.15 , 87.04 , 732.464880590094 , 62.24633789062499 , 48.21497436523437 , 4.4258349413271585
2020-06-13 19:00:00+07:00 , 14.2 , 35.67 , 53.67 , 24.76 , 87.71 , 784.507800720117 , 66.7871240234375 , 50.0226318359375 , 4.746503931077408
2020-06-13 20:00:00+07:00 , 16.3 , 37.63 , 57.37 , 24.98 , 86.3 , 793.1911594907087 , 71.01754882812497 , 51.85149780273437 , 4.795499445481807
2020-06-13 21:00:00+07:00 , 17.53 , 40.18 , 59.55 , 24.07 , 88.22 , 786.0374113606588 , 75.68277343750003 , 53.310949707031256 , 4.766799081030367
2020-06-13 22:00:00+07:00 , 22.0 , 46.0 , 69.35 , 24.0 , 88.5 , 815.3789756032307 , 83.83539062499999 , 56.49067260742187 , 4.945901176552927
2020-06-13 23:00:00+07:00 , 13.44 , 34.56 , 51.84 , 24.05 , 88.31 , 744.7310217467868 , 76.47172363281251 , 53.70303466796875 , 4.516606962973939
2020-06-14 00:00:00+07:00 , 7.67 , 27.92 , 42.08 , 23.8 , 89.23 , 727.524345812763 , 66.15001953125 , 49.73858154296875 , 4.415967429540216
2020-06-14 01:00:00+07:00 , 5.66 , 24.71 , 38.2 , 23.82 , 89.05 , 710.5602270453078 , 57.7788525390625 , 43.96458007812501 , 4.3127072182252055
2020-06-14 02:00:00+07:00 , 5.86 , 24.93 , 38.21 , 24.06 , 88.05 , 705.6395585550622 , 53.812744140625014 , 41.08224609375 , 4.279383047880089
2020-06-14 03:00:00+07:00 , 5.92 , 25.08 , 38.54 , 23.58 , 88.22 , 724.989572534577 , 51.9797216796875 , 39.80614990234374 , 4.403844379006932
2020-06-14 04:00:00+07:00 , 5.29 , 24.14 , 37.71 , 23.26 , 89.7 , 635.6617004605783 , 50.123388671874984 , 38.753212890624994 , 3.865403664498892
2020-06-14 05:00:00+07:00 , 6.9 , 26.5 , 40.2 , 23.34 , 89.31 , 694.4200373429628 , 51.55451660156251 , 39.47130859375001 , 4.221568628212017
2020-06-14 06:00:00+07:00 , 9.33 , 29.67 , 44.11 , 23.54 , 88.5 , 685.4933389662442 , 55.438891601562496 , 41.78440673828125 , 4.164491601041504
2020-06-14 07:00:00+07:00 , 10.0 , 30.14 , 44.64 , 23.94 , 88.86 , 745.3263131114815 , 57.850737304687506 , 43.205651855468744 , 4.521890903250713
2020-06-14 08:00:00+07:00 , 8.87 , 28.6 , 43.2 , 25.29 , 86.12 , 740.4611112313028 , 57.516181640625 , 43.19582275390626 , 4.4720523955958935
2020-06-14 09:00:00+07:00 , 11.81 , 32.51 , 47.84 , 24.98 , 87.67 , 699.1423988403383 , 61.258281249999996 , 45.51064208984375 , 4.226896563124058
2020-06-14 10:00:00+07:00 , 11.25 , 31.58 , 47.6 , 25.82 , 87.04 , 757.620955175235 , 62.19791015624998 , 46.546855468749996 , 4.56757857350033
2020-06-14 11:00:00+07:00 , 9.2 , 28.87 , 43.13 , 25.72 , 87.35 , 735.4044865765551 , 59.960517578125 , 44.83209960937501 , 4.435122416772339
2020-06-14 12:00:00+07:00 , 13.57 , 33.84 , 50.39 , 24.64 , 88.59 , 734.3846283271602 , 63.81344238281251 , 48.80295654296876 , 4.445034419652123
2020-06-14 13:00:00+07:00 , 17.29 , 38.95 , 58.02 , 24.55 , 87.96 , 786.65566815 , 70.85068847656251 , 51.40414672851563 , 4.762856552889232
2020-06-14 14:00:00+07:00 , 11.47 , 32.53 , 48.24 , 24.01 , 87.61 , 798.1277562185355 , 67.9492578125 , 50.519482421875 , 4.841096333172985
2020-06-14 15:00:00+07:00 , 1.57 , 20.71 , 32.14 , 22.84 , 86.82 , 690.3776347572724 , 54.67850585937501 , 41.32503662109375 , 4.204083517394573
2020-06-14 16:00:00+07:00 , 10.59 , 32.12 , 48.14 , 23.0 , 86.7 , 782.7448837886714 , 59.45335937499999 , 44.727915039062516 , 4.763982535685113
2020-06-14 17:00:00+07:00 , 15.83 , 39.17 , 59.17 , 23.41 , 85.44 , 787.4805513254821 , 68.89020996093751 , 50.97202514648437 , 4.786178854575909
2020-06-14 18:00:00+07:00 , 7.69 , 28.15 , 42.62 , 23.41 , 85.41 , 725.6139391435461 , 62.587861328124994 , 47.27664062499999 , 4.4101636367638255
2020-06-14 19:00:00+07:00 , 4.24 , 23.52 , 36.31 , 23.09 , 87.85 , 717.9959817599414 , 54.806572265625014 , 41.787871093750006 , 4.368576797020407
2020-06-14 20:00:00+07:00 , 5.33 , 24.46 , 37.79 , 23.38 , 85.64 , 732.1043111014906 , 51.8563037109375 , 39.783662109374994 , 4.450061231129598
2020-06-14 21:00:00+07:00 , 11.71 , 32.07 , 48.11 , 23.63 , 87.2 , 777.2307882898446 , 57.990214843749996 , 43.940991210937504 , 4.720380693958172
2020-06-14 22:00:00+07:00 , 15.26 , 37.77 , 56.81 , 23.08 , 87.87 , 812.8115403754178 , 66.75739746093748 , 50.18484252929688 , 4.945639799057016
2020-06-14 23:00:00+07:00 , 15.97 , 39.68 , 58.95 , 23.26 , 86.54 , 830.2676473571912 , 73.051650390625 , 52.32728881835938 , 5.048785547853519
2020-06-15 00:00:00+07:00 , 14.35 , 37.24 , 56.06 , 23.33 , 86.0 , 817.1519988613906 , 73.7575634765625 , 52.67556884765625 , 4.967857220924585
2020-06-15 01:00:00+07:00 , 8.0 , 29.43 , 44.14 , 23.0 , 86.36 , 747.8035290468006 , 66.2992724609375 , 49.73848632812499 , 4.5513206490206555
2020-06-15 02:00:00+07:00 , 1.71 , 20.57 , 31.57 , 22.64 , 86.45 , 665.8938272158796 , 53.7116943359375 , 40.6483544921875 , 4.057730148265273
2020-06-15 03:00:00+07:00 , 1.11 , 20.11 , 30.89 , 22.64 , 86.38 , 672.4384782975084 , 46.960791015625 , 35.76525390625001 , 4.097611022540435
2020-06-15 04:00:00+07:00 , 15.56 , 39.05 , 58.46 , 22.6 , 86.96 , 810.9486755881318 , 62.522553710937494 , 48.553375244140625 , 4.942313336086008
2020-06-15 05:00:00+07:00 , 9.11 , 30.29 , 45.96 , 22.59 , 87.14 , 753.0133435318018 , 61.54171386718749 , 46.52615234375 , 4.589382587618054
2020-06-15 06:00:00+07:00 , 12.71 , 34.14 , 51.29 , 22.52 , 88.24 , 770.599918652552 , 64.90398437500001 , 49.45143676757812 , 4.697679218303587
2020-06-15 07:00:00+07:00 , 17.94 , 40.33 , 59.06 , 22.57 , 87.43 , 706.5290221685548 , 72.77624999999999 , 51.98850219726563 , 4.30636630450787
2020-06-15 08:00:00+07:00 , 14.21 , 36.76 , 55.29 , 22.64 , 86.37 , 748.7136655303087 , 73.1421533203125 , 52.31444458007812 , 4.56240603061726
2020-06-15 09:00:00+07:00 , 16.4 , 41.8 , 62.8 , 22.67 , 86.0 , 745.3169068042729 , 78.36324707031247 , 54.35428588867187 , 4.541246751772928
2020-06-15 10:00:00+07:00 , 14.33 , 38.5 , 57.17 , 22.5 , 88.5 , 699.1712781978691 , 77.67240234375002 , 53.96617553710938 , 4.2625290910686315
2020-06-15 11:00:00+07:00 , 11.34 , 34.23 , 51.49 , 22.85 , 87.56 , 726.6381077771453 , 73.05651367187497 , 52.35198974609375 , 4.424743696673024
2020-06-15 12:00:00+07:00 , 12.89 , 37.33 , 55.78 , 23.38 , 85.66 , 746.69211066484 , 73.8491650390625 , 52.617573242187504 , 4.538732476879646
2020-06-15 13:00:00+07:00 , 16.38 , 41.75 , 62.25 , 23.9 , 85.68 , 752.7633894866523 , 78.66739746093751 , 54.368592529296876 , 4.567626589524272
2020-06-15 14:00:00+07:00 , 17.0 , 41.8 , 62.4 , 23.54 , 88.5 , 705.512921998989 , 81.1286767578125 , 55.28236938476563 , 4.286114059870858
2020-06-15 15:00:00+07:00 , 13.14 , 36.43 , 54.14 , 23.82 , 89.18 , 690.8513992779574 , 76.9894287109375 , 53.674299316406255 , 4.193085544312419
2020-06-15 16:00:00+07:00 , 11.83 , 33.0 , 49.56 , 24.17 , 87.86 , 660.3847565247378 , 71.4851806640625 , 53.44716308593748 , 4.003451540081717
2020-06-15 17:00:00+07:00 , 11.63 , 33.75 , 51.38 , 24.4 , 87.0 , 732.8961825820704 , 69.4851953125 , 51.203985595703124 , 4.439603295143224
2020-06-15 18:00:00+07:00 , 11.48 , 33.03 , 50.76 , 24.18 , 87.84 , 694.5960602580467 , 67.7642626953125 , 50.7888623046875 , 4.2107091579649705
2020-06-15 19:00:00+07:00 , 11.2 , 31.6 , 47.13 , 23.64 , 87.96 , 771.0296873061762 , 65.47228515625001 , 49.34665283203127 , 4.682561569433101
2020-06-15 20:00:00+07:00 , 7.86 , 27.12 , 41.14 , 23.7 , 87.51 , 721.2342413678626 , 59.84716796875001 , 45.23657714843748 , 4.379262153717148
2020-06-15 21:00:00+07:00 , 7.09 , 26.24 , 39.87 , 24.0 , 86.0 , 719.2003720755175 , 56.153378906250005 , 42.545622558593756 , 4.362503906596325
2020-06-15 22:00:00+07:00 , 8.6 , 28.33 , 42.88 , 23.78 , 87.11 , 694.6838085205605 , 56.3972900390625 , 42.70583251953125 , 4.21691413876378
2020-06-15 23:00:00+07:00 , 9.45 , 29.36 , 43.73 , 23.62 , 87.37 , 727.3397334178826 , 57.5502880859375 , 43.211630859375006 , 4.417524597468732
2020-06-16 00:00:00+07:00 , 8.13 , 27.73 , 41.9 , 23.13 , 87.86 , 697.0716018365737 , 56.4960302734375 , 42.54900634765625 , 4.240691838007696
2020-06-16 01:00:00+07:00 , 7.27 , 26.95 , 41.22 , 23.23 , 86.8 , 697.6163018644309 , 55.187822265624995 , 41.876904296875 , 4.24257361761786
2020-06-16 02:00:00+07:00 , 6.37 , 25.68 , 39.53 , 23.27 , 86.8 , 695.8094099113928 , 53.2637060546875 , 40.695834960937496 , 4.231013926636616
2020-06-16 03:00:00+07:00 , 4.6 , 23.47 , 36.07 , 23.27 , 87.35 , 667.8901426282301 , 50.092958984374995 , 38.376308593750004 , 4.061245011451071
2020-06-16 04:00:00+07:00 , 4.45 , 23.58 , 36.4 , 23.28 , 86.42 , 710.086246272442 , 48.61842285156249 , 37.3821044921875 , 4.317681540441799
2020-06-16 05:00:00+07:00 , 5.11 , 23.89 , 36.67 , 23.25 , 86.65 , 692.5002521684211 , 48.1909716796875 , 37.0197802734375 , 4.211176040044979
2020-06-16 06:00:00+07:00 , 4.84 , 23.88 , 37.16 , 23.17 , 87.22 , 706.0456227642583 , 47.96742187500001 , 37.08369384765625 , 4.294706207663639
2020-06-16 07:00:00+07:00 , 7.17 , 26.22 , 40.65 , 23.73 , 86.81 , 720.966714535974 , 50.19599609374999 , 38.861093749999995 , 4.377195393194968
2020-06-16 08:00:00+07:00 , 6.68 , 25.96 , 40.3 , 23.58 , 89.15 , 702.5662107869275 , 51.051376953125 , 39.57552490234375 , 4.267636908814502
2020-06-16 09:00:00+07:00 , 3.0 , 22.0 , 34.0 , 24.18 , 87.82 , 655.1150730416205 , 47.5192822265625 , 36.782895507812505 , 3.9713715573803325
2020-06-16 10:00:00+07:00 , 4.04 , 23.43 , 35.61 , 25.15 , 87.0 , 644.1290763455081 , 47.182724609375015 , 36.19121337890625 , 3.89207598665761
2020-06-16 11:00:00+07:00 , 2.83 , 21.75 , 32.83 , 24.63 , 89.44 , 675.2357202938747 , 45.3341943359375 , 34.5052685546875 , 4.087159094000647
2020-06-16 12:00:00+07:00 , 2.11 , 20.89 , 32.22 , 26.22 , 85.87 , 664.2730705651368 , 43.55032714843751 , 33.35751953125 , 3.9994477678630864
2020-06-16 13:00:00+07:00 , 2.75 , 21.75 , 33.25 , 26.6 , 86.14 , 617.0669381130276 , 43.518583984375 , 33.29872802734375 , 3.7105197386713225
2020-06-16 14:00:00+07:00 , 3.49 , 22.49 , 34.27 , 26.43 , 86.36 , 675.8493480959844 , 44.24302246093749 , 33.77953857421875 , 4.066293692685909
2020-06-16 15:00:00+07:00 , 5.47 , 24.37 , 37.49 , 25.36 , 87.67 , 688.3935134259323 , 46.48578125 , 35.6303662109375 , 4.156612554744345
2020-06-16 16:00:00+07:00 , 4.44 , 23.6 , 36.15 , 25.37 , 87.54 , 694.9382138881817 , 46.8371337890625 , 35.885739746093755 , 4.1959897712862215
2020-06-16 17:00:00+07:00 , 5.43 , 24.09 , 37.85 , 25.09 , 86.74 , 712.3645436402899 , 47.50273437500001 , 36.8633935546875 , 4.30524691964494
2020-06-16 18:00:00+07:00 , 5.27 , 24.39 , 37.57 , 23.91 , 89.27 , 673.2040919233488 , 48.135537109375 , 37.21216064453125 , 4.084738233557673
2020-06-16 19:00:00+07:00 , 5.54 , 25.14 , 39.07 , 24.22 , 87.69 , 726.8715726895954 , 49.20136718750001 , 38.1361181640625 , 4.405773755016104
2020-06-16 20:00:00+07:00 , 5.87 , 25.53 , 39.0 , 23.84 , 89.12 , 719.4349540741272 , 50.124345703124995 , 38.563139648437506 , 4.366277843172192
2020-06-16 21:00:00+07:00 , 6.5 , 26.21 , 39.5 , 23.9 , 88.14 , 714.4957634179432 , 51.266801757812495 , 39.02741943359375 , 4.3354258358869195
2020-06-16 22:00:00+07:00 , 5.4 , 25.1 , 38.7 , 23.55 , 88.31 , 685.7623803364003 , 50.72768066406249 , 38.859362792968746 , 4.165985658853632
2020-06-16 23:00:00+07:00 , 2.67 , 21.67 , 33.33 , 23.41 , 88.96 , 629.9259844189539 , 47.02853027343752 , 36.090673828125006 , 3.8285877936911414
2020-06-17 00:00:00+07:00 , 2.78 , 21.89 , 33.78 , 23.5 , 88.5 , 667.3305689904433 , 45.399165039062495 , 34.93140380859376 , 4.054696263030933
2020-06-17 01:00:00+07:00 , 2.75 , 22.08 , 33.92 , 23.98 , 86.12 , 676.1988750760778 , 44.7742724609375 , 34.42164306640624 , 4.101942809841445
2020-06-17 02:00:00+07:00 , 3.4 , 22.6 , 35.4 , 23.84 , 86.78 , 669.8326484411597 , 44.9816455078125 , 34.90663818359374 , 4.065239581368241
2020-06-17 03:00:00+07:00 , 4.1 , 24.0 , 36.9 , 23.7 , 87.48 , 682.8435002763517 , 46.48487304687498 , 35.89874267578124 , 4.1461574148235085
2020-06-17 04:00:00+07:00 , 3.43 , 22.71 , 34.86 , 23.8 , 87.0 , 651.8112179632768 , 45.9466748046875 , 35.374958496093754 , 3.956399707172896
2020-06-17 05:00:00+07:00 , 3.67 , 22.89 , 35.56 , 23.74 , 87.3 , 663.357126121156 , 45.85745605468751 , 35.46285888671876 , 4.027295429808205
2020-06-17 06:00:00+07:00 , 4.75 , 23.92 , 37.5 , 23.97 , 86.14 , 643.6031813655595 , 46.8427734375 , 36.476843261718756 , 3.9043429282164572
2020-06-17 07:00:00+07:00 , 5.27 , 24.57 , 38.13 , 23.56 , 89.44 , 683.3882733540325 , 47.98524902343749 , 37.298652343750014 , 4.151423111061977
2020-06-17 08:00:00+07:00 , 5.31 , 24.25 , 37.56 , 24.82 , 86.31 , 700.2519915893043 , 48.236391601562495 , 37.42456542968749 , 4.235878278357541
2020-06-17 09:00:00+07:00 , 4.57 , 23.57 , 36.86 , 24.74 , 87.78 , 655.4908380905871 , 47.681796875 , 37.137460937499995 , 3.966179463647425
2020-06-17 10:00:00+07:00 , 4.0 , 23.1 , 35.62 , 25.14 , 87.69 , 679.0212357895505 , 46.93477050781251 , 36.37400634765624 , 4.103045401491309
2020-06-17 11:00:00+07:00 , 3.08 , 22.23 , 34.72 , 25.6 , 87.0 , 676.2625023176737 , 45.6920947265625 , 35.54293457031251 , 4.080083519987368
2020-06-17 12:00:00+07:00 , 2.18 , 21.15 , 32.5 , 25.2 , 88.0 , 668.384110447059 , 43.990703124999996 , 34.01734375 , 4.037957417055752
2020-06-17 13:00:00+07:00 , 2.3 , 21.05 , 32.25 , 25.89 , 86.28 , 659.5954108279997 , 43.039960937500005 , 33.12953125 , 3.975667004001999
2020-06-17 14:00:00+07:00 , 2.14 , 21.07 , 32.28 , 25.72 , 86.7 , 644.4888311626795 , 42.584462890625 , 32.7004443359375 , 3.8868227140621983
2020-06-17 15:00:00+07:00 , 1.04 , 20.36 , 31.36 , 25.19 , 88.03 , 642.0919504328955 , 41.646372070312495 , 32.0257177734375 , 3.8792467066437446
2020-06-17 16:00:00+07:00 , 1.0 , 20.0 , 30.0 , 25.71 , 86.71 , 597.7320839911163 , 40.81764160156249 , 31.008603515624998 , 3.604959879312192
2020-06-17 17:00:00+07:00 , 3.44 , 22.33 , 34.44 , 25.97 , 86.06 , 675.3017993008492 , 42.733232421875 , 32.719960937500005 , 4.069247588553491
2020-06-17 18:00:00+07:00 , 8.29 , 28.06 , 42.37 , 25.19 , 87.35 , 685.6451816322652 , 49.4207763671875 , 37.54040283203125 , 4.142376821543862
2020-06-17 19:00:00+07:00 , 10.0 , 30.76 , 46.71 , 24.92 , 87.04 , 671.2553086238469 , 55.464389648437496 , 42.120546875 , 4.05911285224795
2020-06-17 20:00:00+07:00 , 8.5 , 28.25 , 42.88 , 24.13 , 88.03 , 668.1656478089512 , 55.9762744140625 , 42.49568847656249 , 4.051166673898458
2020-06-17 21:00:00+07:00 , 8.47 , 29.24 , 44.47 , 24.13 , 88.03 , 705.7094400013625 , 57.2223828125 , 43.4783447265625 , 4.2787990884657425
2020-06-17 22:00:00+07:00 , 5.2 , 24.36 , 38.48 , 23.79 , 89.23 , 698.8027438448173 , 52.965551757812484 , 40.97482421875 , 4.241774309373127
2020-06-17 23:00:00+07:00 , 3.55 , 23.09 , 36.0 , 23.59 , 88.06 , 671.593217912752 , 49.5673486328125 , 38.48317382812499 , 4.079358462866225
2020-06-18 00:00:00+07:00 , 3.0 , 22.42 , 34.49 , 23.87 , 86.67 , 671.4325962370885 , 47.19851074218751 , 36.48261962890626 , 4.074538141457358
2020-06-18 01:00:00+07:00 , 2.35 , 21.19 , 32.37 , 23.76 , 87.22 , 678.6322708626858 , 44.78411621093752 , 34.422373046875 , 4.119754556958969
2020-06-18 02:00:00+07:00 , 2.25 , 21.0 , 32.75 , 23.69 , 87.56 , 645.8788866767787 , 43.386914062500004 , 33.582246093749994 , 3.9218440947237454
2020-06-18 03:00:00+07:00 , 2.0 , 21.0 , 32.38 , 23.89 , 86.54 , 650.1685672981248 , 42.688486328125 , 32.977294921875 , 3.9452333289483494
2020-06-18 04:00:00+07:00 , 1.52 , 20.59 , 31.7 , 23.84 , 86.78 , 681.8822979182632 , 41.929360351562494 , 32.334985351562494 , 4.1383693580519125
2020-06-18 05:00:00+07:00 , 2.44 , 21.12 , 32.4 , 23.87 , 86.67 , 686.1769870104876 , 42.079228515625005 , 32.36328857421875 , 4.164013366394983
2020-06-18 06:00:00+07:00 , 2.67 , 22.11 , 33.56 , 23.67 , 87.67 , 660.9826654948453 , 43.14276367187501 , 32.95647216796875 , 4.013826255083412
2020-06-18 07:00:00+07:00 , 3.25 , 22.71 , 34.61 , 24.53 , 86.07 , 661.3054879944742 , 44.2738720703125 , 33.77753417968751 , 4.0041849581764595
2020-06-18 08:00:00+07:00 , 4.73 , 24.18 , 37.45 , 25.09 , 86.96 , 657.794031603189 , 46.3100390625 , 35.60853271484376 , 3.975444529915379
